Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,11/09/1956,,Sporting CP,Académica de Coimbra,1,3,A,NaN,NaN,NaN
POR,11/09/1956,,FC Porto,FC Barreirense,4,0,H,NaN,NaN,NaN
POR,11/09/1956,,Lusitano GC,SL Benfica,1,2,A,NaN,NaN,NaN
POR,11/09/1956,,CD da CUF Barreiro,Vitória Setúbal,3,1,H,NaN,NaN,NaN
POR,11/09/1956,,Sporting Covilhã,União Torreense,2,4,A,NaN,NaN,NaN
POR,11/09/1956,,Caldas SC,Oriental,4,2,H,NaN,NaN,NaN
POR,11/09/1956,,Os Belenenses,Atlético CP,4,2,H,NaN,NaN,NaN
POR,16/09/1956,,Vitória Setúbal,Caldas SC,1,1,D,NaN,NaN,NaN
POR,16/09/1956,,União Torreense,FC Porto,1,1,D,NaN,NaN,NaN
POR,16/09/1956,,Oriental,Os Belenenses,1,1,D,NaN,NaN,NaN
POR,16/09/1956,,SL Benfica,Sporting CP,1,1,D,NaN,NaN,NaN
POR,16/09/1956,,FC Barreirense,CD da CUF Barreiro,3,1,H,NaN,NaN,NaN
POR,16/09/1956,,Atlético CP,Lusitano GC,3,7,A,NaN,NaN,NaN
POR,16/09/1956,,Académica de Coimbra,Sporting Covilhã,0,0,D,NaN,NaN,NaN
POR,30/09/1956,,FC Porto,Académica de Coimbra,5,1,H,NaN,NaN,NaN
POR,30/09/1956,,Lusitano GC,Sporting CP,2,1,H,NaN,NaN,NaN
POR,30/09/1956,,CD da CUF Barreiro,União Torreense,1,0,H,NaN,NaN,NaN
POR,30/09/1956,,Sporting Covilhã,SL Benfica,1,3,A,NaN,NaN,NaN
POR,30/09/1956,,Caldas SC,FC Barreirense,0,1,A,NaN,NaN,NaN
POR,30/09/1956,,Os Belenenses,Vitória Setúbal,5,1,H,NaN,NaN,NaN
POR,30/09/1956,,Atlético CP,Oriental,0,1,A,NaN,NaN,NaN
POR,07/10/1956,,Vitória Setúbal,Atlético CP,4,0,H,NaN,NaN,NaN
POR,07/10/1956,,União Torreense,Caldas SC,4,0,H,NaN,NaN,NaN
POR,07/10/1956,,Sporting CP,Sporting Covilhã,7,1,H,NaN,NaN,NaN
POR,07/10/1956,,Oriental,Lusitano GC,3,1,H,NaN,NaN,NaN
POR,07/10/1956,,SL Benfica,FC Porto,3,2,H,NaN,NaN,NaN
POR,07/10/1956,,FC Barreirense,Os Belenenses,2,1,H,NaN,NaN,NaN
POR,07/10/1956,,Académica de Coimbra,CD da CUF Barreiro,8,1,H,NaN,NaN,NaN
POR,14/10/1956,,FC Porto,Sporting CP,2,0,H,NaN,NaN,NaN
POR,14/10/1956,,Oriental,Vitória Setúbal,2,1,H,NaN,NaN,NaN
POR,14/10/1956,,Lusitano GC,Sporting Covilhã,3,2,H,NaN,NaN,NaN
POR,14/10/1956,,CD da CUF Barreiro,SL Benfica,2,3,A,NaN,NaN,NaN
POR,14/10/1956,,Caldas SC,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,14/10/1956,,Os Belenenses,União Torreense,6,2,H,NaN,NaN,NaN
POR,14/10/1956,,Atlético CP,FC Barreirense,2,2,D,NaN,NaN,NaN
POR,21/10/1956,,Vitória Setúbal,Lusitano GC,1,1,D,NaN,NaN,NaN
POR,21/10/1956,,União Torreense,Atlético CP,1,0,H,NaN,NaN,NaN
POR,21/10/1956,,Sporting CP,CD da CUF Barreiro,8,0,H,NaN,NaN,NaN
POR,21/10/1956,,Sporting Covilhã,FC Porto,0,1,A,NaN,NaN,NaN
POR,21/10/1956,,SL Benfica,Caldas SC,1,0,H,NaN,NaN,NaN
POR,21/10/1956,,FC Barreirense,Oriental,0,1,A,NaN,NaN,NaN
POR,21/10/1956,,Académica de Coimbra,Os Belenenses,1,1,D,NaN,NaN,NaN
POR,28/10/1956,,Vitória Setúbal,FC Barreirense,2,0,H,NaN,NaN,NaN
POR,28/10/1956,,Oriental,União Torreense,1,1,D,NaN,NaN,NaN
POR,28/10/1956,,Lusitano GC,FC Porto,3,2,H,NaN,NaN,NaN
POR,28/10/1956,,CD da CUF Barreiro,Sporting Covilhã,1,1,D,NaN,NaN,NaN
POR,28/10/1956,,Caldas SC,Sporting CP,1,7,A,NaN,NaN,NaN
POR,28/10/1956,,Os Belenenses,SL Benfica,2,2,D,NaN,NaN,NaN
POR,28/10/1956,,Atlético CP,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,06/11/1956,,União Torreense,Vitória Setúbal,1,4,A,NaN,NaN,NaN
POR,06/11/1956,,Sporting CP,Os Belenenses,2,2,D,NaN,NaN,NaN
POR,06/11/1956,,FC Porto,CD da CUF Barreiro,4,0,H,NaN,NaN,NaN
POR,06/11/1956,,Sporting Covilhã,Caldas SC,0,0,D,NaN,NaN,NaN
POR,06/11/1956,,SL Benfica,Atlético CP,4,0,H,NaN,NaN,NaN
POR,06/11/1956,,FC Barreirense,Lusitano GC,1,0,H,NaN,NaN,NaN
POR,06/11/1956,,Académica de Coimbra,Oriental,2,1,H,NaN,NaN,NaN
POR,11/11/1956,,Vitória Setúbal,Académica de Coimbra,3,1,H,NaN,NaN,NaN
POR,11/11/1956,,Oriental,SL Benfica,1,1,D,NaN,NaN,NaN
POR,11/11/1956,,Lusitano GC,CD da CUF Barreiro,3,1,H,NaN,NaN,NaN
POR,11/11/1956,,Caldas SC,FC Porto,1,1,D,NaN,NaN,NaN
POR,11/11/1956,,Os Belenenses,Sporting Covilhã,2,0,H,NaN,NaN,NaN
POR,11/11/1956,,FC Barreirense,União Torreense,3,0,H,NaN,NaN,NaN
POR,11/11/1956,,Atlético CP,Sporting CP,1,3,A,NaN,NaN,NaN
POR,18/11/1956,,União Torreense,Lusitano GC,1,3,A,NaN,NaN,NaN
POR,18/11/1956,,Sporting CP,Oriental,3,1,H,NaN,NaN,NaN
POR,18/11/1956,,FC Porto,Os Belenenses,5,0,H,NaN,NaN,NaN
POR,18/11/1956,,CD da CUF Barreiro,Caldas SC,1,0,H,NaN,NaN,NaN
POR,18/11/1956,,Sporting Covilhã,Atlético CP,2,1,H,NaN,NaN,NaN
POR,18/11/1956,,SL Benfica,Vitória Setúbal,4,0,H,NaN,NaN,NaN
POR,18/11/1956,,Académica de Coimbra,FC Barreirense,2,2,D,NaN,NaN,NaN
POR,25/11/1956,,Vitória Setúbal,Sporting CP,0,0,D,NaN,NaN,NaN
POR,25/11/1956,,União Torreense,Académica de Coimbra,2,1,H,NaN,NaN,NaN
POR,25/11/1956,,Oriental,Sporting Covilhã,2,0,H,NaN,NaN,NaN
POR,25/11/1956,,Lusitano GC,Caldas SC,2,0,H,NaN,NaN,NaN
POR,25/11/1956,,Os Belenenses,CD da CUF Barreiro,5,1,H,NaN,NaN,NaN
POR,25/11/1956,,FC Barreirense,SL Benfica,2,4,A,NaN,NaN,NaN
POR,25/11/1956,,Atlético CP,FC Porto,1,3,A,NaN,NaN,NaN
POR,02/12/1956,,Sporting CP,FC Barreirense,3,0,H,NaN,NaN,NaN
POR,02/12/1956,,FC Porto,Oriental,5,0,H,NaN,NaN,NaN
POR,02/12/1956,,Lusitano GC,Académica de Coimbra,3,1,H,NaN,NaN,NaN
POR,02/12/1956,,CD da CUF Barreiro,Atlético CP,1,0,H,NaN,NaN,NaN
POR,02/12/1956,,Sporting Covilhã,Vitória Setúbal,2,0,H,NaN,NaN,NaN
POR,02/12/1956,,Caldas SC,Os Belenenses,1,1,D,NaN,NaN,NaN
POR,02/12/1956,,SL Benfica,União Torreense,3,0,H,NaN,NaN,NaN
POR,09/12/1956,,Vitória Setúbal,FC Porto,1,7,A,NaN,NaN,NaN
POR,09/12/1956,,União Torreense,Sporting CP,0,0,D,NaN,NaN,NaN
POR,09/12/1956,,Oriental,CD da CUF Barreiro,1,1,D,NaN,NaN,NaN
POR,09/12/1956,,Os Belenenses,Lusitano GC,5,0,H,NaN,NaN,NaN
POR,09/12/1956,,FC Barreirense,Sporting Covilhã,3,2,H,NaN,NaN,NaN
POR,09/12/1956,,Atlético CP,Caldas SC,2,2,D,NaN,NaN,NaN
POR,09/12/1956,,Académica de Coimbra,SL Benfica,0,0,D,NaN,NaN,NaN
POR,16/12/1956,,Vitória Setúbal,CD da CUF Barreiro,4,1,H,NaN,NaN,NaN
POR,16/12/1956,,União Torreense,Sporting Covilhã,5,0,H,NaN,NaN,NaN
POR,16/12/1956,,Oriental,Caldas SC,1,1,D,NaN,NaN,NaN
POR,16/12/1956,,SL Benfica,Lusitano GC,2,2,D,NaN,NaN,NaN
POR,16/12/1956,,FC Barreirense,FC Porto,1,1,D,NaN,NaN,NaN
POR,16/12/1956,,Atlético CP,Os Belenenses,2,4,A,NaN,NaN,NaN
POR,16/12/1956,,Académica de Coimbra,Sporting CP,2,0,H,NaN,NaN,NaN
POR,23/12/1956,,Sporting CP,SL Benfica,1,0,H,NaN,NaN,NaN
POR,23/12/1956,,FC Porto,União Torreense,2,0,H,NaN,NaN,NaN
POR,23/12/1956,,Lusitano GC,Atlético CP,5,0,H,NaN,NaN,NaN
POR,23/12/1956,,CD da CUF Barreiro,FC Barreirense,2,1,H,NaN,NaN,NaN
POR,23/12/1956,,Sporting Covilhã,Académica de Coimbra,0,1,A,NaN,NaN,NaN
POR,23/12/1956,,Caldas SC,Vitória Setúbal,3,5,A,NaN,NaN,NaN
POR,23/12/1956,,Os Belenenses,Oriental,5,1,H,NaN,NaN,NaN
POR,30/12/1956,,Vitória Setúbal,Os Belenenses,1,2,A,NaN,NaN,NaN
POR,30/12/1956,,União Torreense,CD da CUF Barreiro,2,1,H,NaN,NaN,NaN
POR,30/12/1956,,Sporting CP,Lusitano GC,1,1,D,NaN,NaN,NaN
POR,30/12/1956,,Oriental,Atlético CP,0,1,A,NaN,NaN,NaN
POR,30/12/1956,,SL Benfica,Sporting Covilhã,6,0,H,NaN,NaN,NaN
POR,30/12/1956,,FC Barreirense,Caldas SC,4,3,H,NaN,NaN,NaN
POR,30/12/1956,,Académica de Coimbra,FC Porto,0,3,A,NaN,NaN,NaN
POR,06/01/1957,,FC Porto,SL Benfica,3,0,H,NaN,NaN,NaN
POR,06/01/1957,,Lusitano GC,Oriental,0,2,A,NaN,NaN,NaN
POR,06/01/1957,,CD da CUF Barreiro,Académica de Coimbra,2,1,H,NaN,NaN,NaN
POR,06/01/1957,,Sporting Covilhã,Sporting CP,4,3,H,NaN,NaN,NaN
POR,06/01/1957,,Caldas SC,União Torreense,3,1,H,NaN,NaN,NaN
POR,06/01/1957,,Os Belenenses,FC Barreirense,4,0,H,NaN,NaN,NaN
POR,06/01/1957,,Atlético CP,Vitória Setúbal,3,0,H,NaN,NaN,NaN
POR,13/01/1957,,Vitória Setúbal,Oriental,1,1,D,NaN,NaN,NaN
POR,13/01/1957,,União Torreense,Os Belenenses,6,2,H,NaN,NaN,NaN
POR,13/01/1957,,Sporting CP,FC Porto,2,1,H,NaN,NaN,NaN
POR,13/01/1957,,Sporting Covilhã,Lusitano GC,2,0,H,NaN,NaN,NaN
POR,13/01/1957,,SL Benfica,CD da CUF Barreiro,6,0,H,NaN,NaN,NaN
POR,13/01/1957,,FC Barreirense,Atlético CP,3,3,D,NaN,NaN,NaN
POR,13/01/1957,,Académica de Coimbra,Caldas SC,4,0,H,NaN,NaN,NaN
POR,20/01/1957,,FC Porto,Sporting Covilhã,8,1,H,NaN,NaN,NaN
POR,20/01/1957,,Oriental,FC Barreirense,2,1,H,NaN,NaN,NaN
POR,20/01/1957,,Lusitano GC,Vitória Setúbal,4,1,H,NaN,NaN,NaN
POR,20/01/1957,,CD da CUF Barreiro,Sporting CP,0,0,D,NaN,NaN,NaN
POR,20/01/1957,,Caldas SC,SL Benfica,1,4,A,NaN,NaN,NaN
POR,20/01/1957,,Os Belenenses,Académica de Coimbra,3,2,H,NaN,NaN,NaN
POR,20/01/1957,,Atlético CP,União Torreense,2,1,H,NaN,NaN,NaN
POR,27/01/1957,,União Torreense,Oriental,4,1,H,NaN,NaN,NaN
POR,27/01/1957,,Sporting CP,Caldas SC,6,0,H,NaN,NaN,NaN
POR,27/01/1957,,FC Porto,Lusitano GC,7,1,H,NaN,NaN,NaN
POR,27/01/1957,,Sporting Covilhã,CD da CUF Barreiro,2,1,H,NaN,NaN,NaN
POR,27/01/1957,,SL Benfica,Os Belenenses,2,2,D,NaN,NaN,NaN
POR,27/01/1957,,FC Barreirense,Vitória Setúbal,1,2,A,NaN,NaN,NaN
POR,27/01/1957,,Académica de Coimbra,Atlético CP,2,0,H,NaN,NaN,NaN
POR,03/02/1957,,Vitória Setúbal,União Torreense,2,3,A,NaN,NaN,NaN
POR,03/02/1957,,Oriental,Académica de Coimbra,0,2,A,NaN,NaN,NaN
POR,03/02/1957,,Lusitano GC,FC Barreirense,3,2,H,NaN,NaN,NaN
POR,03/02/1957,,CD da CUF Barreiro,FC Porto,2,5,A,NaN,NaN,NaN
POR,03/02/1957,,Caldas SC,Sporting Covilhã,3,2,H,NaN,NaN,NaN
POR,03/02/1957,,Os Belenenses,Sporting CP,2,2,D,NaN,NaN,NaN
POR,03/02/1957,,Atlético CP,SL Benfica,0,5,A,NaN,NaN,NaN
POR,10/02/1957,,União Torreense,FC Barreirense,3,2,H,NaN,NaN,NaN
POR,10/02/1957,,Sporting CP,Atlético CP,3,0,H,NaN,NaN,NaN
POR,10/02/1957,,FC Porto,Caldas SC,4,0,H,NaN,NaN,NaN
POR,10/02/1957,,CD da CUF Barreiro,Lusitano GC,5,3,H,NaN,NaN,NaN
POR,10/02/1957,,Sporting Covilhã,Os Belenenses,3,2,H,NaN,NaN,NaN
POR,10/02/1957,,SL Benfica,Oriental,3,0,H,NaN,NaN,NaN
POR,10/02/1957,,Académica de Coimbra,Vitória Setúbal,2,0,H,NaN,NaN,NaN
POR,24/02/1957,,Vitória Setúbal,SL Benfica,2,3,A,NaN,NaN,NaN
POR,24/02/1957,,Oriental,Sporting CP,1,0,H,NaN,NaN,NaN
POR,24/02/1957,,Lusitano GC,União Torreense,2,0,H,NaN,NaN,NaN
POR,24/02/1957,,Caldas SC,CD da CUF Barreiro,2,1,H,NaN,NaN,NaN
POR,24/02/1957,,Os Belenenses,FC Porto,4,3,H,NaN,NaN,NaN
POR,24/02/1957,,FC Barreirense,Académica de Coimbra,2,3,A,NaN,NaN,NaN
POR,24/02/1957,,Atlético CP,Sporting Covilhã,3,1,H,NaN,NaN,NaN
POR,10/03/1957,,Sporting CP,Vitória Setúbal,4,0,H,NaN,NaN,NaN
POR,10/03/1957,,FC Porto,Atlético CP,0,0,D,NaN,NaN,NaN
POR,10/03/1957,,CD da CUF Barreiro,Os Belenenses,3,2,H,NaN,NaN,NaN
POR,10/03/1957,,Sporting Covilhã,Oriental,1,1,D,NaN,NaN,NaN
POR,10/03/1957,,Caldas SC,Lusitano GC,2,2,D,NaN,NaN,NaN
POR,10/03/1957,,SL Benfica,FC Barreirense,10,1,H,NaN,NaN,NaN
POR,10/03/1957,,Académica de Coimbra,União Torreense,4,0,H,NaN,NaN,NaN
POR,17/03/1957,,Vitória Setúbal,Sporting Covilhã,2,1,H,NaN,NaN,NaN
POR,17/03/1957,,União Torreense,SL Benfica,1,1,D,NaN,NaN,NaN
POR,17/03/1957,,Oriental,FC Porto,0,3,A,NaN,NaN,NaN
POR,17/03/1957,,Os Belenenses,Caldas SC,5,0,H,NaN,NaN,NaN
POR,17/03/1957,,FC Barreirense,Sporting CP,2,1,H,NaN,NaN,NaN
POR,17/03/1957,,Atlético CP,CD da CUF Barreiro,4,1,H,NaN,NaN,NaN
POR,17/03/1957,,Académica de Coimbra,Lusitano GC,2,0,H,NaN,NaN,NaN
POR,31/03/1957,,Sporting CP,União Torreense,3,1,H,NaN,NaN,NaN
POR,31/03/1957,,FC Porto,Vitória Setúbal,4,1,H,NaN,NaN,NaN
POR,31/03/1957,,Lusitano GC,Os Belenenses,5,2,H,NaN,NaN,NaN
POR,31/03/1957,,CD da CUF Barreiro,Oriental,2,0,H,NaN,NaN,NaN
POR,31/03/1957,,Sporting Covilhã,FC Barreirense,3,0,H,NaN,NaN,NaN
POR,31/03/1957,,Caldas SC,Atlético CP,3,1,H,NaN,NaN,NaN
POR,31/03/1957,,SL Benfica,Académica de Coimbra,2,0,H,NaN,NaN,NaN
