Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,09/08/2015,16:30,KF Shkëndija 79,Mladost Carev Dvor,3,1,H,1,1,D
MKD,09/08/2015,16:30,Metalurg Skopje,Sileks Kratovo,1,3,A,0,1,A
MKD,09/08/2015,16:30,FK Turnovo,FK Renova,4,0,H,2,0,H
MKD,09/08/2015,19:00,Vardar Skopje,KF Shkupi,2,2,D,0,1,A
MKD,10/08/2015,16:30,FK Bregalnica Štip,FK Rabotnički,1,0,H,0,0,D
MKD,16/08/2015,16:30,FK Rabotnički,FK Turnovo,4,2,H,1,0,H
MKD,16/08/2015,16:30,Mladost Carev Dvor,FK Renova,2,1,H,1,0,H
MKD,16/08/2015,16:30,Sileks Kratovo,FK Bregalnica Štip,1,0,H,1,0,H
MKD,16/08/2015,16:30,KF Shkupi,Metalurg Skopje,0,0,D,0,0,D
MKD,16/08/2015,16:30,KF Shkëndija 79,Vardar Skopje,1,3,A,1,1,D
MKD,23/08/2015,15:30,Vardar Skopje,Mladost Carev Dvor,6,0,H,3,0,H
MKD,23/08/2015,15:30,FK Bregalnica Štip,KF Shkupi,1,2,A,1,1,D
MKD,23/08/2015,15:30,Metalurg Skopje,KF Shkëndija 79,0,3,A,0,2,A
MKD,23/08/2015,15:30,FK Turnovo,Sileks Kratovo,0,0,D,0,0,D
MKD,17/09/2015,15:00,FK Renova,FK Rabotnički,3,1,H,2,1,H
MKD,26/08/2015,15:30,Sileks Kratovo,FK Renova,1,0,H,1,0,H
MKD,26/08/2015,15:30,KF Shkupi,FK Turnovo,1,1,D,0,0,D
MKD,26/08/2015,15:30,KF Shkëndija 79,FK Bregalnica Štip,5,1,H,4,1,H
MKD,26/08/2015,15:30,Vardar Skopje,Metalurg Skopje,1,0,H,1,0,H
MKD,04/11/2015,12:30,Mladost Carev Dvor,FK Rabotnički,0,3,A,0,1,A
MKD,29/08/2015,15:30,FK Bregalnica Štip,Vardar Skopje,0,2,A,0,2,A
MKD,29/08/2015,15:30,FK Turnovo,KF Shkëndija 79,0,3,A,0,2,A
MKD,29/08/2015,15:30,FK Renova,KF Shkupi,1,1,D,0,1,A
MKD,29/08/2015,15:30,Metalurg Skopje,Mladost Carev Dvor,1,2,A,1,2,A
MKD,30/08/2015,15:30,FK Rabotnički,Sileks Kratovo,2,0,H,2,0,H
MKD,13/09/2015,15:00,KF Shkupi,FK Rabotnički,1,1,D,0,1,A
MKD,13/09/2015,15:00,Mladost Carev Dvor,Sileks Kratovo,3,1,H,3,0,H
MKD,13/09/2015,15:00,Vardar Skopje,FK Turnovo,5,1,H,4,0,H
MKD,13/09/2015,15:00,Metalurg Skopje,FK Bregalnica Štip,0,3,A,0,2,A
MKD,14/09/2015,15:00,KF Shkëndija 79,FK Renova,3,1,H,2,0,H
MKD,19/09/2015,14:30,FK Bregalnica Štip,Mladost Carev Dvor,2,3,A,1,2,A
MKD,20/09/2015,14:30,FK Turnovo,Metalurg Skopje,1,1,D,1,0,H
MKD,20/09/2015,14:30,FK Renova,Vardar Skopje,0,0,D,0,0,D
MKD,20/09/2015,14:30,FK Rabotnički,KF Shkëndija 79,2,4,A,1,1,D
MKD,20/09/2015,14:30,Sileks Kratovo,KF Shkupi,1,0,H,1,0,H
MKD,27/09/2015,14:30,KF Shkëndija 79,Sileks Kratovo,3,1,H,1,1,D
MKD,27/09/2015,14:30,Vardar Skopje,FK Rabotnički,2,1,H,0,1,A
MKD,27/09/2015,14:30,Mladost Carev Dvor,KF Shkupi,0,2,A,0,1,A
MKD,27/09/2015,14:30,Metalurg Skopje,FK Renova,1,0,H,0,0,D
MKD,27/09/2015,14:30,FK Bregalnica Štip,FK Turnovo,3,0,H,1,0,H
MKD,04/10/2015,14:00,FK Renova,FK Bregalnica Štip,1,1,D,0,0,D
MKD,04/10/2015,14:00,FK Rabotnički,Metalurg Skopje,2,0,H,1,0,H
MKD,04/10/2015,14:00,Sileks Kratovo,Vardar Skopje,0,3,A,0,1,A
MKD,04/10/2015,14:00,FK Turnovo,Mladost Carev Dvor,1,0,H,0,0,D
MKD,04/10/2015,14:00,KF Shkupi,KF Shkëndija 79,0,2,A,0,0,D
MKD,17/10/2015,13:30,FK Rabotnički,FK Bregalnica Štip,0,0,D,0,0,D
MKD,18/10/2015,13:30,Mladost Carev Dvor,KF Shkëndija 79,1,1,D,1,1,D
MKD,18/10/2015,13:30,KF Shkupi,Vardar Skopje,0,3,A,0,2,A
MKD,18/10/2015,13:30,Sileks Kratovo,Metalurg Skopje,3,1,H,1,1,D
MKD,18/10/2015,13:30,FK Renova,FK Turnovo,5,2,H,4,1,H
MKD,25/10/2015,12:30,FK Turnovo,FK Rabotnički,2,2,D,0,2,A
MKD,25/10/2015,12:30,FK Renova,Mladost Carev Dvor,1,0,H,0,0,D
MKD,25/10/2015,12:30,FK Bregalnica Štip,Sileks Kratovo,1,1,D,0,1,A
MKD,25/10/2015,12:30,Metalurg Skopje,KF Shkupi,0,1,A,0,1,A
MKD,25/10/2015,12:30,Vardar Skopje,KF Shkëndija 79,0,0,D,0,0,D
MKD,28/10/2015,12:30,Mladost Carev Dvor,Vardar Skopje,0,1,A,0,1,A
MKD,28/10/2015,12:30,KF Shkupi,FK Bregalnica Štip,0,0,D,0,0,D
MKD,28/10/2015,12:30,KF Shkëndija 79,Metalurg Skopje,2,0,H,2,0,H
MKD,28/10/2015,12:30,Sileks Kratovo,FK Turnovo,1,1,D,0,0,D
MKD,28/10/2015,12:30,FK Rabotnički,FK Renova,1,1,D,1,0,H
MKD,01/11/2015,12:30,FK Renova,Sileks Kratovo,2,1,H,1,0,H
MKD,01/11/2015,12:30,FK Turnovo,KF Shkupi,0,0,D,0,0,D
MKD,01/11/2015,12:30,FK Bregalnica Štip,KF Shkëndija 79,0,2,A,0,1,A
MKD,01/11/2015,12:30,FK Rabotnički,Mladost Carev Dvor,2,0,H,0,0,D
MKD,01/11/2015,12:30,Metalurg Skopje,Vardar Skopje,0,1,A,0,1,A
MKD,08/11/2015,12:00,Vardar Skopje,FK Bregalnica Štip,3,1,H,1,1,D
MKD,08/11/2015,12:00,KF Shkëndija 79,FK Turnovo,2,2,D,2,1,H
MKD,08/11/2015,12:00,KF Shkupi,FK Renova,3,0,H,1,0,H
MKD,08/11/2015,12:00,Sileks Kratovo,FK Rabotnički,0,0,D,0,0,D
MKD,08/11/2015,12:00,Mladost Carev Dvor,Metalurg Skopje,1,5,A,1,3,A
MKD,22/11/2015,12:00,FK Rabotnički,KF Shkupi,1,1,D,0,0,D
MKD,22/11/2015,12:00,Sileks Kratovo,Mladost Carev Dvor,3,0,H,3,0,H
MKD,22/11/2015,12:00,FK Turnovo,Vardar Skopje,2,1,H,0,0,D
MKD,22/11/2015,12:00,FK Bregalnica Štip,Metalurg Skopje,0,2,A,0,1,A
MKD,23/11/2015,12:00,FK Renova,KF Shkëndija 79,0,0,D,0,0,D
MKD,29/11/2015,12:00,Metalurg Skopje,FK Turnovo,2,2,D,1,0,H
MKD,29/11/2015,12:00,Mladost Carev Dvor,FK Bregalnica Štip,1,4,A,1,2,A
MKD,29/11/2015,12:00,Vardar Skopje,FK Renova,2,0,H,0,0,D
MKD,29/11/2015,12:00,KF Shkëndija 79,FK Rabotnički,1,1,D,1,1,D
MKD,29/11/2015,12:00,KF Shkupi,Sileks Kratovo,0,0,D,0,0,D
MKD,05/12/2015,12:00,FK Rabotnički,Vardar Skopje,1,1,D,0,1,A
MKD,06/12/2015,12:00,Sileks Kratovo,KF Shkëndija 79,3,1,H,0,0,D
MKD,06/12/2015,12:00,KF Shkupi,Mladost Carev Dvor,5,0,H,2,0,H
MKD,06/12/2015,12:00,FK Turnovo,FK Bregalnica Štip,2,0,H,1,0,H
MKD,07/12/2015,12:00,FK Renova,Metalurg Skopje,2,0,H,1,0,H
MKD,10/12/2015,12:00,FK Bregalnica Štip,FK Renova,3,2,H,3,2,H
MKD,10/12/2015,12:00,Metalurg Skopje,FK Rabotnički,0,0,D,0,0,D
MKD,10/12/2015,12:00,Vardar Skopje,Sileks Kratovo,4,0,H,1,0,H
MKD,10/12/2015,12:00,Mladost Carev Dvor,FK Turnovo,2,1,H,2,1,H
MKD,10/12/2015,12:00,KF Shkëndija 79,KF Shkupi,4,1,H,2,0,H
MKD,20/02/2016,13:00,FK Rabotnički,Mladost Carev Dvor,2,1,H,1,0,H
MKD,21/02/2016,13:00,Vardar Skopje,FK Renova,4,1,H,2,0,H
MKD,21/02/2016,13:00,KF Shkëndija 79,FK Turnovo,2,0,H,1,0,H
MKD,21/02/2016,13:00,Sileks Kratovo,FK Bregalnica Štip,2,2,D,0,0,D
MKD,21/02/2016,13:00,KF Shkupi,Metalurg Skopje,1,0,H,1,0,H
MKD,28/02/2016,13:00,KF Shkupi,FK Renova,1,0,H,0,0,D
MKD,28/02/2016,13:00,Metalurg Skopje,FK Rabotnički,1,2,A,1,1,D
MKD,28/02/2016,13:00,Mladost Carev Dvor,Sileks Kratovo,0,1,A,0,1,A
MKD,28/02/2016,13:00,FK Bregalnica Štip,KF Shkëndija 79,0,3,A,0,0,D
MKD,28/02/2016,13:00,FK Turnovo,Vardar Skopje,0,1,A,0,0,D
MKD,06/03/2016,13:00,FK Rabotnički,KF Shkupi,1,1,D,0,0,D
MKD,06/03/2016,13:00,Sileks Kratovo,Metalurg Skopje,3,0,H,2,0,H
MKD,06/03/2016,13:00,FK Renova,FK Turnovo,1,1,D,0,0,D
MKD,08/03/2016,13:00,Vardar Skopje,FK Bregalnica Štip,4,0,H,2,0,H
MKD,09/03/2016,13:00,KF Shkëndija 79,Mladost Carev Dvor,2,0,H,1,0,H
MKD,12/03/2016,13:00,FK Rabotnički,FK Renova,0,0,D,0,0,D
MKD,13/03/2016,13:00,KF Shkupi,Sileks Kratovo,1,0,H,0,0,D
MKD,13/03/2016,13:00,FK Bregalnica Štip,FK Turnovo,2,0,H,1,0,H
MKD,13/03/2016,13:00,Metalurg Skopje,KF Shkëndija 79,0,4,A,0,1,A
MKD,13/03/2016,13:00,Mladost Carev Dvor,Vardar Skopje,0,3,A,0,1,A
MKD,19/03/2016,13:00,FK Turnovo,Mladost Carev Dvor,3,1,H,1,0,H
MKD,19/03/2016,13:00,Sileks Kratovo,FK Rabotnički,0,0,D,0,0,D
MKD,19/03/2016,13:00,Vardar Skopje,Metalurg Skopje,2,1,H,1,0,H
MKD,19/03/2016,13:00,FK Renova,FK Bregalnica Štip,3,0,H,0,0,D
MKD,19/03/2016,13:00,KF Shkëndija 79,KF Shkupi,3,1,H,1,0,H
MKD,02/04/2016,15:00,FK Rabotnički,KF Shkëndija 79,0,1,A,0,1,A
MKD,03/04/2016,15:00,Mladost Carev Dvor,FK Bregalnica Štip,0,5,A,0,3,A
MKD,03/04/2016,15:00,Sileks Kratovo,FK Renova,1,0,H,0,0,D
MKD,03/04/2016,15:00,Metalurg Skopje,FK Turnovo,0,1,A,0,1,A
MKD,03/04/2016,15:00,KF Shkupi,Vardar Skopje,0,1,A,0,0,D
MKD,06/04/2016,15:00,FK Turnovo,KF Shkupi,1,0,H,0,0,D
MKD,06/04/2016,15:00,KF Shkëndija 79,Sileks Kratovo,3,1,H,2,1,H
MKD,06/04/2016,15:00,FK Bregalnica Štip,Metalurg Skopje,4,1,H,2,0,H
MKD,06/04/2016,15:00,FK Renova,Mladost Carev Dvor,3,0,H,0,0,D
MKD,06/04/2016,17:00,Vardar Skopje,FK Rabotnički,1,0,H,1,0,H
MKD,10/04/2016,15:00,FK Rabotnički,FK Turnovo,2,0,H,1,0,H
MKD,10/04/2016,15:00,Metalurg Skopje,Mladost Carev Dvor,2,0,H,0,0,D
MKD,10/04/2016,15:00,KF Shkupi,FK Bregalnica Štip,2,2,D,1,1,D
MKD,10/04/2016,15:00,Sileks Kratovo,Vardar Skopje,3,2,H,2,1,H
MKD,10/04/2016,15:00,KF Shkëndija 79,FK Renova,3,1,H,2,0,H
MKD,17/04/2016,15:00,FK Turnovo,Sileks Kratovo,2,1,H,1,0,H
MKD,17/04/2016,15:00,Vardar Skopje,KF Shkëndija 79,1,1,D,1,1,D
MKD,17/04/2016,15:00,Mladost Carev Dvor,KF Shkupi,0,1,A,0,1,A
MKD,17/04/2016,15:00,FK Renova,Metalurg Skopje,4,1,H,2,1,H
MKD,17/04/2016,15:00,FK Bregalnica Štip,FK Rabotnički,2,1,H,2,0,H
