Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,31/07/2010,16:00,FK Renova,FK Pelister,2,0,H,1,0,H
MKD,31/07/2010,16:00,FK Turnovo,Sileks Kratovo,4,0,H,2,0,H
MKD,31/07/2010,16:00,Vardar Skopje,Metalurg Skopje,1,2,A,0,0,D
MKD,31/07/2010,16:00,Napredok Kičevo,FK Bregalnica Štip,1,0,H,0,0,D
MKD,02/08/2010,16:00,FK Skopje,FK Rabotnički,0,1,A,0,1,A
MKD,03/08/2010,16:00,KF Shkëndija 79,FK Teteks,0,0,D,0,00,A
MKD,07/08/2010,16:00,FK Bregalnica Štip,KF Shkëndija 79,2,1,H,1,0,H
MKD,07/08/2010,16:00,Metalurg Skopje,FK Skopje,3,0,H,1,0,H
MKD,07/08/2010,16:00,Sileks Kratovo,Vardar Skopje,1,0,H,0,0,D
MKD,07/08/2010,16:00,FK Renova,FK Turnovo,0,0,D,0,0,D
MKD,09/08/2010,16:00,FK Pelister,FK Teteks,1,1,D,0,1,A
MKD,09/08/2010,16:00,FK Rabotnički,Napredok Kičevo,0,0,D,0,0,D
MKD,14/08/2010,16:00,FK Turnovo,FK Pelister,3,0,H,2,0,H
MKD,14/08/2010,16:00,Vardar Skopje,FK Renova,0,2,A,0,1,A
MKD,14/08/2010,16:00,FK Skopje,Sileks Kratovo,2,1,H,1,0,H
MKD,14/08/2010,16:00,Napredok Kičevo,Metalurg Skopje,0,1,A,0,1,A
MKD,14/08/2010,16:00,FK Teteks,FK Bregalnica Štip,2,0,H,2,0,H
MKD,15/08/2010,16:00,KF Shkëndija 79,FK Rabotnički,3,0,H,1,0,H
MKD,21/08/2010,16:00,FK Pelister,FK Bregalnica Štip,2,0,H,1,0,H
MKD,21/08/2010,16:00,FK Rabotnički,FK Teteks,1,2,A,0,2,A
MKD,21/08/2010,16:00,Metalurg Skopje,KF Shkëndija 79,1,1,D,0,0,D
MKD,21/08/2010,16:00,Sileks Kratovo,Napredok Kičevo,1,1,D,0,1,A
MKD,21/08/2010,16:00,FK Renova,FK Skopje,1,1,D,1,1,D
MKD,23/08/2010,,FK Turnovo,Vardar Skopje,3,0,H,NaN,NaN,NaN
MKD,28/08/2010,16:00,FK Skopje,FK Turnovo,3,0,H,1,0,H
MKD,28/08/2010,16:00,Napredok Kičevo,FK Renova,1,0,H,1,0,H
MKD,28/08/2010,16:00,FK Teteks,Metalurg Skopje,0,0,D,0,0,D
MKD,28/08/2010,16:00,FK Bregalnica Štip,FK Rabotnički,0,2,A,0,0,D
MKD,28/08/2010,19:00,Vardar Skopje,FK Pelister,1,0,H,0,0,D
MKD,29/08/2010,16:00,KF Shkëndija 79,Sileks Kratovo,3,0,H,0,0,D
MKD,11/09/2010,14:30,FK Pelister,FK Rabotnički,0,3,A,0,3,A
MKD,11/09/2010,14:30,Metalurg Skopje,FK Bregalnica Štip,1,0,H,0,0,D
MKD,11/09/2010,14:30,Sileks Kratovo,FK Teteks,0,0,D,0,0,D
MKD,11/09/2010,14:30,FK Renova,KF Shkëndija 79,1,0,H,0,0,D
MKD,11/09/2010,14:30,Vardar Skopje,FK Skopje,1,0,H,1,0,H
MKD,12/09/2010,14:30,FK Turnovo,Napredok Kičevo,1,0,H,1,0,H
MKD,18/09/2010,14:30,FK Skopje,FK Pelister,2,0,H,2,0,H
MKD,18/09/2010,14:30,Napredok Kičevo,Vardar Skopje,2,1,H,0,1,A
MKD,18/09/2010,14:30,FK Teteks,FK Renova,1,1,D,1,1,D
MKD,18/09/2010,14:30,FK Bregalnica Štip,Sileks Kratovo,2,2,D,1,1,D
MKD,18/09/2010,14:30,FK Rabotnički,Metalurg Skopje,2,2,D,0,1,A
MKD,19/09/2010,14:30,KF Shkëndija 79,FK Turnovo,3,0,H,3,0,H
MKD,25/09/2010,14:00,FK Pelister,Metalurg Skopje,0,0,D,0,0,D
MKD,25/09/2010,14:00,Sileks Kratovo,FK Rabotnički,2,0,H,0,0,D
MKD,25/09/2010,14:00,FK Renova,FK Bregalnica Štip,2,0,H,1,0,H
MKD,25/09/2010,14:00,Vardar Skopje,KF Shkëndija 79,0,2,A,0,0,D
MKD,25/09/2010,14:00,FK Skopje,Napredok Kičevo,1,0,H,0,0,D
MKD,26/09/2010,14:00,FK Turnovo,FK Teteks,1,0,H,NaN,NaN,NaN
