Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,02/05/2015,15:00,FK Rabotnički,Sileks Kratovo,3,1,H,2,0,H
MKD,03/05/2015,15:00,KF Shkëndija 79,FK Renova,3,1,H,NaN,NaN,NaN
MKD,03/05/2015,17:00,Vardar Skopje,Metalurg Skopje,2,0,H,NaN,NaN,NaN
MKD,06/05/2015,15:00,Sileks Kratovo,KF Shkëndija 79,0,2,A,0,0,D
MKD,06/05/2015,17:00,Vardar Skopje,FK Rabotnički,2,2,D,0,1,A
MKD,07/05/2015,15:00,Metalurg Skopje,FK Renova,1,2,A,0,1,A
MKD,12/05/2015,15:30,FK Rabotnički,Metalurg Skopje,2,0,H,1,0,H
MKD,12/05/2015,15:30,KF Shkëndija 79,Vardar Skopje,1,0,H,0,0,D
MKD,12/05/2015,15:30,FK Renova,Sileks Kratovo,0,1,A,0,1,A
MKD,16/05/2015,15:30,Vardar Skopje,FK Renova,4,1,H,3,1,H
MKD,16/05/2015,15:30,FK Rabotnički,KF Shkëndija 79,2,1,H,0,1,A
MKD,18/05/2015,15:30,Metalurg Skopje,Sileks Kratovo,1,3,A,1,0,H
MKD,24/05/2015,15:30,KF Shkëndija 79,Metalurg Skopje,2,1,H,1,1,D
MKD,24/05/2015,15:30,FK Renova,FK Rabotnički,3,3,D,1,1,D
MKD,24/05/2015,15:30,Sileks Kratovo,Vardar Skopje,2,2,D,0,0,D
