Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MKD,06/08/2006,,FK Vlazrimi,FK Bregalnica Štip,0,0,D,NaN,NaN,NaN
MKD,06/08/2006,,Vardar Skopje,FK Pobeda,2,1,H,NaN,NaN,NaN
MKD,06/08/2006,,Napredok Kičevo,FK Renova,1,1,D,NaN,NaN,NaN
MKD,06/08/2006,,KF Shkëndija 79,FK Bashkimi,2,0,H,NaN,NaN,NaN
MKD,06/08/2006,,Sileks Kratovo,FK Rabotnički,2,1,H,NaN,NaN,NaN
MKD,06/08/2006,,FK Pelister,Makedonija GP,0,1,A,NaN,NaN,NaN
MKD,18/08/2006,,FK Rabotnički,FK Pelister,1,0,H,NaN,NaN,NaN
MKD,20/08/2006,,FK Bregalnica Štip,Makedonija GP,2,3,A,NaN,NaN,NaN
MKD,20/08/2006,,FK Bashkimi,Sileks Kratovo,1,0,H,NaN,NaN,NaN
MKD,20/08/2006,,FK Renova,KF Shkëndija 79,1,2,A,NaN,NaN,NaN
MKD,20/08/2006,,FK Pobeda,Napredok Kičevo,3,2,H,NaN,NaN,NaN
MKD,20/08/2006,,FK Vlazrimi,Vardar Skopje,0,1,A,NaN,NaN,NaN
MKD,27/08/2006,,Vardar Skopje,FK Bregalnica Štip,1,1,D,NaN,NaN,NaN
MKD,27/08/2006,,Napredok Kičevo,FK Vlazrimi,3,0,H,NaN,NaN,NaN
MKD,27/08/2006,,KF Shkëndija 79,FK Pobeda,1,1,D,NaN,NaN,NaN
MKD,27/08/2006,,Sileks Kratovo,FK Renova,3,0,H,NaN,NaN,NaN
MKD,27/08/2006,,FK Pelister,FK Bashkimi,2,0,H,NaN,NaN,NaN
MKD,27/08/2006,,Makedonija GP,FK Rabotnički,3,0,H,NaN,NaN,NaN
MKD,10/09/2006,,FK Bregalnica Štip,FK Rabotnički,0,3,A,NaN,NaN,NaN
MKD,10/09/2006,,FK Bashkimi,Makedonija GP,2,2,D,NaN,NaN,NaN
MKD,10/09/2006,,FK Renova,FK Pelister,1,0,H,NaN,NaN,NaN
MKD,10/09/2006,,FK Pobeda,Sileks Kratovo,1,0,H,NaN,NaN,NaN
MKD,10/09/2006,,FK Vlazrimi,KF Shkëndija 79,3,0,H,NaN,NaN,NaN
MKD,10/09/2006,,Vardar Skopje,Napredok Kičevo,5,1,H,NaN,NaN,NaN
MKD,17/09/2006,,Napredok Kičevo,FK Bregalnica Štip,7,0,H,NaN,NaN,NaN
MKD,17/09/2006,,KF Shkëndija 79,Vardar Skopje,0,2,A,NaN,NaN,NaN
MKD,17/09/2006,,Sileks Kratovo,FK Vlazrimi,1,1,D,NaN,NaN,NaN
MKD,17/09/2006,,FK Pelister,FK Pobeda,1,0,H,NaN,NaN,NaN
MKD,17/09/2006,,Makedonija GP,FK Renova,1,1,D,NaN,NaN,NaN
MKD,17/09/2006,,FK Rabotnički,FK Bashkimi,3,2,H,NaN,NaN,NaN
MKD,24/09/2006,,FK Bregalnica Štip,FK Bashkimi,0,5,A,NaN,NaN,NaN
MKD,24/09/2006,,FK Renova,FK Rabotnički,1,1,D,NaN,NaN,NaN
MKD,24/09/2006,,FK Pobeda,Makedonija GP,1,1,D,NaN,NaN,NaN
MKD,24/09/2006,,FK Vlazrimi,FK Pelister,0,1,A,NaN,NaN,NaN
MKD,24/09/2006,,Vardar Skopje,Sileks Kratovo,0,1,A,NaN,NaN,NaN
MKD,24/09/2006,,Napredok Kičevo,KF Shkëndija 79,2,2,D,NaN,NaN,NaN
MKD,01/10/2006,,KF Shkëndija 79,FK Bregalnica Štip,3,1,H,NaN,NaN,NaN
MKD,01/10/2006,,Sileks Kratovo,Napredok Kičevo,3,3,D,NaN,NaN,NaN
MKD,01/10/2006,,FK Pelister,Vardar Skopje,1,2,A,NaN,NaN,NaN
MKD,01/10/2006,,Makedonija GP,FK Vlazrimi,3,0,H,NaN,NaN,NaN
MKD,01/10/2006,,FK Bashkimi,FK Renova,0,3,A,NaN,NaN,NaN
MKD,03/10/2006,,FK Rabotnički,FK Pobeda,2,0,H,NaN,NaN,NaN
MKD,14/10/2006,,FK Pobeda,FK Bashkimi,3,2,H,NaN,NaN,NaN
MKD,15/10/2006,,FK Bregalnica Štip,FK Renova,1,0,H,NaN,NaN,NaN
MKD,15/10/2006,,FK Vlazrimi,FK Rabotnički,0,3,A,NaN,NaN,NaN
MKD,15/10/2006,,Vardar Skopje,Makedonija GP,2,2,D,NaN,NaN,NaN
MKD,15/10/2006,,Napredok Kičevo,FK Pelister,0,0,D,NaN,NaN,NaN
MKD,15/10/2006,,KF Shkëndija 79,Sileks Kratovo,2,1,H,NaN,NaN,NaN
MKD,21/10/2006,,FK Rabotnički,Vardar Skopje,1,1,D,NaN,NaN,NaN
MKD,22/10/2006,,Sileks Kratovo,FK Bregalnica Štip,4,0,H,NaN,NaN,NaN
MKD,22/10/2006,,FK Pelister,KF Shkëndija 79,3,0,H,NaN,NaN,NaN
MKD,22/10/2006,,Makedonija GP,Napredok Kičevo,2,1,H,NaN,NaN,NaN
MKD,22/10/2006,,FK Bashkimi,FK Vlazrimi,2,0,H,NaN,NaN,NaN
MKD,22/10/2006,,FK Renova,FK Pobeda,2,3,A,NaN,NaN,NaN
MKD,25/10/2006,,FK Bregalnica Štip,FK Pobeda,1,1,D,NaN,NaN,NaN
MKD,25/10/2006,,FK Vlazrimi,FK Renova,1,1,D,NaN,NaN,NaN
MKD,25/10/2006,,Vardar Skopje,FK Bashkimi,3,0,H,NaN,NaN,NaN
MKD,25/10/2006,,Napredok Kičevo,FK Rabotnički,0,0,D,NaN,NaN,NaN
MKD,25/10/2006,,KF Shkëndija 79,Makedonija GP,2,2,D,NaN,NaN,NaN
MKD,25/10/2006,,Sileks Kratovo,FK Pelister,2,0,H,NaN,NaN,NaN
MKD,28/10/2006,,FK Rabotnički,KF Shkëndija 79,5,1,H,NaN,NaN,NaN
MKD,29/10/2006,,FK Pelister,FK Bregalnica Štip,3,0,H,NaN,NaN,NaN
MKD,29/10/2006,,Makedonija GP,Sileks Kratovo,3,1,H,NaN,NaN,NaN
MKD,29/10/2006,,FK Bashkimi,Napredok Kičevo,2,1,H,NaN,NaN,NaN
MKD,29/10/2006,,FK Renova,Vardar Skopje,3,0,H,NaN,NaN,NaN
MKD,29/10/2006,,FK Pobeda,FK Vlazrimi,3,0,H,NaN,NaN,NaN
MKD,05/11/2006,,FK Bregalnica Štip,FK Vlazrimi,5,1,H,NaN,NaN,NaN
MKD,05/11/2006,,FK Pobeda,Vardar Skopje,3,2,H,NaN,NaN,NaN
MKD,05/11/2006,,FK Renova,Napredok Kičevo,0,0,D,NaN,NaN,NaN
MKD,05/11/2006,,FK Bashkimi,KF Shkëndija 79,6,1,H,NaN,NaN,NaN
MKD,05/11/2006,,FK Rabotnički,Sileks Kratovo,6,2,H,NaN,NaN,NaN
MKD,05/11/2006,,Makedonija GP,FK Pelister,2,0,H,NaN,NaN,NaN
MKD,11/11/2006,,Makedonija GP,FK Bregalnica Štip,3,0,H,NaN,NaN,NaN
MKD,11/11/2006,,FK Pelister,FK Rabotnički,2,0,H,NaN,NaN,NaN
MKD,11/11/2006,,Sileks Kratovo,FK Bashkimi,0,1,A,NaN,NaN,NaN
MKD,11/11/2006,,KF Shkëndija 79,FK Renova,1,5,A,NaN,NaN,NaN
