Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,11/08/2012,16:00,Botev Plovdiv,Slavia Sofia,3,0,H,1,0,H
BUL,11/08/2012,16:00,Cherno More Varna,PFC Ludogorets Razgrad,0,3,A,0,0,D
BUL,11/08/2012,18:00,Levski Sofia,PSFC Chernomorets,1,0,H,0,0,D
BUL,11/08/2012,18:00,PFC Beroe,FK Botev Vratsa,4,0,H,3,0,H
BUL,11/08/2012,18:00,PFC Litex Lovech,CSKA Sofia,1,0,H,0,0,D
BUL,12/08/2012,16:00,PFC Montana,Etar Tarnovo,2,3,A,1,0,H
BUL,12/08/2012,16:00,PFC Pirin Gotse Delchev,Minyor Pernik,2,1,H,1,0,H
BUL,12/08/2012,16:00,Lokomotiv Sofia,Lokomotiv Plovdiv,1,1,D,1,1,D
BUL,18/08/2012,16:00,Slavia Sofia,PFC Montana,2,1,H,1,0,H
BUL,18/08/2012,16:00,Minyor Pernik,Lokomotiv Sofia,0,0,D,0,0,D
BUL,18/08/2012,16:00,FK Botev Vratsa,PFC Pirin Gotse Delchev,1,2,A,1,2,A
BUL,18/08/2012,16:00,Etar Tarnovo,Cherno More Varna,0,1,A,0,1,A
BUL,19/08/2012,16:00,Lokomotiv Plovdiv,PFC Litex Lovech,1,1,D,0,1,A
BUL,19/08/2012,18:00,Levski Sofia,Botev Plovdiv,3,1,H,2,1,H
BUL,19/08/2012,18:00,PSFC Chernomorets,CSKA Sofia,1,1,D,0,1,A
BUL,19/08/2012,18:00,PFC Ludogorets Razgrad,PFC Beroe,3,1,H,2,0,H
BUL,25/08/2012,16:00,PFC Montana,Levski Sofia,0,2,A,0,1,A
BUL,25/08/2012,16:00,Cherno More Varna,Slavia Sofia,0,0,D,0,0,D
BUL,25/08/2012,16:00,PFC Pirin Gotse Delchev,PFC Ludogorets Razgrad,0,2,A,0,0,D
BUL,25/08/2012,16:00,CSKA Sofia,Lokomotiv Plovdiv,0,0,D,0,0,D
BUL,25/08/2012,18:00,PFC Litex Lovech,Minyor Pernik,0,0,D,0,0,D
BUL,26/08/2012,16:00,Lokomotiv Sofia,FK Botev Vratsa,3,0,H,1,0,H
BUL,26/08/2012,16:00,Botev Plovdiv,PSFC Chernomorets,2,0,H,1,0,H
BUL,26/08/2012,18:00,PFC Beroe,Etar Tarnovo,1,0,H,0,0,D
BUL,31/08/2012,16:00,Minyor Pernik,CSKA Sofia,1,4,A,1,1,D
BUL,31/08/2012,16:00,FK Botev Vratsa,PFC Litex Lovech,0,4,A,0,3,A
BUL,31/08/2012,18:00,PFC Ludogorets Razgrad,Lokomotiv Sofia,2,1,H,2,1,H
BUL,31/08/2012,18:00,Levski Sofia,Cherno More Varna,4,0,H,3,0,H
BUL,01/09/2012,16:00,Etar Tarnovo,PFC Pirin Gotse Delchev,0,1,A,0,0,D
BUL,01/09/2012,16:00,Botev Plovdiv,PFC Montana,3,1,H,1,1,D
BUL,01/09/2012,16:00,Slavia Sofia,PFC Beroe,6,1,H,2,0,H
BUL,01/09/2012,18:00,PSFC Chernomorets,Lokomotiv Plovdiv,1,1,D,0,1,A
BUL,15/09/2012,15:00,PFC Montana,PSFC Chernomorets,1,0,H,1,0,H
BUL,15/09/2012,15:00,CSKA Sofia,FK Botev Vratsa,3,0,H,1,0,H
BUL,15/09/2012,15:00,Cherno More Varna,Botev Plovdiv,0,0,D,0,0,D
BUL,15/09/2012,15:00,PFC Pirin Gotse Delchev,Slavia Sofia,0,3,A,0,0,D
BUL,16/09/2012,15:00,Lokomotiv Sofia,Etar Tarnovo,3,0,H,1,0,H
BUL,16/09/2012,15:00,Lokomotiv Plovdiv,Minyor Pernik,5,1,H,3,1,H
