Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,07/08/2009,16:00,PFC Beroe,Lokomotiv Sofia,2,1,H,1,0,H
BUL,08/08/2009,14:45,Lokomotiv 2012 Mezdra,PFC Litex Lovech,0,5,A,0,3,A
BUL,08/08/2009,16:00,Pirin Blagoevgrad,Minyor Pernik,0,1,A,0,1,A
BUL,08/08/2009,16:00,PFC Montana,OFC Sliven,0,0,D,0,0,D
BUL,08/08/2009,17:00,Levski Sofia,Botev Plovdiv,5,0,H,2,0,H
BUL,09/08/2009,15:30,Lokomotiv Plovdiv,CSKA Sofia,0,5,A,0,2,A
BUL,09/08/2009,17:30,PSFC Chernomorets,Cherno More Varna,2,1,H,2,1,H
BUL,10/08/2009,16:00,FK Sportist Svoge,Slavia Sofia,1,1,D,0,1,A
BUL,14/08/2009,16:00,Lokomotiv Sofia,FK Sportist Svoge,3,2,H,2,1,H
BUL,15/08/2009,14:45,Minyor Pernik,Levski Sofia,0,2,A,0,0,D
BUL,15/08/2009,16:00,Botev Plovdiv,PFC Montana,2,3,A,2,2,D
BUL,15/08/2009,16:00,Slavia Sofia,Lokomotiv 2012 Mezdra,1,0,H,0,0,D
BUL,15/08/2009,16:30,CSKA Sofia,PFC Beroe,3,0,H,1,0,H
BUL,16/08/2009,15:30,Cherno More Varna,OFC Sliven,4,0,H,2,0,H
BUL,16/08/2009,17:30,PFC Litex Lovech,Pirin Blagoevgrad,0,1,A,0,0,D
BUL,17/08/2009,17:00,PSFC Chernomorets,Lokomotiv Plovdiv,2,1,H,1,0,H
BUL,21/08/2009,16:00,PFC Beroe,PSFC Chernomorets,1,1,D,1,0,H
BUL,22/08/2009,14:00,Pirin Blagoevgrad,Slavia Sofia,1,0,H,0,0,D
BUL,22/08/2009,16:00,PFC Montana,Minyor Pernik,0,0,D,0,0,D
BUL,22/08/2009,16:00,OFC Sliven,Botev Plovdiv,3,0,H,3,0,H
BUL,23/08/2009,14:45,FK Sportist Svoge,CSKA Sofia,0,2,A,0,2,A
BUL,23/08/2009,16:00,Lokomotiv 2012 Mezdra,Lokomotiv Sofia,1,2,A,1,0,H
BUL,24/08/2009,16:00,Lokomotiv Plovdiv,Cherno More Varna,1,0,H,1,0,H
BUL,25/11/2009,17:30,Levski Sofia,PFC Litex Lovech,2,2,D,0,1,A
BUL,28/08/2009,16:00,Lokomotiv Plovdiv,PFC Beroe,1,3,A,0,1,A
BUL,29/08/2009,14:45,Slavia Sofia,Levski Sofia,1,3,A,0,2,A
BUL,29/08/2009,16:00,Minyor Pernik,OFC Sliven,4,2,H,0,1,A
BUL,29/08/2009,16:00,Lokomotiv Sofia,Pirin Blagoevgrad,1,0,H,0,0,D
BUL,29/08/2009,17:00,PSFC Chernomorets,FK Sportist Svoge,3,0,H,3,0,H
BUL,30/08/2009,15:30,Cherno More Varna,Botev Plovdiv,3,0,H,1,0,H
BUL,30/08/2009,15:30,PFC Litex Lovech,PFC Montana,3,0,H,3,0,H
BUL,30/08/2009,17:30,CSKA Sofia,Lokomotiv 2012 Mezdra,4,0,H,2,0,H
BUL,11/09/2009,14:00,PFC Montana,Slavia Sofia,2,0,H,0,0,D
BUL,12/09/2009,14:30,Pirin Blagoevgrad,CSKA Sofia,0,0,D,0,0,D
BUL,12/09/2009,15:00,FK Sportist Svoge,Lokomotiv Plovdiv,2,1,H,1,1,D
BUL,12/09/2009,15:00,Lokomotiv 2012 Mezdra,PSFC Chernomorets,0,5,A,0,1,A
BUL,12/09/2009,17:00,Levski Sofia,Lokomotiv Sofia,1,2,A,0,0,D
BUL,13/09/2009,12:45,PFC Beroe,Cherno More Varna,0,0,D,0,0,D
BUL,13/09/2009,14:45,OFC Sliven,PFC Litex Lovech,1,2,A,0,1,A
BUL,14/09/2009,14:00,Botev Plovdiv,Minyor Pernik,0,3,A,0,1,A
BUL,18/09/2009,14:00,Lokomotiv Sofia,PFC Montana,0,0,D,0,0,D
BUL,19/09/2009,14:45,Slavia Sofia,OFC Sliven,2,1,H,2,0,H
BUL,19/09/2009,15:00,PFC Beroe,FK Sportist Svoge,1,0,H,1,0,H
BUL,19/09/2009,17:00,PSFC Chernomorets,Pirin Blagoevgrad,2,1,H,1,1,D
BUL,20/09/2009,13:30,Cherno More Varna,Minyor Pernik,1,0,H,0,0,D
BUL,20/09/2009,15:00,PFC Litex Lovech,Botev Plovdiv,2,1,H,1,0,H
BUL,20/09/2009,18:00,CSKA Sofia,Levski Sofia,2,0,H,1,0,H
BUL,21/09/2009,14:00,Lokomotiv Plovdiv,Lokomotiv 2012 Mezdra,0,1,A,0,0,D
BUL,25/09/2009,14:00,OFC Sliven,Lokomotiv Sofia,1,3,A,1,1,D
BUL,26/09/2009,12:00,FK Sportist Svoge,Cherno More Varna,2,1,H,1,0,H
