Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,06/08/2005,16:00,Lokomotiv Sofia,Marek Dupnitza,4,0,H,NaN,NaN,NaN
BUL,06/08/2005,16:00,Belasitsa Petrich,PFC Nafteks,2,1,H,NaN,NaN,NaN
BUL,06/08/2005,16:30,Botev Plovdiv,CSKA Sofia,1,4,A,NaN,NaN,NaN
BUL,06/08/2005,18:00,PFC Litex Lovech,Pirin 1922,0,2,A,NaN,NaN,NaN
BUL,07/08/2005,16:00,Rodopa Smolian,Cherno More Varna,0,1,A,NaN,NaN,NaN
BUL,07/08/2005,16:00,Vihren Sandanski,PFC Beroe,3,1,H,NaN,NaN,NaN
BUL,07/08/2005,16:00,Lokomotiv Plovdiv,Levski Sofia,2,4,A,NaN,NaN,NaN
BUL,13/08/2005,16:00,PFC Beroe,Botev Plovdiv,2,0,H,NaN,NaN,NaN
BUL,13/08/2005,16:00,Cherno More Varna,Slavia Sofia,1,0,H,NaN,NaN,NaN
BUL,13/08/2005,16:00,Lokomotiv Sofia,Rodopa Smolian,3,1,H,NaN,NaN,NaN
BUL,14/08/2005,16:00,Marek Dupnitza,Levski Sofia,2,3,A,NaN,NaN,NaN
BUL,14/08/2005,16:00,Pirin 1922,Belasitsa Petrich,1,1,D,NaN,NaN,NaN
BUL,14/08/2005,18:00,PFC Nafteks,Lokomotiv Plovdiv,1,1,D,NaN,NaN,NaN
BUL,14/08/2005,18:45,CSKA Sofia,PFC Litex Lovech,2,1,H,NaN,NaN,NaN
BUL,20/08/2005,16:00,Rodopa Smolian,Marek Dupnitza,0,0,D,NaN,NaN,NaN
BUL,20/08/2005,16:00,Lokomotiv Plovdiv,Pirin 1922,3,1,H,NaN,NaN,NaN
BUL,20/08/2005,16:30,Belasitsa Petrich,CSKA Sofia,1,5,A,NaN,NaN,NaN
BUL,20/08/2005,17:30,Levski Sofia,PFC Nafteks,6,0,H,NaN,NaN,NaN
BUL,20/08/2005,18:00,PFC Litex Lovech,PFC Beroe,1,0,H,NaN,NaN,NaN
BUL,21/08/2005,16:00,Slavia Sofia,Lokomotiv Sofia,2,0,H,NaN,NaN,NaN
BUL,21/08/2005,16:00,Vihren Sandanski,Cherno More Varna,2,1,H,NaN,NaN,NaN
BUL,27/08/2005,16:00,Marek Dupnitza,PFC Nafteks,2,0,H,NaN,NaN,NaN
BUL,27/08/2005,16:00,PFC Beroe,Belasitsa Petrich,2,1,H,NaN,NaN,NaN
BUL,27/08/2005,16:00,Cherno More Varna,Botev Plovdiv,2,0,H,NaN,NaN,NaN
BUL,27/08/2005,16:00,Lokomotiv Sofia,Vihren Sandanski,2,0,H,NaN,NaN,NaN
BUL,27/08/2005,16:00,Rodopa Smolian,Slavia Sofia,1,3,A,NaN,NaN,NaN
BUL,28/08/2005,16:00,Pirin 1922,Levski Sofia,1,1,D,NaN,NaN,NaN
BUL,26/10/2005,17:30,CSKA Sofia,Lokomotiv Plovdiv,4,3,H,NaN,NaN,NaN
BUL,10/09/2005,15:00,Lokomotiv Plovdiv,PFC Beroe,2,1,H,NaN,NaN,NaN
BUL,10/09/2005,17:00,PFC Litex Lovech,Cherno More Varna,5,2,H,NaN,NaN,NaN
