Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP1,NaN,CA Osasuna,CD Alavés,0,1,A,0,0,D
SP1,NaN,UD Las Palmas,SD Eibar,1,0,H,0,0,D
SP1,NaN,Real Madrid,CD Leganés,3,0,H,2,0,H
SP1,NaN,Espanyol Barcelona,Athletic Bilbao,0,0,D,0,0,D
SP1,NaN,Celta Vigo,Valencia CF,2,1,H,1,1,D
SP1,NaN,Villarreal CF,Real Betis,2,0,H,1,0,H
SP1,NaN,Sevilla FC,FC Barcelona,1,2,A,1,1,D
SP1,NaN,Real Betis,UD Las Palmas,2,0,H,2,0,H
SP1,NaN,Deportivo La Coruña,Sevilla FC,2,3,A,2,1,H
SP1,NaN,FC Barcelona,Málaga CF,0,0,D,0,0,D
SP1,NaN,SD Eibar,Celta Vigo,1,0,H,1,0,H
SP1,NaN,Atlético Madrid,Real Madrid,0,3,A,0,1,A
SP1,NaN,CD Alavés,Espanyol Barcelona,0,1,A,0,0,D
SP1,NaN,Valencia CF,Granada CF,1,1,D,0,1,A
SP1,NaN,Sporting Gijón,Real Sociedad,1,3,A,1,1,D
SP1,NaN,Athletic Bilbao,Villarreal CF,1,0,H,0,0,D
SP1,NaN,CD Leganés,CA Osasuna,2,0,H,1,0,H
SP1,NaN,SD Eibar,Real Betis,3,1,H,2,0,H
SP1,NaN,Málaga CF,Deportivo La Coruña,4,3,H,2,1,H
SP1,NaN,Real Madrid,Sporting Gijón,2,1,H,2,1,H
SP1,NaN,Espanyol Barcelona,CD Leganés,3,0,H,0,0,D
SP1,NaN,Sevilla FC,Valencia CF,2,1,H,0,0,D
SP1,NaN,Villarreal CF,CD Alavés,0,2,A,0,2,A
SP1,NaN,CA Osasuna,Atlético Madrid,0,3,A,0,2,A
SP1,NaN,Celta Vigo,Granada CF,3,1,H,2,0,H
SP1,NaN,Real Sociedad,FC Barcelona,1,1,D,0,0,D
SP1,NaN,UD Las Palmas,Athletic Bilbao,3,1,H,1,0,H
SP1,NaN,Granada CF,Sevilla FC,2,1,H,1,0,H
SP1,NaN,FC Barcelona,Real Madrid,1,1,D,0,0,D
SP1,NaN,CD Leganés,Villarreal CF,0,0,D,0,0,D
SP1,NaN,Atlético Madrid,Espanyol Barcelona,0,0,D,0,0,D
SP1,NaN,Real Betis,Celta Vigo,3,3,D,1,1,D
SP1,NaN,Athletic Bilbao,SD Eibar,3,1,H,1,0,H
SP1,NaN,CD Alavés,UD Las Palmas,1,1,D,1,0,H
SP1,NaN,Sporting Gijón,CA Osasuna,3,1,H,1,0,H
SP1,NaN,Valencia CF,Málaga CF,2,2,D,2,1,H
SP1,NaN,Deportivo La Coruña,Real Sociedad,5,1,H,3,0,H
SP1,NaN,Málaga CF,Granada CF,1,1,D,1,0,H
SP1,NaN,CA Osasuna,FC Barcelona,0,3,A,0,0,D
SP1,NaN,Real Sociedad,Valencia CF,3,2,H,2,1,H
SP1,NaN,UD Las Palmas,CD Leganés,1,1,D,1,0,H
SP1,NaN,Real Madrid,Deportivo La Coruña,3,2,H,0,0,D
SP1,NaN,SD Eibar,CD Alavés,0,0,D,0,0,D
SP1,NaN,Celta Vigo,Sevilla FC,0,3,A,0,0,D
SP1,NaN,Espanyol Barcelona,Sporting Gijón,2,1,H,0,0,D
SP1,NaN,Real Betis,Athletic Bilbao,1,0,H,1,0,H
SP1,NaN,Villarreal CF,Atlético Madrid,3,0,H,2,0,H
SP1,NaN,CD Alavés,Real Betis,1,0,H,0,0,D
SP1,NaN,Sporting Gijón,Villarreal CF,1,3,A,0,2,A
SP1,NaN,Atlético Madrid,UD Las Palmas,1,0,H,0,0,D
SP1,NaN,Granada CF,Real Sociedad,0,2,A,0,0,D
SP1,NaN,Sevilla FC,Málaga CF,4,1,H,4,0,H
SP1,NaN,CD Leganés,SD Eibar,1,1,D,1,0,H
SP1,NaN,Deportivo La Coruña,CA Osasuna,2,0,H,2,0,H
SP1,NaN,FC Barcelona,Espanyol Barcelona,4,1,H,1,0,H
SP1,NaN,Athletic Bilbao,Celta Vigo,2,1,H,0,0,D
SP1,NaN,Valencia CF,Real Madrid,2,1,H,2,1,H
SP1,NaN,Espanyol Barcelona,Deportivo La Coruña,1,1,D,0,0,D
SP1,NaN,Real Madrid,Granada CF,5,0,H,4,0,H
SP1,NaN,SD Eibar,Atlético Madrid,0,2,A,0,0,D
SP1,NaN,UD Las Palmas,Sporting Gijón,1,0,H,0,0,D
SP1,NaN,Real Sociedad,Sevilla FC,0,4,A,0,2,A
SP1,NaN,Athletic Bilbao,CD Alavés,0,0,D,0,0,D
SP1,NaN,Real Betis,CD Leganés,2,0,H,0,0,D
SP1,NaN,Celta Vigo,Málaga CF,3,1,H,1,0,H
SP1,NaN,Villarreal CF,FC Barcelona,1,1,D,0,0,D
SP1,NaN,CA Osasuna,Valencia CF,3,3,D,1,2,A
SP1,NaN,CD Leganés,Athletic Bilbao,0,0,D,0,0,D
SP1,NaN,FC Barcelona,UD Las Palmas,5,0,H,1,0,H
SP1,NaN,Atlético Madrid,Real Betis,1,0,H,1,0,H
SP1,NaN,Deportivo La Coruña,Villarreal CF,0,0,D,0,0,D
SP1,NaN,Valencia CF,Espanyol Barcelona,2,1,H,1,0,H
SP1,NaN,Celta Vigo,CD Alavés,1,0,H,0,0,D
SP1,NaN,Sporting Gijón,SD Eibar,2,3,A,1,3,A
SP1,NaN,Granada CF,CA Osasuna,1,1,D,0,1,A
SP1,NaN,Sevilla FC,Real Madrid,2,1,H,0,0,D
SP1,NaN,Málaga CF,Real Sociedad,0,2,A,0,0,D
SP1,NaN,UD Las Palmas,Deportivo La Coruña,1,1,D,1,0,H
SP1,NaN,Espanyol Barcelona,Granada CF,3,1,H,2,1,H
SP1,NaN,Real Madrid,Málaga CF,2,1,H,2,0,H
SP1,NaN,CD Alavés,CD Leganés,2,2,D,1,1,D
SP1,NaN,Villarreal CF,Valencia CF,0,2,A,0,2,A
SP1,NaN,CA Osasuna,Sevilla FC,3,4,A,1,1,D
SP1,NaN,Athletic Bilbao,Atlético Madrid,2,2,D,1,1,D
SP1,NaN,Real Betis,Sporting Gijón,0,0,D,0,0,D
SP1,NaN,Real Sociedad,Celta Vigo,1,0,H,0,0,D
SP1,NaN,SD Eibar,FC Barcelona,0,4,A,0,1,A
SP1,NaN,CA Osasuna,Málaga CF,1,1,D,0,0,D
SP1,NaN,Villarreal CF,Granada CF,2,0,H,1,0,H
SP1,NaN,CD Alavés,Atlético Madrid,0,0,D,0,0,D
SP1,NaN,SD Eibar,Deportivo La Coruña,3,1,H,2,1,H
SP1,NaN,CD Leganés,Celta Vigo,0,2,A,0,1,A
SP1,NaN,Real Betis,FC Barcelona,1,1,D,0,0,D
SP1,NaN,Espanyol Barcelona,Sevilla FC,3,1,H,2,1,H
SP1,NaN,Athletic Bilbao,Sporting Gijón,2,1,H,0,1,A
SP1,NaN,Real Madrid,Real Sociedad,3,0,H,1,0,H
SP1,NaN,UD Las Palmas,Valencia CF,3,1,H,1,1,D
SP1,NaN,Málaga CF,Espanyol Barcelona,0,1,A,0,1,A
SP1,NaN,FC Barcelona,Athletic Bilbao,3,0,H,2,0,H
SP1,NaN,Atlético Madrid,CD Leganés,2,0,H,1,0,H
SP1,NaN,Valencia CF,SD Eibar,0,4,A,0,2,A
SP1,NaN,Sevilla FC,Villarreal CF,0,0,D,0,0,D
SP1,NaN,Sporting Gijón,CD Alavés,2,4,A,0,1,A
SP1,NaN,Real Sociedad,CA Osasuna,3,2,H,0,1,A
SP1,NaN,Granada CF,UD Las Palmas,1,0,H,1,0,H
SP1,NaN,Deportivo La Coruña,Real Betis,1,1,D,0,0,D
SP1,NaN,Espanyol Barcelona,Real Sociedad,1,2,A,1,1,D
SP1,NaN,Real Betis,Valencia CF,0,0,D,0,0,D
SP1,NaN,CD Alavés,FC Barcelona,0,6,A,0,2,A
SP1,NaN,Athletic Bilbao,Deportivo La Coruña,2,1,H,0,1,A
SP1,NaN,CA Osasuna,Real Madrid,1,3,A,1,1,D
SP1,NaN,Villarreal CF,Málaga CF,1,1,D,0,1,A
SP1,NaN,CD Leganés,Sporting Gijón,0,2,A,0,0,D
SP1,NaN,UD Las Palmas,Sevilla FC,0,1,A,0,0,D
SP1,NaN,Atlético Madrid,Celta Vigo,3,2,H,1,1,D
SP1,NaN,SD Eibar,Granada CF,4,0,H,2,0,H
SP1,NaN,Granada CF,Real Betis,4,1,H,3,0,H
SP1,NaN,Sporting Gijón,Atlético Madrid,1,4,A,0,0,D
SP1,NaN,Real Madrid,Espanyol Barcelona,2,0,H,1,0,H
SP1,NaN,Deportivo La Coruña,CD Alavés,0,1,A,0,0,D
SP1,NaN,Sevilla FC,SD Eibar,2,0,H,1,0,H
SP1,NaN,Real Sociedad,Villarreal CF,0,1,A,0,0,D
SP1,NaN,Valencia CF,Athletic Bilbao,2,0,H,2,0,H
SP1,NaN,Celta Vigo,CA Osasuna,3,0,H,1,0,H
SP1,NaN,FC Barcelona,CD Leganés,2,1,H,1,0,H
SP1,NaN,Málaga CF,UD Las Palmas,2,1,H,2,1,H
SP1,NaN,UD Las Palmas,Real Sociedad,0,1,A,0,0,D
SP1,NaN,CD Alavés,Valencia CF,2,1,H,0,0,D
SP1,NaN,Real Betis,Sevilla FC,1,2,A,1,0,H
SP1,NaN,CD Leganés,Deportivo La Coruña,4,0,H,2,0,H
SP1,NaN,SD Eibar,Málaga CF,3,0,H,1,0,H
SP1,NaN,Espanyol Barcelona,CA Osasuna,3,0,H,1,0,H
SP1,NaN,Atlético Madrid,FC Barcelona,1,2,A,0,0,D
SP1,NaN,Athletic Bilbao,Granada CF,3,1,H,2,1,H
SP1,NaN,Sporting Gijón,Celta Vigo,1,1,D,0,0,D
SP1,NaN,Villarreal CF,Real Madrid,2,3,A,0,0,D
SP1,NaN,Real Sociedad,SD Eibar,2,2,D,1,1,D
SP1,NaN,Málaga CF,Real Betis,1,2,A,1,0,H
SP1,NaN,Valencia CF,CD Leganés,1,0,H,1,0,H
SP1,NaN,CA Osasuna,Villarreal CF,1,4,A,0,2,A
SP1,NaN,FC Barcelona,Sporting Gijón,6,1,H,3,1,H
SP1,NaN,Celta Vigo,Espanyol Barcelona,2,2,D,2,2,D
SP1,NaN,Real Madrid,UD Las Palmas,3,3,D,1,1,D
SP1,NaN,Granada CF,CD Alavés,2,1,H,1,0,H
SP1,NaN,Deportivo La Coruña,Atlético Madrid,1,1,D,1,0,H
SP1,NaN,Sevilla FC,Athletic Bilbao,1,0,H,1,0,H
SP1,NaN,Real Betis,Real Sociedad,2,3,A,1,2,A
SP1,NaN,CD Leganés,Granada CF,1,0,H,0,0,D
SP1,NaN,SD Eibar,Real Madrid,1,4,A,0,3,A
SP1,NaN,Villarreal CF,Espanyol Barcelona,2,0,H,1,0,H
SP1,NaN,FC Barcelona,Celta Vigo,5,0,H,2,0,H
SP1,NaN,Sporting Gijón,Deportivo La Coruña,0,1,A,0,1,A
SP1,NaN,Atlético Madrid,Valencia CF,3,0,H,1,0,H
SP1,NaN,UD Las Palmas,CA Osasuna,5,2,H,1,2,A
SP1,NaN,Athletic Bilbao,Málaga CF,1,0,H,0,0,D
SP1,NaN,CD Alavés,Sevilla FC,1,1,D,0,1,A
SP1,NaN,Espanyol Barcelona,UD Las Palmas,4,3,H,2,1,H
SP1,NaN,Valencia CF,Sporting Gijón,1,1,D,0,0,D
SP1,NaN,Sevilla FC,CD Leganés,1,1,D,1,1,D
SP1,NaN,Málaga CF,CD Alavés,1,2,A,0,1,A
SP1,NaN,Granada CF,Atlético Madrid,0,1,A,0,0,D
SP1,NaN,Real Sociedad,Athletic Bilbao,0,2,A,0,1,A
SP1,NaN,Deportivo La Coruña,FC Barcelona,2,1,H,1,0,H
SP1,NaN,Celta Vigo,Villarreal CF,0,1,A,0,1,A
SP1,NaN,Real Madrid,Real Betis,2,1,H,1,1,D
SP1,NaN,CA Osasuna,SD Eibar,1,1,D,0,0,D
SP1,NaN,UD Las Palmas,Villarreal CF,1,0,H,1,0,H
SP1,NaN,SD Eibar,Espanyol Barcelona,1,1,D,1,0,H
SP1,NaN,Athletic Bilbao,Real Madrid,1,2,A,0,1,A
SP1,NaN,CD Alavés,Real Sociedad,1,0,H,1,0,H
SP1,NaN,Real Betis,CA Osasuna,2,0,H,2,0,H
SP1,NaN,CD Leganés,Málaga CF,0,0,D,0,0,D
SP1,NaN,Atlético Madrid,Sevilla FC,3,1,H,1,0,H
SP1,NaN,Sporting Gijón,Granada CF,3,1,H,0,0,D
SP1,NaN,Deportivo La Coruña,Celta Vigo,0,1,A,0,0,D
SP1,NaN,FC Barcelona,Valencia CF,4,2,H,2,2,D
SP1,NaN,Espanyol Barcelona,Real Betis,2,1,H,0,0,D
SP1,NaN,Villarreal CF,SD Eibar,2,3,A,1,0,H
SP1,NaN,CA Osasuna,Athletic Bilbao,1,2,A,0,2,A
SP1,NaN,Real Sociedad,CD Leganés,1,1,D,0,1,A
SP1,NaN,Málaga CF,Atlético Madrid,0,2,A,0,1,A
SP1,NaN,Sevilla FC,Sporting Gijón,0,0,D,0,0,D
SP1,NaN,Real Madrid,CD Alavés,3,0,H,1,0,H
SP1,NaN,Valencia CF,Deportivo La Coruña,3,0,H,2,0,H
SP1,NaN,Granada CF,FC Barcelona,1,4,A,0,1,A
SP1,NaN,Celta Vigo,UD Las Palmas,3,1,H,2,0,H
SP1,NaN,Athletic Bilbao,Espanyol Barcelona,2,0,H,2,0,H
SP1,NaN,Real Betis,Villarreal CF,0,1,A,0,0,D
SP1,NaN,Atlético Madrid,Real Sociedad,1,0,H,1,0,H
SP1,NaN,FC Barcelona,Sevilla FC,3,0,H,3,0,H
SP1,NaN,CD Alavés,CA Osasuna,0,1,A,0,0,D
SP1,NaN,Sporting Gijón,Málaga CF,0,1,A,0,1,A
SP1,NaN,Deportivo La Coruña,Granada CF,0,0,D,0,0,D
SP1,NaN,CD Leganés,Real Madrid,2,4,A,2,3,A
