Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2006-04-08,,Avenir Beggen,Victoria Rosport,1,4,A,,,
LUX,2006-04-08,,CS Pétange,UN Käerjéng,3,0,H,,,
LUX,2006-04-22,17:00,Victoria Rosport,UN Käerjéng,0,0,D,,,
LUX,2006-04-22,17:00,CS Pétange,Avenir Beggen,2,0,H,,,
LUX,2006-04-28,19:00,Victoria Rosport,CS Pétange,2,1,H,,,
LUX,2006-04-30,15:00,UN Käerjéng,Avenir Beggen,0,1,A,,,
LUX,2006-05-04,18:30,Avenir Beggen,CS Pétange,1,0,H,,,
LUX,2006-05-04,18:30,UN Käerjéng,Victoria Rosport,3,3,D,,,
LUX,2006-05-07,15:00,CS Pétange,Victoria Rosport,1,1,D,,,
LUX,2006-05-07,15:00,Avenir Beggen,UN Käerjéng,3,2,H,,,
LUX,2006-05-14,14:00,Victoria Rosport,Avenir Beggen,0,2,A,,,
LUX,2006-05-14,14:00,UN Käerjéng,CS Pétange,3,3,D,,,
