Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2005-04-30,17:00,Union Luxembourg,FC Wiltz 71,4,2,H,,,
LUX,2005-04-30,17:00,CS Grevenmacher,Alliance 01,2,3,A,,,
LUX,2005-05-03,19:00,FC Wiltz 71,Alliance 01,0,2,A,,,
LUX,2005-05-04,18:30,CS Grevenmacher,Union Luxembourg,2,3,A,,,
LUX,2005-05-08,,FC Wiltz 71,CS Grevenmacher,0,5,A,,,
LUX,2005-05-08,,Alliance 01,Union Luxembourg,3,1,H,,,
LUX,2005-05-22,15:00,Union Luxembourg,CS Grevenmacher,2,2,D,,,
LUX,2005-05-22,15:00,Alliance 01,FC Wiltz 71,4,0,H,,,
LUX,2005-05-25,18:30,Union Luxembourg,Alliance 01,2,0,H,,,
LUX,2005-05-25,19:00,CS Grevenmacher,FC Wiltz 71,4,3,H,,,
LUX,2005-05-29,15:00,Alliance 01,CS Grevenmacher,2,2,D,,,
LUX,2005-05-29,15:00,FC Wiltz 71,Union Luxembourg,0,0,D,,,
