Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LUX,2006-04-08,,F91 Dudelange,CS Grevenmacher,0,0,D,,,
LUX,2006-04-08,,Jeunesse Esch,Etzella Ettelbruck,3,1,H,,,
LUX,2006-04-22,17:00,F91 Dudelange,Jeunesse Esch,9,0,H,,,
LUX,2006-04-22,17:00,Etzella Ettelbruck,CS Grevenmacher,2,0,H,,,
LUX,2006-04-30,15:00,Etzella Ettelbruck,F91 Dudelange,0,3,A,,,
LUX,2006-04-30,16:00,CS Grevenmacher,Jeunesse Esch,1,4,A,,,
LUX,2006-05-03,19:00,CS Grevenmacher,Etzella Ettelbruck,2,4,A,,,
LUX,2006-05-04,18:30,Jeunesse Esch,F91 Dudelange,1,4,A,,,
LUX,2006-05-07,15:00,Jeunesse Esch,CS Grevenmacher,1,0,H,,,
LUX,2006-05-07,15:00,F91 Dudelange,Etzella Ettelbruck,3,2,H,,,
LUX,2006-05-14,14:00,Etzella Ettelbruck,Jeunesse Esch,2,0,H,,,
LUX,2006-05-14,14:00,CS Grevenmacher,F91 Dudelange,4,1,H,,,
