Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2017-02-04,14:30,Gap Connah's Quay FC,Carmarthen Town,0,1,A,0,0,D
WAL,2017-02-04,14:30,The New Saints,Cardiff Metropolitan,2,0,H,1,0,H
WAL,2017-02-04,17:15,Bala Town,Bangor City,3,2,H,1,0,H
WAL,2017-02-10,19:45,Bala Town,Cardiff Metropolitan,3,1,H,1,1,D
WAL,2017-02-10,19:45,Bangor City,Gap Connah's Quay FC,2,1,H,2,0,H
WAL,2017-02-11,14:30,Carmarthen Town,The New Saints,1,0,H,1,0,H
WAL,2017-02-18,14:30,Carmarthen Town,Bala Town,0,1,A,0,1,A
WAL,2017-02-18,14:45,Bangor City,Cardiff Metropolitan,3,2,H,3,0,H
WAL,2017-03-03,19:45,Bala Town,Gap Connah's Quay FC,1,1,D,0,0,D
WAL,2017-03-04,14:30,Cardiff Metropolitan,Carmarthen Town,2,2,D,0,1,A
WAL,2017-03-04,17:15,The New Saints,Bangor City,4,0,H,1,0,H
WAL,2017-03-11,14:30,Carmarthen Town,Bangor City,2,3,A,1,1,D
WAL,2017-03-11,14:30,Gap Connah's Quay FC,Cardiff Metropolitan,2,0,H,2,0,H
WAL,2017-03-12,16:15,The New Saints,Bala Town,3,2,H,0,1,A
WAL,2017-03-17,19:45,Bangor City,Bala Town,1,2,A,0,0,D
WAL,2017-03-18,14:30,Cardiff Metropolitan,The New Saints,0,5,A,0,3,A
WAL,2017-03-18,14:30,Carmarthen Town,Gap Connah's Quay FC,1,3,A,0,2,A
WAL,2017-03-21,19:45,Gap Connah's Quay FC,The New Saints,2,1,H,0,1,A
WAL,2017-03-25,14:30,Cardiff Metropolitan,Bala Town,2,3,A,1,1,D
WAL,2017-03-25,14:30,Gap Connah's Quay FC,Bangor City,1,1,D,1,0,H
WAL,2017-03-25,14:30,The New Saints,Carmarthen Town,2,0,H,2,0,H
WAL,2017-04-07,19:45,The New Saints,Gap Connah's Quay FC,1,0,H,0,0,D
WAL,2017-04-08,14:30,Bala Town,Carmarthen Town,1,1,D,0,1,A
WAL,2017-04-09,14:30,Cardiff Metropolitan,Bangor City,2,3,A,1,1,D
WAL,2017-04-14,14:30,Bangor City,The New Saints,3,0,H,0,0,D
WAL,2017-04-14,14:30,Carmarthen Town,Cardiff Metropolitan,0,4,A,0,2,A
WAL,2017-04-14,14:30,Gap Connah's Quay FC,Bala Town,2,0,H,1,0,H
WAL,2017-04-22,17:15,Bala Town,The New Saints,4,6,A,3,3,D
WAL,2017-04-22,17:15,Bangor City,Carmarthen Town,0,2,A,0,1,A
WAL,2017-04-22,17:15,Cardiff Metropolitan,Gap Connah's Quay FC,0,0,D,0,0,D
