Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2016-01-29,19:45,Bala Town,Newtown AFC,1,1,D,0,0,D
WAL,2016-01-29,19:45,The New Saints,Gap Connah's Quay FC,0,0,D,0,0,D
WAL,2016-01-30,17:15,Llandudno FC,Airbus UK,1,1,D,0,1,A
WAL,2016-02-13,14:30,Airbus UK,Bala Town,0,3,A,0,3,A
WAL,2016-02-13,14:30,Gap Connah's Quay FC,Llandudno FC,2,3,A,1,1,D
WAL,2016-02-13,14:30,Newtown AFC,The New Saints,0,6,A,0,3,A
WAL,2016-02-20,14:30,Newtown AFC,Llandudno FC,1,1,D,0,0,D
WAL,2016-02-20,17:15,Airbus UK,Gap Connah's Quay FC,0,1,A,0,1,A
WAL,2016-02-26,19:45,Llandudno FC,Bala Town,3,2,H,0,1,A
WAL,2016-02-27,14:30,Gap Connah's Quay FC,Newtown AFC,1,0,H,0,0,D
WAL,2016-02-27,14:30,The New Saints,Airbus UK,5,0,H,2,0,H
WAL,2016-03-11,19:45,Bala Town,Gap Connah's Quay FC,3,1,H,1,0,H
WAL,2016-03-11,19:45,The New Saints,Llandudno FC,2,0,H,1,0,H
WAL,2016-03-12,14:00,Newtown AFC,Airbus UK,0,3,A,0,0,D
WAL,2016-03-15,19:45,Bala Town,The New Saints,0,0,D,0,0,D
WAL,2016-03-19,14:30,Airbus UK,Llandudno FC,3,4,A,2,3,A
WAL,2016-03-19,14:30,Gap Connah's Quay FC,The New Saints,2,1,H,0,1,A
WAL,2016-03-19,14:30,Newtown AFC,Bala Town,2,2,D,0,2,A
WAL,2016-03-25,14:30,Bala Town,Airbus UK,3,1,H,2,1,H
WAL,2016-03-26,14:30,Llandudno FC,Gap Connah's Quay FC,1,2,A,1,2,A
WAL,2016-03-26,17:15,The New Saints,Newtown AFC,1,2,A,1,1,D
WAL,2016-04-08,19:45,Gap Connah's Quay FC,Airbus UK,2,1,H,2,0,H
WAL,2016-04-08,19:45,Llandudno FC,Newtown AFC,3,2,H,2,1,H
WAL,2016-04-09,17:15,The New Saints,Bala Town,2,0,H,0,0,D
WAL,2016-04-16,14:30,Newtown AFC,Gap Connah's Quay FC,3,2,H,0,1,A
WAL,2016-04-16,17:15,Bala Town,Llandudno FC,0,0,D,0,0,D
WAL,2016-04-16,17:15,Airbus UK,The New Saints,3,2,H,2,1,H
WAL,2016-04-23,17:15,Airbus UK,Newtown AFC,2,2,D,1,2,A
WAL,2016-04-23,17:15,Gap Connah's Quay FC,Bala Town,0,1,A,0,0,D
WAL,2016-04-23,17:15,Llandudno FC,The New Saints,1,5,A,1,1,D
