Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2015-05-09,14:30,Port Talbot Town,Newtown AFC,0,0,D,0,0,D
WAL,2015-05-10,12:45,Aberystwyth Town,Gap Connah's Quay FC,3,2,H,1,1,D
WAL,2015-05-17,13:00,Aberystwyth Town,Newtown AFC,1,2,A,1,2,A
