Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,11/07/2015,01:45,Alianza Petrolera,Uniautónoma FC,2,0,H,0,0,D
COL,11/07/2015,21:15,Envigado FC,Cortuluá,1,2,A,0,1,A
COL,11/07/2015,23:30,Atlético Junior,Cúcuta Deportivo,2,0,H,2,0,H
COL,12/07/2015,01:45,Independiente Medellín,Once Caldas,0,0,D,0,0,D
COL,12/07/2015,19:30,Atlético Huila,Patriotas FC,0,2,A,0,2,A
COL,12/07/2015,21:30,Águilas Pereira,Atlético Nacional,0,2,A,0,10,A
COL,12/07/2015,23:00,Santa Fe,La Equidad,4,0,H,2,0,H
COL,12/07/2015,23:30,Deportivo Pasto,Millonarios,0,0,D,0,0,D
COL,13/07/2015,01:30,Deportivo Cali,Jaguares de Córdoba,0,3,A,NaN,NaN,NaN
COL,12/10/2015,01:10,Boyacá Chicó,Deportes Tolima,0,0,D,0,0,D
COL,18/07/2015,20:00,La Equidad,Deportivo Cali,1,2,A,1,1,D
COL,18/07/2015,22:00,Uniautónoma FC,Águilas Pereira,0,0,D,0,0,D
COL,19/07/2015,00:00,Atlético Nacional,Independiente Medellín,0,0,D,0,0,D
COL,19/07/2015,02:00,Cortuluá,Deportivo Pasto,5,1,H,1,0,H
COL,19/07/2015,20:00,Deportes Tolima,Envigado FC,0,2,A,0,2,A
COL,19/07/2015,22:00,Jaguares de Córdoba,Atlético Huila,1,1,D,1,1,D
COL,19/07/2015,23:00,Once Caldas,Atlético Junior,1,1,D,1,0,H
COL,20/07/2015,00:00,Alianza Petrolera,Boyacá Chicó,1,0,H,0,0,D
COL,20/07/2015,02:00,Santa Fe,Cúcuta Deportivo,5,0,H,2,0,H
COL,07/08/2015,01:45,Patriotas FC,Millonarios,2,3,A,1,2,A
COL,24/07/2015,01:45,Deportivo Cali,Uniautónoma FC,5,1,H,3,1,H
COL,25/07/2015,02:00,Envigado FC,La Equidad,0,2,A,0,1,A
COL,25/07/2015,20:00,Deportivo Pasto,Jaguares de Córdoba,2,0,H,0,0,D
COL,25/07/2015,22:00,Boyacá Chicó,Santa Fe,0,1,A,0,0,D
COL,26/07/2015,00:00,Atlético Huila,Atlético Nacional,0,2,A,0,1,A
COL,26/07/2015,02:00,Independiente Medellín,Deportes Tolima,1,0,H,1,0,H
COL,26/07/2015,21:15,Águilas Pereira,Alianza Petrolera,0,0,D,0,0,D
COL,26/07/2015,23:00,Millonarios,Once Caldas,0,0,D,0,0,D
COL,26/07/2015,23:30,Atlético Junior,Cortuluá,1,2,A,0,0,D
COL,27/07/2015,01:30,Cúcuta Deportivo,Patriotas FC,1,0,H,0,0,D
COL,01/08/2015,02:00,Cúcuta Deportivo,Millonarios,1,1,D,1,0,H
COL,01/08/2015,20:00,Atlético Huila,Cortuluá,1,0,H,0,0,D
COL,01/08/2015,22:00,Águilas Pereira,La Equidad,2,1,H,1,1,D
COL,02/08/2015,00:00,Uniautónoma FC,Boyacá Chicó,0,1,A,0,1,A
COL,02/08/2015,02:00,Santa Fe,Alianza Petrolera,1,1,D,1,1,D
COL,02/08/2015,20:00,Deportivo Pasto,Once Caldas,2,1,H,0,0,D
COL,02/08/2015,22:00,Jaguares de Córdoba,Independiente Medellín,1,2,A,0,0,D
COL,02/08/2015,23:00,Atlético Nacional,Envigado FC,1,0,H,1,0,H
COL,03/08/2015,00:00,Deportivo Cali,Deportes Tolima,1,1,D,1,1,D
COL,03/08/2015,02:00,Patriotas FC,Atlético Junior,1,0,H,0,0,D
COL,06/08/2015,01:45,Atlético Nacional,Deportivo Pasto,4,0,H,3,0,H
COL,08/08/2015,02:00,La Equidad,Independiente Medellín,2,0,H,1,0,H
COL,08/08/2015,21:15,Jaguares de Córdoba,Atlético Junior,0,1,A,0,0,D
COL,08/08/2015,23:30,Deportes Tolima,Atlético Huila,2,1,H,0,0,D
COL,09/08/2015,01:45,Santa Fe,Águilas Pereira,0,0,D,0,0,D
COL,09/08/2015,21:15,Uniautónoma FC,Envigado FC,0,0,D,0,0,D
COL,09/08/2015,23:00,Cortuluá,Millonarios,2,0,H,1,0,H
COL,09/08/2015,23:30,Once Caldas,Patriotas FC,1,3,A,1,2,A
COL,10/08/2015,01:30,Alianza Petrolera,Deportivo Cali,3,2,H,2,1,H
COL,24/09/2015,00:00,Boyacá Chicó,Cúcuta Deportivo,3,2,H,1,0,H
COL,15/08/2015,02:00,Envigado FC,Boyacá Chicó,0,0,D,0,0,D
COL,15/08/2015,21:15,Independiente Medellín,Santa Fe,1,1,D,1,1,D
COL,15/08/2015,23:30,Atlético Huila,Alianza Petrolera,1,0,H,0,0,D
COL,16/08/2015,01:45,Atlético Junior,La Equidad,1,1,D,0,1,A
COL,16/08/2015,21:15,Deportivo Pasto,Uniautónoma FC,3,0,H,1,0,H
COL,16/08/2015,23:00,Deportivo Cali,Águilas Pereira,0,0,D,0,0,D
COL,16/08/2015,23:30,Cúcuta Deportivo,Cortuluá,0,0,D,0,0,D
COL,17/08/2015,01:30,Once Caldas,Jaguares de Córdoba,1,1,D,0,0,D
COL,08/10/2015,01:00,Millonarios,Deportes Tolima,1,0,H,1,0,H
COL,23/10/2015,01:45,Patriotas FC,Atlético Nacional,0,1,A,0,1,A
COL,20/08/2015,00:00,Alianza Petrolera,Jaguares de Córdoba,1,0,H,1,0,H
COL,20/08/2015,00:00,Uniautónoma FC,Atlético Nacional,1,1,D,1,1,D
COL,20/08/2015,02:00,Millonarios,Deportivo Cali,1,1,D,1,1,D
COL,21/08/2015,00:00,Cúcuta Deportivo,Atlético Huila,0,1,A,0,1,A
COL,21/08/2015,02:00,Independiente Medellín,Deportivo Pasto,1,0,H,0,0,D
COL,21/08/2015,02:00,Boyacá Chicó,Once Caldas,0,1,A,0,0,D
COL,03/09/2015,00:00,Águilas Pereira,Patriotas FC,1,1,D,0,1,A
COL,11/10/2015,01:45,Envigado FC,Atlético Junior,0,1,A,0,0,D
COL,11/10/2015,23:10,Cortuluá,Santa Fe,1,2,A,1,1,D
COL,14/10/2015,22:00,La Equidad,Deportes Tolima,0,2,A,0,0,D
COL,22/08/2015,21:15,Jaguares de Córdoba,Cortuluá,0,0,D,0,0,D
COL,22/08/2015,23:30,Uniautónoma FC,Atlético Junior,2,3,A,1,1,D
COL,23/08/2015,01:45,La Equidad,Millonarios,2,1,H,1,0,H
COL,23/08/2015,20:00,Deportes Tolima,Patriotas FC,1,0,H,0,0,D
COL,23/08/2015,22:00,Águilas Pereira,Envigado FC,1,2,A,0,1,A
COL,23/08/2015,22:00,Alianza Petrolera,Deportivo Pasto,1,0,H,0,0,D
COL,23/08/2015,23:00,Santa Fe,Atlético Huila,2,1,H,1,0,H
COL,24/08/2015,00:00,Atlético Nacional,Once Caldas,1,2,A,1,2,A
COL,24/08/2015,02:00,Deportivo Cali,Cúcuta Deportivo,2,0,H,0,0,D
COL,15/10/2015,02:00,Boyacá Chicó,Independiente Medellín,0,1,A,0,0,D
COL,29/08/2015,02:00,Patriotas FC,Boyacá Chicó,0,0,D,0,0,D
COL,29/08/2015,21:15,Atlético Huila,Independiente Medellín,0,2,A,0,1,A
COL,29/08/2015,23:30,Cortuluá,Alianza Petrolera,0,0,D,0,0,D
COL,30/08/2015,01:45,Atlético Nacional,La Equidad,2,0,H,1,0,H
COL,30/08/2015,20:00,Deportes Tolima,Cúcuta Deportivo,3,0,H,2,0,H
COL,30/08/2015,22:00,Jaguares de Córdoba,Uniautónoma FC,1,2,A,0,2,A
COL,30/08/2015,23:00,Once Caldas,Santa Fe,1,0,H,0,0,D
COL,31/08/2015,00:00,Atlético Junior,Deportivo Cali,3,1,H,2,0,H
COL,31/08/2015,02:00,Millonarios,Águilas Pereira,2,0,H,1,0,H
COL,01/09/2015,02:00,Deportivo Pasto,Envigado FC,2,0,H,1,0,H
COL,05/09/2015,02:00,Deportivo Pasto,La Equidad,1,2,A,1,1,D
COL,05/09/2015,21:30,Envigado FC,Jaguares de Córdoba,1,0,H,0,0,D
COL,06/09/2015,00:00,Independiente Medellín,Atlético Nacional,1,0,H,0,0,D
COL,06/09/2015,02:00,Atlético Junior,Uniautónoma FC,0,2,A,0,1,A
COL,06/09/2015,20:00,Águilas Pereira,Once Caldas,2,1,H,1,0,H
COL,06/09/2015,22:00,Atlético Huila,Deportes Tolima,1,3,A,1,1,D
COL,06/09/2015,23:00,Santa Fe,Millonarios,1,1,D,0,0,D
COL,07/09/2015,00:00,Cúcuta Deportivo,Alianza Petrolera,1,2,A,1,1,D
COL,07/09/2015,02:00,Deportivo Cali,Cortuluá,1,0,H,1,0,H
COL,17/09/2015,02:00,Boyacá Chicó,Patriotas FC,0,1,A,0,0,D
COL,09/09/2015,22:00,Deportes Tolima,Águilas Pereira,1,1,D,1,0,H
COL,10/09/2015,00:00,Uniautónoma FC,Santa Fe,0,1,A,0,0,D
COL,10/09/2015,00:00,Cortuluá,Independiente Medellín,3,1,H,3,1,H
COL,10/09/2015,02:00,Alianza Petrolera,Cúcuta Deportivo,1,0,H,1,0,H
COL,10/09/2015,02:00,Millonarios,Atlético Junior,1,2,A,0,0,D
COL,10/09/2015,22:00,Jaguares de Córdoba,Envigado FC,1,3,A,1,1,D
COL,11/09/2015,00:00,La Equidad,Boyacá Chicó,1,0,H,0,0,D
COL,11/09/2015,00:00,Once Caldas,Atlético Huila,4,0,H,2,0,H
COL,11/09/2015,02:00,Atlético Nacional,Deportivo Cali,3,0,H,1,0,H
COL,25/09/2015,01:45,Patriotas FC,Deportivo Pasto,1,3,A,0,1,A
COL,12/09/2015,20:00,Santa Fe,Patriotas FC,0,0,D,0,0,D
COL,12/09/2015,22:00,Águilas Pereira,Atlético Junior,0,2,A,0,0,D
COL,13/09/2015,00:00,Uniautónoma FC,Cortuluá,1,0,H,0,0,D
COL,13/09/2015,02:00,Independiente Medellín,Cúcuta Deportivo,4,1,H,3,0,H
COL,13/09/2015,20:00,La Equidad,Jaguares de Córdoba,4,3,H,2,2,D
COL,13/09/2015,22:00,Alianza Petrolera,Once Caldas,0,0,D,0,0,D
COL,13/09/2015,23:00,Deportivo Cali,Deportivo Pasto,2,2,D,1,0,H
COL,14/09/2015,00:00,Envigado FC,Atlético Huila,0,0,D,0,0,D
COL,14/09/2015,02:00,Boyacá Chicó,Millonarios,0,3,A,0,1,A
COL,15/09/2015,02:00,Deportes Tolima,Atlético Nacional,0,1,A,0,0,D
COL,19/09/2015,02:00,Envigado FC,Deportivo Cali,1,1,D,1,1,D
COL,19/09/2015,20:00,Patriotas FC,La Equidad,1,2,A,1,0,H
COL,19/09/2015,22:00,Atlético Huila,Boyacá Chicó,0,0,D,0,0,D
COL,20/09/2015,00:00,Deportivo Pasto,Santa Fe,3,1,H,1,1,D
COL,20/09/2015,02:00,Independiente Medellín,Águilas Pereira,0,0,D,0,0,D
COL,20/09/2015,20:00,Once Caldas,Deportes Tolima,0,0,D,0,0,D
