Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,02/06/2016,00:00,Rionegro Águilas,Atlético Nacional,1,1,D,1,1,D
COL,02/06/2016,02:00,Cortuluá,Santa Fe,2,1,H,1,0,H
COL,03/06/2016,00:00,Deportivo Cali,Independiente Medellín,2,1,H,2,0,H
COL,03/06/2016,02:00,Atlético Junior,Millonarios,2,0,H,1,0,H
COL,04/06/2016,23:00,Atlético Nacional,Rionegro Águilas,5,4,H,1,11,A
COL,05/06/2016,00:30,Santa Fe,Cortuluá,1,1,D,1,0,H
COL,05/06/2016,21:00,Independiente Medellín,Deportivo Cali,2,0,H,1,0,H
COL,05/06/2016,22:00,Millonarios,Atlético Junior,2,4,A,0,14,A
COL,09/06/2016,01:00,Atlético Junior,Atlético Nacional,1,1,D,0,1,A
COL,10/06/2016,00:30,Cortuluá,Independiente Medellín,1,2,A,1,0,H
COL,11/06/2016,21:00,Atlético Nacional,Atlético Junior,2,4,A,0,00,A
COL,12/06/2016,22:30,Independiente Medellín,Cortuluá,8,7,H,0,11,A
COL,16/06/2016,01:00,Atlético Junior,Independiente Medellín,1,1,D,1,1,D
COL,20/06/2016,00:00,Independiente Medellín,Atlético Junior,2,0,H,1,0,H
