Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,15/06/2013,23:30,Millonarios,Once Caldas,4,2,H,1,1,D
COL,16/06/2013,01:45,Deportivo Cali,Santa Fe,1,1,D,0,1,A
COL,20/06/2013,01:10,Santa Fe,Millonarios,1,0,H,1,0,H
COL,20/06/2013,02:10,Once Caldas,Deportivo Cali,1,1,D,1,0,H
COL,22/06/2013,23:30,Santa Fe,Once Caldas,1,0,H,1,0,H
COL,23/06/2013,01:45,Deportivo Cali,Millonarios,1,0,H,1,0,H
COL,27/06/2013,01:10,Millonarios,Deportivo Cali,1,1,D,0,0,D
COL,27/06/2013,02:30,Once Caldas,Santa Fe,1,2,A,1,2,A
COL,29/06/2013,23:30,Millonarios,Santa Fe,2,1,H,0,1,A
COL,30/06/2013,01:45,Deportivo Cali,Once Caldas,1,2,A,1,1,D
COL,05/07/2013,01:45,Once Caldas,Millonarios,2,3,A,1,1,D
COL,07/07/2013,01:45,Santa Fe,Deportivo Cali,1,1,D,0,0,D
COL,16/06/2013,21:15,Itagüi Ditaires,Deportes Tolima,1,3,A,0,1,A
COL,16/06/2013,23:30,Deportivo Pasto,Atlético Nacional,2,1,H,0,0,D
COL,21/06/2013,00:00,Deportes Tolima,Deportivo Pasto,2,1,H,1,0,H
COL,21/06/2013,02:10,Atlético Nacional,Itagüi Ditaires,1,2,A,0,1,A
COL,23/06/2013,21:00,Itagüi Ditaires,Deportivo Pasto,2,3,A,1,2,A
COL,23/06/2013,23:15,Deportes Tolima,Atlético Nacional,1,2,A,0,0,D
COL,28/06/2013,02:10,Atlético Nacional,Deportes Tolima,1,1,D,0,1,A
COL,30/06/2013,23:30,Deportivo Pasto,Itagüi Ditaires,0,1,A,0,0,D
COL,03/07/2013,21:15,Itagüi Ditaires,Atlético Nacional,1,2,A,0,1,A
COL,04/07/2013,01:45,Deportivo Pasto,Deportes Tolima,1,1,D,1,0,H
COL,07/07/2013,23:30,Deportes Tolima,Itagüi Ditaires,0,1,A,0,0,D
COL,07/07/2013,23:30,Atlético Nacional,Deportivo Pasto,2,1,H,1,1,D
COL,15/07/2013,00:00,Atlético Nacional,Santa Fe,0,0,D,0,0,D
COL,18/07/2013,01:30,Santa Fe,Atlético Nacional,0,2,A,0,1,A
