Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,02/02/2013,00:45,Deportes Quindío,Deportivo Pasto,0,1,A,0,0,D
COL,02/02/2013,20:15,Alianza Petrolera,Santa Fe,0,3,A,0,1,A
COL,02/02/2013,22:30,Patriotas FC,Boyacá Chicó,1,1,D,1,0,H
COL,02/02/2013,22:30,Deportivo Cali,Once Caldas,2,1,H,1,0,H
COL,03/02/2013,00:45,Atlético Nacional,Atlético Huila,3,0,H,1,0,H
COL,03/02/2013,20:15,Atlético Junior,Envigado FC,4,0,H,1,0,H
COL,03/02/2013,22:30,Millonarios,La Equidad,3,1,H,2,0,H
COL,04/02/2013,00:45,Deportes Tolima,Independiente Medellín,1,0,H,0,0,D
COL,04/02/2013,20:00,Itagüi Ditaires,Cúcuta Deportivo,0,0,D,0,0,D
COL,08/02/2013,23:00,La Equidad,Alianza Petrolera,0,1,A,0,0,D
COL,09/02/2013,01:00,Deportivo Pasto,Patriotas FC,3,2,H,2,1,H
COL,09/02/2013,20:15,Atlético Huila,Itagüi Ditaires,1,1,D,0,0,D
COL,09/02/2013,22:30,Boyacá Chicó,Deportivo Cali,1,2,A,0,1,A
COL,09/02/2013,22:30,Santa Fe,Atlético Nacional,2,2,D,1,0,H
COL,10/02/2013,00:45,Once Caldas,Atlético Junior,2,1,H,0,1,A
COL,10/02/2013,20:15,Envigado FC,Deportes Tolima,2,2,D,0,1,A
COL,10/02/2013,22:30,Independiente Medellín,Millonarios,0,0,D,0,0,D
COL,11/02/2013,00:45,Cúcuta Deportivo,Deportes Quindío,2,0,H,1,0,H
COL,16/02/2013,00:45,Deportes Quindío,Atlético Huila,0,0,D,0,0,D
COL,16/02/2013,20:15,Patriotas FC,Cúcuta Deportivo,1,3,A,0,0,D
COL,16/02/2013,22:30,Atlético Junior,Boyacá Chicó,2,2,D,1,2,A
COL,16/02/2013,22:30,Millonarios,Envigado FC,1,0,H,1,0,H
COL,17/02/2013,00:45,Atlético Nacional,Alianza Petrolera,4,0,H,2,0,H
COL,17/02/2013,20:15,Itagüi Ditaires,Santa Fe,4,0,H,2,0,H
COL,17/02/2013,22:30,Deportes Tolima,Once Caldas,2,2,D,2,1,H
COL,17/02/2013,22:30,La Equidad,Independiente Medellín,1,0,H,0,0,D
COL,18/02/2013,00:45,Deportivo Cali,Deportivo Pasto,2,2,D,1,0,H
COL,23/02/2013,00:45,Envigado FC,La Equidad,1,0,H,1,0,H
COL,23/02/2013,20:15,Atlético Huila,Patriotas FC,1,0,H,1,0,H
COL,23/02/2013,22:30,Once Caldas,Millonarios,1,0,H,0,0,D
COL,23/02/2013,22:30,Boyacá Chicó,Deportes Tolima,3,0,H,2,0,H
COL,24/02/2013,00:45,Atlético Nacional,Itagüi Ditaires,1,1,D,0,1,A
COL,24/02/2013,20:15,Alianza Petrolera,Independiente Medellín,0,1,A,0,1,A
COL,24/02/2013,22:30,Deportivo Pasto,Atlético Junior,1,0,H,0,0,D
COL,24/02/2013,22:30,Cúcuta Deportivo,Deportivo Cali,0,0,D,0,0,D
COL,25/02/2013,00:45,Santa Fe,Deportes Quindío,2,0,H,2,0,H
COL,02/03/2013,00:45,Deportivo Cali,Atlético Huila,0,1,A,0,1,A
COL,02/03/2013,20:15,Itagüi Ditaires,Alianza Petrolera,3,0,H,1,0,H
COL,02/03/2013,22:30,Patriotas FC,Santa Fe,1,1,D,0,0,D
COL,02/03/2013,22:30,Millonarios,Boyacá Chicó,2,1,H,1,0,H
COL,03/03/2013,00:45,La Equidad,Once Caldas,0,0,D,0,0,D
COL,03/03/2013,20:15,Deportes Tolima,Deportivo Pasto,3,0,H,2,0,H
COL,03/03/2013,22:30,Atlético Junior,Cúcuta Deportivo,0,2,A,0,1,A
COL,03/03/2013,22:30,Independiente Medellín,Envigado FC,0,1,A,0,1,A
COL,04/03/2013,00:45,Deportes Quindío,Atlético Nacional,0,0,D,0,0,D
COL,09/03/2013,00:45,Boyacá Chicó,La Equidad,2,2,D,0,2,A
COL,09/03/2013,20:15,Itagüi Ditaires,Deportes Quindío,1,1,D,1,0,H
COL,10/03/2013,00:45,Cúcuta Deportivo,Deportes Tolima,2,1,H,1,0,H
COL,10/03/2013,20:15,Alianza Petrolera,Envigado FC,1,2,A,1,1,D
COL,10/03/2013,20:15,Atlético Huila,Atlético Junior,1,1,D,0,0,D
COL,10/03/2013,22:30,Atlético Nacional,Patriotas FC,3,3,D,1,0,H
COL,10/03/2013,22:30,Santa Fe,Deportivo Cali,3,1,H,0,1,A
COL,11/03/2013,00:45,Once Caldas,Independiente Medellín,2,1,H,1,1,D
COL,24/03/2013,22:30,Deportivo Pasto,Millonarios,2,1,H,1,1,D
COL,16/03/2013,00:45,La Equidad,Deportivo Pasto,0,0,D,0,0,D
COL,16/03/2013,20:15,Patriotas FC,Itagüi Ditaires,0,0,D,0,0,D
COL,16/03/2013,22:30,Deportivo Cali,Atlético Nacional,1,1,D,0,1,A
COL,16/03/2013,22:30,Deportes Tolima,Atlético Huila,2,0,H,1,0,H
COL,17/03/2013,00:45,Independiente Medellín,Boyacá Chicó,3,1,H,1,0,H
COL,17/03/2013,20:15,Atlético Junior,Santa Fe,2,3,A,1,2,A
COL,17/03/2013,22:30,Deportes Quindío,Alianza Petrolera,2,3,A,1,2,A
COL,17/03/2013,22:30,Millonarios,Cúcuta Deportivo,2,1,H,0,0,D
COL,18/03/2013,00:45,Envigado FC,Once Caldas,0,2,A,0,0,D
COL,30/03/2013,20:15,Itagüi Ditaires,Deportivo Cali,0,3,A,0,1,A
COL,30/03/2013,22:30,Deportivo Pasto,Independiente Medellín,1,0,H,1,0,H
COL,30/03/2013,22:30,Atlético Huila,Millonarios,0,0,D,0,0,D
COL,31/03/2013,00:45,Boyacá Chicó,Envigado FC,2,0,H,1,0,H
COL,31/03/2013,21:15,Alianza Petrolera,Once Caldas,1,1,D,0,1,A
COL,31/03/2013,23:30,Cúcuta Deportivo,La Equidad,0,1,A,0,0,D
COL,31/03/2013,23:30,Atlético Nacional,Atlético Junior,2,1,H,2,0,H
COL,01/04/2013,01:45,Deportes Quindío,Patriotas FC,0,0,D,0,0,D
COL,25/04/2013,01:45,Santa Fe,Deportes Tolima,1,2,A,1,1,D
COL,06/04/2013,01:45,Atlético Huila,Deportes Tolima,2,2,D,1,1,D
COL,06/04/2013,21:15,Boyacá Chicó,Patriotas FC,0,0,D,0,0,D
COL,06/04/2013,23:30,Deportivo Pasto,Deportivo Cali,1,2,A,0,2,A
COL,06/04/2013,23:30,Santa Fe,Millonarios,1,3,A,0,1,A
COL,07/04/2013,01:45,Independiente Medellín,Atlético Nacional,0,0,D,0,0,D
COL,07/04/2013,21:15,Alianza Petrolera,La Equidad,0,0,D,0,0,D
COL,07/04/2013,23:30,Envigado FC,Itagüi Ditaires,1,2,A,0,1,A
COL,07/04/2013,23:30,Cúcuta Deportivo,Atlético Junior,1,2,A,1,0,H
COL,08/04/2013,01:45,Once Caldas,Deportes Quindío,1,2,A,0,1,A
COL,13/04/2013,01:45,Deportes Tolima,Atlético Nacional,4,0,H,4,0,H
COL,13/04/2013,21:15,Envigado FC,Deportivo Pasto,1,1,D,0,0,D
COL,13/04/2013,23:30,Millonarios,Santa Fe,0,1,A,0,1,A
COL,13/04/2013,23:30,La Equidad,Atlético Huila,4,0,H,3,0,H
COL,14/04/2013,01:45,Atlético Junior,Itagüi Ditaires,3,2,H,2,2,D
COL,14/04/2013,21:15,Once Caldas,Boyacá Chicó,2,2,D,2,2,D
COL,14/04/2013,23:30,Deportivo Cali,Deportes Quindío,4,0,H,3,0,H
COL,14/04/2013,23:30,Independiente Medellín,Cúcuta Deportivo,1,1,D,1,0,H
COL,15/04/2013,01:45,Patriotas FC,Alianza Petrolera,0,0,D,0,0,D
COL,28/02/2013,00:45,Santa Fe,La Equidad,3,1,H,2,0,H
COL,24/03/2013,20:15,Itagüi Ditaires,Deportes Tolima,3,2,H,2,1,H
COL,17/04/2013,02:10,Atlético Nacional,Millonarios,2,1,H,0,0,D
COL,17/04/2013,21:15,Alianza Petrolera,Boyacá Chicó,3,1,H,2,0,H
COL,18/04/2013,00:00,Atlético Huila,Independiente Medellín,3,2,H,2,0,H
COL,18/04/2013,01:45,Patriotas FC,Deportivo Cali,1,1,D,0,0,D
COL,18/04/2013,02:00,Deportes Quindío,Atlético Junior,0,1,A,0,0,D
COL,19/04/2013,00:00,Deportivo Pasto,Once Caldas,1,1,D,0,1,A
COL,19/04/2013,02:10,Cúcuta Deportivo,Envigado FC,3,0,H,3,0,H
COL,20/04/2013,01:45,Millonarios,Itagüi Ditaires,1,2,A,0,0,D
COL,20/04/2013,21:15,Deportes Tolima,Deportes Quindío,2,0,H,0,0,D
COL,20/04/2013,23:30,La Equidad,Atlético Nacional,0,2,A,0,1,A
COL,21/04/2013,01:45,Deportivo Cali,Alianza Petrolera,2,2,D,1,0,H
COL,21/04/2013,01:45,Independiente Medellín,Santa Fe,2,2,D,1,0,H
COL,21/04/2013,21:15,Once Caldas,Cúcuta Deportivo,2,0,H,1,0,H
COL,21/04/2013,23:30,Atlético Junior,Patriotas FC,2,0,H,1,0,H
COL,21/04/2013,23:30,Envigado FC,Atlético Huila,1,1,D,1,0,H
COL,22/04/2013,01:45,Boyacá Chicó,Deportivo Pasto,2,2,D,0,0,D
COL,27/04/2013,19:00,Itagüi Ditaires,La Equidad,1,0,H,0,0,D
COL,27/04/2013,21:15,Santa Fe,Envigado FC,1,0,H,1,0,H
COL,27/04/2013,23:30,Deportes Quindío,Millonarios,0,0,D,0,0,D
COL,28/04/2013,01:45,Cúcuta Deportivo,Boyacá Chicó,0,1,A,0,0,D
COL,28/04/2013,01:45,Deportivo Cali,Atlético Junior,2,2,D,1,1,D
COL,28/04/2013,19:00,Patriotas FC,Deportes Tolima,1,1,D,0,0,D
COL,28/04/2013,21:15,Alianza Petrolera,Deportivo Pasto,1,1,D,0,0,D
COL,28/04/2013,23:30,Atlético Nacional,Independiente Medellín,2,2,D,0,1,A
COL,29/04/2013,01:45,Atlético Huila,Once Caldas,0,1,A,0,1,A
COL,04/05/2013,01:45,Atlético Junior,Alianza Petrolera,2,1,H,1,0,H
COL,04/05/2013,21:15,La Equidad,Deportes Quindío,3,0,H,2,0,H
COL,04/05/2013,23:30,Independiente Medellín,Itagüi Ditaires,1,0,H,1,0,H
COL,05/05/2013,01:45,Deportes Tolima,Deportivo Cali,2,2,D,1,1,D
COL,05/05/2013,01:45,Boyacá Chicó,Atlético Huila,2,1,H,2,0,H
COL,05/05/2013,19:00,Deportivo Pasto,Cúcuta Deportivo,2,1,H,1,1,D
COL,05/05/2013,21:15,Millonarios,Patriotas FC,4,1,H,1,0,H
COL,05/05/2013,23:30,Once Caldas,Santa Fe,0,0,D,0,0,D
COL,06/05/2013,01:45,Envigado FC,Atlético Nacional,3,0,H,1,0,H
COL,11/05/2013,01:45,Deportes Quindío,Independiente Medellín,0,2,A,0,1,A
COL,11/05/2013,21:15,Itagüi Ditaires,Envigado FC,1,1,D,0,1,A
COL,11/05/2013,23:30,Santa Fe,Boyacá Chicó,4,3,H,2,0,H
COL,12/05/2013,01:45,Atlético Junior,Deportes Tolima,1,2,A,0,2,A
COL,12/05/2013,01:45,Deportivo Cali,Millonarios,2,2,D,1,2,A
COL,12/05/2013,19:00,Patriotas FC,La Equidad,1,1,D,0,1,A
COL,12/05/2013,21:15,Alianza Petrolera,Cúcuta Deportivo,2,3,A,1,3,A
COL,12/05/2013,23:30,Atlético Huila,Deportivo Pasto,6,1,H,2,0,H
COL,13/05/2013,23:30,Atlético Nacional,Once Caldas,2,1,H,1,0,H
COL,18/05/2013,00:00,Envigado FC,Deportes Quindío,0,1,A,0,0,D
COL,18/05/2013,02:10,Cúcuta Deportivo,Atlético Huila,1,1,D,0,0,D
COL,18/05/2013,21:15,La Equidad,Deportivo Cali,1,1,D,0,0,D
