Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,07/02/2009,00:30,América de Cali,Cúcuta Deportivo,2,1,H,1,1,D
COL,07/02/2009,20:30,Atlético Huila,Boyacá Chicó,0,1,A,0,1,A
COL,07/02/2009,23:20,Atlético Junior,Millonarios,2,1,H,0,1,A
COL,08/02/2009,20:30,Envigado FC,Deportivo Cali,3,3,D,2,1,H
COL,08/02/2009,20:30,Independiente Medellín,Deportivo Pasto,1,1,D,0,0,D
COL,08/02/2009,20:30,Deportivo Pereira,Once Caldas,0,1,A,0,0,D
COL,08/02/2009,20:30,La Equidad,Atlético Nacional,1,0,H,0,0,D
COL,08/02/2009,20:30,Deportes Quindío,Deportes Tolima,1,1,D,0,1,A
COL,08/02/2009,22:30,Santa Fe,Real Cartagena,1,0,H,1,0,H
COL,14/02/2009,00:30,Once Caldas,La Equidad,2,3,A,1,2,A
COL,14/02/2009,23:20,Deportivo Cali,Independiente Medellín,3,1,H,1,1,D
COL,15/02/2009,01:15,Boyacá Chicó,Santa Fe,1,0,H,0,0,D
COL,15/02/2009,20:30,Deportes Tolima,Atlético Huila,0,1,A,0,1,A
COL,15/02/2009,20:30,Millonarios,Deportes Quindío,1,1,D,0,0,D
COL,15/02/2009,20:30,Cúcuta Deportivo,Atlético Junior,0,0,D,0,0,D
COL,15/02/2009,20:30,Deportivo Pasto,Deportivo Pereira,0,0,D,0,0,D
COL,15/02/2009,20:30,Real Cartagena,Envigado FC,2,1,H,0,1,A
COL,15/02/2009,22:30,Atlético Nacional,América de Cali,0,2,A,0,1,A
COL,18/02/2009,20:30,La Equidad,Deportivo Pasto,1,3,A,1,0,H
COL,19/02/2009,01:30,Santa Fe,Atlético Huila,3,1,H,2,0,H
COL,19/02/2009,01:30,Envigado FC,Boyacá Chicó,1,1,D,1,0,H
COL,19/02/2009,01:30,América de Cali,Once Caldas,1,1,D,1,0,H
COL,19/02/2009,01:30,Atlético Junior,Atlético Nacional,3,0,H,2,0,H
COL,19/02/2009,01:30,Deportes Quindío,Cúcuta Deportivo,0,1,A,0,0,D
COL,19/02/2009,01:30,Deportes Tolima,Millonarios,3,1,H,2,0,H
COL,20/02/2009,01:00,Independiente Medellín,Real Cartagena,1,1,D,0,0,D
COL,20/02/2009,01:00,Deportivo Pereira,Deportivo Cali,1,0,H,0,0,D
COL,21/02/2009,21:00,Atlético Huila,Millonarios,2,1,H,0,0,D
COL,21/02/2009,23:20,Once Caldas,Atlético Junior,1,1,D,0,0,D
COL,22/02/2009,01:15,Santa Fe,Envigado FC,1,1,D,0,0,D
COL,22/02/2009,20:30,Cúcuta Deportivo,Deportes Tolima,2,0,H,1,0,H
COL,22/02/2009,20:30,Atlético Nacional,Deportes Quindío,0,1,A,0,1,A
COL,22/02/2009,20:30,Deportivo Pasto,América de Cali,1,0,H,0,0,D
COL,22/02/2009,20:30,Real Cartagena,Deportivo Pereira,3,1,H,0,0,D
COL,22/02/2009,20:30,Boyacá Chicó,Independiente Medellín,3,2,H,1,1,D
COL,22/02/2009,22:30,Deportivo Cali,La Equidad,3,0,H,0,0,D
COL,28/02/2009,00:30,Deportes Quindío,Once Caldas,2,1,H,1,0,H
COL,28/02/2009,23:20,Millonarios,Cúcuta Deportivo,1,0,H,0,0,D
COL,01/03/2009,01:15,Independiente Medellín,Santa Fe,2,2,D,0,1,A
COL,01/03/2009,20:30,Envigado FC,Atlético Huila,2,0,H,0,0,D
COL,01/03/2009,20:30,Deportivo Pereira,Boyacá Chicó,4,0,H,1,0,H
COL,01/03/2009,20:30,La Equidad,Real Cartagena,0,0,D,0,0,D
COL,01/03/2009,20:30,Atlético Junior,Deportivo Pasto,2,0,H,0,0,D
COL,01/03/2009,20:30,Deportes Tolima,Atlético Nacional,2,1,H,0,1,A
COL,01/03/2009,23:15,América de Cali,Deportivo Cali,0,1,A,0,1,A
COL,06/03/2009,00:30,Envigado FC,Independiente Medellín,2,1,H,1,0,H
COL,07/03/2009,21:00,Boyacá Chicó,La Equidad,2,0,H,2,0,H
COL,07/03/2009,23:20,Deportivo Cali,Atlético Junior,2,1,H,1,1,D
COL,08/03/2009,01:15,Atlético Nacional,Millonarios,1,0,H,0,0,D
COL,08/03/2009,20:30,Atlético Huila,Cúcuta Deportivo,1,2,A,1,1,D
COL,08/03/2009,20:30,Once Caldas,Deportes Tolima,2,1,H,2,1,H
COL,08/03/2009,20:30,Deportivo Pasto,Deportes Quindío,0,1,A,0,0,D
COL,08/03/2009,20:30,Real Cartagena,América de Cali,1,0,H,0,0,D
COL,08/03/2009,22:30,Santa Fe,Deportivo Pereira,2,1,H,1,0,H
COL,14/03/2009,20:30,La Equidad,Santa Fe,1,0,H,0,0,D
COL,14/03/2009,23:20,Deportes Quindío,Deportivo Cali,0,1,A,0,0,D
COL,15/03/2009,01:15,América de Cali,Boyacá Chicó,1,1,D,1,0,H
COL,15/03/2009,20:30,Independiente Medellín,Atlético Huila,2,1,H,0,1,A
COL,15/03/2009,20:30,Deportivo Pereira,Envigado FC,4,2,H,3,1,H
COL,15/03/2009,20:30,Atlético Junior,Real Cartagena,0,2,A,0,1,A
COL,15/03/2009,20:30,Deportes Tolima,Deportivo Pasto,2,0,H,1,0,H
COL,15/03/2009,20:30,Cúcuta Deportivo,Atlético Nacional,2,2,D,1,1,D
COL,15/03/2009,22:30,Millonarios,Once Caldas,1,1,D,0,0,D
COL,19/03/2009,01:30,Atlético Huila,Atlético Nacional,3,3,D,2,2,D
COL,19/03/2009,01:30,Once Caldas,Cúcuta Deportivo,2,0,H,0,0,D
COL,19/03/2009,01:30,Deportivo Pasto,Millonarios,0,0,D,0,0,D
COL,19/03/2009,01:30,Deportivo Cali,Deportes Tolima,0,1,A,0,0,D
COL,19/03/2009,01:30,Real Cartagena,Deportes Quindío,2,2,D,1,1,D
COL,19/03/2009,01:30,Santa Fe,América de Cali,1,0,H,1,0,H
COL,19/03/2009,01:30,Envigado FC,La Equidad,1,0,H,0,0,D
COL,20/03/2009,01:00,Boyacá Chicó,Atlético Junior,0,0,D,0,0,D
COL,20/03/2009,01:00,Independiente Medellín,Deportivo Pereira,3,0,H,1,0,H
COL,21/03/2009,23:20,Millonarios,Santa Fe,1,1,D,1,0,H
COL,22/03/2009,20:30,Cúcuta Deportivo,Envigado FC,1,0,H,0,0,D
COL,22/03/2009,20:30,Atlético Nacional,Independiente Medellín,0,0,D,0,0,D
COL,22/03/2009,20:30,Once Caldas,Deportivo Pereira,0,0,D,0,0,D
COL,22/03/2009,20:30,Deportivo Pasto,La Equidad,0,1,A,0,0,D
COL,22/03/2009,20:30,Boyacá Chicó,Deportes Quindío,2,2,D,2,2,D
COL,22/03/2009,22:30,Deportivo Cali,América de Cali,1,1,D,1,1,D
COL,22/03/2009,22:30,Real Cartagena,Atlético Junior,0,2,A,0,0,D
COL,22/03/2009,23:00,Atlético Huila,Deportes Tolima,0,2,A,0,1,A
COL,04/04/2009,01:30,Deportes Quindío,Boyacá Chicó,2,0,H,1,0,H
COL,05/04/2009,00:20,Atlético Junior,Santa Fe,3,1,H,1,0,H
COL,05/04/2009,02:15,Atlético Nacional,Once Caldas,0,2,A,0,2,A
COL,05/04/2009,21:30,Deportivo Pereira,Atlético Huila,3,1,H,2,0,H
COL,05/04/2009,21:30,La Equidad,Independiente Medellín,1,0,H,0,0,D
COL,05/04/2009,21:30,América de Cali,Envigado FC,4,0,H,2,0,H
COL,05/04/2009,21:30,Deportes Tolima,Real Cartagena,2,1,H,1,0,H
COL,05/04/2009,21:30,Cúcuta Deportivo,Deportivo Pasto,1,0,H,1,0,H
COL,05/04/2009,23:30,Millonarios,Deportivo Cali,1,0,H,1,0,H
