Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,24/05/2009,21:30,Once Caldas,Boyacá Chicó,2,1,H,1,1,D
COL,24/05/2009,23:30,Deportes Tolima,La Equidad,0,0,D,0,0,D
COL,27/05/2009,21:30,La Equidad,Once Caldas,1,1,D,0,1,A
COL,28/05/2009,02:30,Boyacá Chicó,Deportes Tolima,0,0,D,0,0,D
COL,31/05/2009,00:20,Deportes Tolima,Once Caldas,3,1,H,0,1,A
COL,31/05/2009,21:30,La Equidad,Boyacá Chicó,0,0,D,0,0,D
COL,14/06/2009,00:20,Once Caldas,Deportes Tolima,2,0,H,0,0,D
COL,14/06/2009,02:15,Boyacá Chicó,La Equidad,1,0,H,0,0,D
COL,18/06/2009,02:30,Once Caldas,La Equidad,2,3,A,1,0,H
COL,18/06/2009,02:30,Deportes Tolima,Boyacá Chicó,1,0,H,0,0,D
COL,21/06/2009,21:30,La Equidad,Deportes Tolima,1,0,H,1,0,H
COL,21/06/2009,21:30,Boyacá Chicó,Once Caldas,2,3,A,1,1,D
COL,24/05/2009,00:20,Atlético Junior,Deportivo Cali,2,2,D,0,1,A
COL,24/05/2009,02:15,Cúcuta Deportivo,Envigado FC,1,1,D,0,1,A
COL,28/05/2009,01:00,Deportivo Cali,Cúcuta Deportivo,1,2,A,1,0,H
COL,28/05/2009,02:45,Envigado FC,Atlético Junior,1,0,H,0,0,D
COL,31/05/2009,02:15,Cúcuta Deportivo,Atlético Junior,1,1,D,0,0,D
COL,01/06/2009,00:00,Envigado FC,Deportivo Cali,0,0,D,0,0,D
COL,14/06/2009,21:30,Atlético Junior,Cúcuta Deportivo,3,0,H,0,0,D
COL,14/06/2009,23:00,Deportivo Cali,Envigado FC,2,1,H,2,0,H
COL,18/06/2009,02:30,Atlético Junior,Envigado FC,3,0,H,0,0,D
COL,18/06/2009,02:30,Cúcuta Deportivo,Deportivo Cali,0,1,A,0,1,A
COL,21/06/2009,21:30,Envigado FC,Cúcuta Deportivo,2,2,D,0,2,A
COL,22/06/2009,00:00,Deportivo Cali,Atlético Junior,2,2,D,2,0,H
COL,25/06/2009,01:30,Once Caldas,Atlético Junior,2,1,H,1,0,H
COL,29/06/2009,00:00,Atlético Junior,Once Caldas,1,3,A,1,2,A
