Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
COL,24/01/2014,23:00,La Equidad,Alianza Petrolera,1,1,D,1,1,D
COL,25/01/2014,01:00,Santa Fe,Itagüi Ditaires,3,0,H,2,0,H
COL,25/01/2014,20:15,Uniautónoma FC,Deportes Tolima,3,2,H,0,1,A
COL,25/01/2014,22:00,Envigado FC,Millonarios,1,2,A,0,2,A
COL,25/01/2014,22:30,Once Caldas,Fortaleza FC,3,1,H,1,0,H
COL,26/01/2014,00:45,Atlético Huila,Atlético Junior,2,3,A,0,1,A
COL,26/01/2014,20:15,Deportivo Pasto,Patriotas FC,3,1,H,2,0,H
COL,26/01/2014,22:15,Atlético Nacional,Independiente Medellín,3,1,H,1,0,H
COL,27/01/2014,00:15,Boyacá Chicó,Deportivo Cali,2,1,H,1,0,H
COL,31/01/2014,23:00,Patriotas FC,Once Caldas,0,0,D,0,0,D
COL,01/02/2014,01:00,Independiente Medellín,Deportivo Pasto,2,0,H,1,0,H
COL,01/02/2014,20:15,Alianza Petrolera,Boyacá Chicó,1,2,A,1,0,H
COL,01/02/2014,22:00,Atlético Junior,Uniautónoma FC,1,1,D,1,0,H
COL,01/02/2014,22:30,Fortaleza FC,Santa Fe,1,2,A,1,0,H
COL,02/02/2014,00:45,Deportes Tolima,Envigado FC,2,4,A,1,2,A
COL,02/02/2014,20:15,Itagüi Ditaires,Atlético Huila,2,1,H,1,1,D
COL,02/02/2014,22:15,Millonarios,La Equidad,0,1,A,0,1,A
COL,03/02/2014,00:15,Deportivo Cali,Atlético Nacional,0,3,A,0,2,A
COL,05/02/2014,00:45,Once Caldas,Independiente Medellín,2,2,D,2,2,D
COL,05/02/2014,23:00,Envigado FC,Uniautónoma FC,1,0,H,0,0,D
COL,05/02/2014,23:00,La Equidad,Deportes Tolima,0,2,A,0,1,A
COL,06/02/2014,01:00,Deportivo Pasto,Deportivo Cali,1,1,D,0,0,D
COL,06/02/2014,01:00,Santa Fe,Patriotas FC,1,0,H,0,0,D
COL,06/02/2014,23:00,Atlético Nacional,Alianza Petrolera,5,1,H,2,0,H
COL,06/02/2014,23:00,Atlético Huila,Fortaleza FC,3,1,H,3,1,H
COL,07/02/2014,01:00,Boyacá Chicó,Millonarios,1,0,H,0,0,D
COL,07/02/2014,01:00,Atlético Junior,Itagüi Ditaires,2,0,H,0,0,D
COL,08/02/2014,20:15,Envigado FC,La Equidad,1,3,A,1,0,H
COL,08/02/2014,22:15,Independiente Medellín,Santa Fe,0,2,A,0,2,A
COL,09/02/2014,00:45,Deportivo Cali,Once Caldas,0,1,A,0,1,A
COL,09/02/2014,20:15,Uniautónoma FC,Itagüi Ditaires,1,1,D,0,1,A
COL,09/02/2014,20:15,Alianza Petrolera,Deportivo Pasto,1,1,D,0,0,D
COL,09/02/2014,22:30,Millonarios,Atlético Nacional,3,1,H,2,0,H
COL,10/02/2014,00:30,Deportes Tolima,Boyacá Chicó,1,0,H,0,0,D
COL,10/02/2014,23:00,Patriotas FC,Atlético Huila,3,1,H,1,0,H
COL,11/02/2014,01:00,Fortaleza FC,Atlético Junior,0,0,D,0,0,D
COL,14/02/2014,23:00,Boyacá Chicó,Envigado FC,2,0,H,2,0,H
COL,15/02/2014,01:00,Atlético Huila,Independiente Medellín,1,1,D,0,1,A
COL,15/02/2014,20:15,La Equidad,Uniautónoma FC,0,0,D,0,0,D
COL,15/02/2014,22:00,Deportivo Pasto,Millonarios,1,1,D,1,1,D
COL,15/02/2014,22:30,Itagüi Ditaires,Fortaleza FC,2,1,H,1,0,H
COL,16/02/2014,00:45,Santa Fe,Deportivo Cali,0,0,D,0,0,D
COL,16/02/2014,20:15,Once Caldas,Alianza Petrolera,2,1,H,2,0,H
COL,16/02/2014,22:30,Atlético Junior,Patriotas FC,1,0,H,1,0,H
COL,17/02/2014,00:30,Atlético Nacional,Deportes Tolima,2,0,H,1,0,H
COL,18/02/2014,23:00,Uniautónoma FC,Fortaleza FC,0,1,A,0,0,D
COL,19/02/2014,01:00,La Equidad,Boyacá Chicó,1,0,H,1,0,H
COL,19/02/2014,20:15,Alianza Petrolera,Santa Fe,1,2,A,1,0,H
COL,19/02/2014,23:00,Patriotas FC,Itagüi Ditaires,1,0,H,0,0,D
COL,20/02/2014,01:00,Millonarios,Once Caldas,1,1,D,1,0,H
COL,20/02/2014,01:00,Envigado FC,Atlético Nacional,2,3,A,2,1,H
COL,20/02/2014,23:00,Deportes Tolima,Deportivo Pasto,1,1,D,0,0,D
COL,21/02/2014,01:00,Independiente Medellín,Atlético Junior,2,2,D,1,0,H
COL,06/03/2014,00:45,Deportivo Cali,Atlético Huila,1,0,H,1,0,H
COL,22/02/2014,19:00,Fortaleza FC,Patriotas FC,2,2,D,1,2,A
COL,22/02/2014,21:00,Atlético Huila,Alianza Petrolera,3,0,H,1,0,H
COL,22/02/2014,22:00,Santa Fe,Millonarios,0,1,A,0,1,A
