Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRO,05/03/2016,15:00,TB Tvøroyri,KÍ Klaksvík,0,1,A,0,1,A
FRO,05/03/2016,15:00,NSÍ Runavík,HB Tórshavn,1,2,A,0,1,A
FRO,05/03/2016,15:00,B36 Tórshavn,ÍF Fuglafjørður,4,1,H,1,0,H
FRO,06/03/2016,15:00,AB Argir,B68 Toftir,1,1,D,0,0,D
FRO,06/03/2016,15:00,Víkingur,Skála ÍF,4,1,H,0,1,A
FRO,12/03/2016,16:00,Skála ÍF,B36 Tórshavn,1,0,H,1,0,H
FRO,13/03/2016,15:00,HB Tórshavn,Víkingur,1,1,D,1,0,H
FRO,13/03/2016,15:00,KÍ Klaksvík,NSÍ Runavík,1,3,A,1,2,A
FRO,13/03/2016,16:00,ÍF Fuglafjørður,AB Argir,1,0,H,1,0,H
FRO,13/03/2016,16:00,B68 Toftir,TB Tvøroyri,1,1,D,0,1,A
FRO,19/03/2016,15:00,NSÍ Runavík,Skála ÍF,2,0,H,1,0,H
FRO,19/03/2016,16:00,ÍF Fuglafjørður,Víkingur,2,2,D,2,1,H
FRO,20/03/2016,15:00,HB Tórshavn,KÍ Klaksvík,4,2,H,2,1,H
FRO,20/03/2016,15:00,B68 Toftir,B36 Tórshavn,1,4,A,1,2,A
FRO,20/03/2016,15:00,TB Tvøroyri,AB Argir,1,0,H,1,0,H
FRO,02/04/2016,15:00,NSÍ Runavík,ÍF Fuglafjørður,6,1,H,2,0,H
FRO,03/04/2016,15:00,TB Tvøroyri,HB Tórshavn,0,1,A,0,1,A
FRO,03/04/2016,15:00,KÍ Klaksvík,Skála ÍF,2,0,H,2,0,H
FRO,03/04/2016,15:00,Víkingur,B68 Toftir,4,0,H,2,0,H
FRO,03/04/2016,15:00,B36 Tórshavn,AB Argir,2,1,H,1,0,H
FRO,09/04/2016,15:00,Skála ÍF,HB Tórshavn,0,3,A,0,0,D
FRO,10/04/2016,15:00,B36 Tórshavn,TB Tvøroyri,0,0,D,0,0,D
FRO,10/04/2016,15:00,B68 Toftir,NSÍ Runavík,0,5,A,0,2,A
FRO,10/04/2016,15:00,ÍF Fuglafjørður,KÍ Klaksvík,0,4,A,0,1,A
FRO,10/04/2016,17:15,AB Argir,Víkingur,2,2,D,0,0,D
FRO,17/04/2016,15:00,HB Tórshavn,AB Argir,0,0,D,0,0,D
FRO,17/04/2016,15:00,KÍ Klaksvík,B36 Tórshavn,1,1,D,0,1,A
FRO,17/04/2016,15:00,NSÍ Runavík,Víkingur,1,3,A,1,1,D
FRO,17/04/2016,15:00,Skála ÍF,B68 Toftir,0,0,D,0,0,D
FRO,17/04/2016,15:00,TB Tvøroyri,ÍF Fuglafjørður,0,3,A,0,2,A
FRO,20/04/2016,17:30,Víkingur,TB Tvøroyri,2,1,H,1,0,H
FRO,20/04/2016,18:00,HB Tórshavn,B68 Toftir,1,0,H,0,0,D
FRO,21/04/2016,18:00,B36 Tórshavn,NSÍ Runavík,3,1,H,2,1,H
FRO,21/04/2016,18:00,AB Argir,KÍ Klaksvík,1,1,D,0,0,D
FRO,21/04/2016,18:00,ÍF Fuglafjørður,Skála ÍF,2,2,D,1,0,H
FRO,27/04/2016,16:00,TB Tvøroyri,NSÍ Runavík,2,1,H,0,0,D
FRO,28/04/2016,18:00,Víkingur,KÍ Klaksvík,0,2,A,0,1,A
FRO,28/04/2016,18:00,B36 Tórshavn,HB Tórshavn,3,2,H,1,2,A
FRO,28/04/2016,18:00,AB Argir,Skála ÍF,0,0,D,0,0,D
FRO,28/04/2016,19:00,B68 Toftir,ÍF Fuglafjørður,1,2,A,1,1,D
FRO,01/05/2016,15:00,ÍF Fuglafjørður,HB Tórshavn,4,2,H,1,1,D
FRO,01/05/2016,15:00,KÍ Klaksvík,B68 Toftir,4,1,H,2,1,H
FRO,01/05/2016,15:00,NSÍ Runavík,AB Argir,2,1,H,1,0,H
FRO,01/05/2016,15:00,Víkingur,B36 Tórshavn,1,0,H,1,0,H
FRO,01/05/2016,15:00,Skála ÍF,TB Tvøroyri,5,1,H,3,0,H
FRO,12/05/2016,18:00,AB Argir,B36 Tórshavn,2,3,A,1,2,A
FRO,12/05/2016,18:00,B68 Toftir,Víkingur,2,2,D,0,1,A
FRO,12/05/2016,18:00,Skála ÍF,KÍ Klaksvík,0,1,A,0,0,D
FRO,12/05/2016,18:30,ÍF Fuglafjørður,NSÍ Runavík,0,2,A,0,0,D
FRO,12/05/2016,18:30,TB Tvøroyri,HB Tórshavn,0,0,D,0,0,D
FRO,16/05/2016,15:00,KÍ Klaksvík,HB Tórshavn,1,0,H,0,0,D
FRO,16/05/2016,15:00,NSÍ Runavík,Skála ÍF,1,0,H,0,0,D
FRO,16/05/2016,15:00,AB Argir,TB Tvøroyri,3,2,H,2,1,H
FRO,16/05/2016,15:00,Víkingur,ÍF Fuglafjørður,3,1,H,2,1,H
FRO,16/05/2016,17:15,B36 Tórshavn,B68 Toftir,3,1,H,2,0,H
FRO,21/05/2016,15:00,Skála ÍF,Víkingur,1,3,A,1,1,D
FRO,22/05/2016,15:00,HB Tórshavn,NSÍ Runavík,3,4,A,0,2,A
FRO,22/05/2016,15:00,B68 Toftir,AB Argir,2,2,D,0,1,A
FRO,22/05/2016,15:00,ÍF Fuglafjørður,B36 Tórshavn,0,0,D,0,0,D
FRO,22/05/2016,15:00,KÍ Klaksvík,TB Tvøroyri,1,0,H,1,0,H
FRO,29/05/2016,15:00,Víkingur,HB Tórshavn,1,0,H,0,0,D
FRO,29/05/2016,15:00,B36 Tórshavn,Skála ÍF,1,1,D,0,0,D
FRO,29/05/2016,15:00,B68 Toftir,TB Tvøroyri,3,3,D,1,2,A
FRO,29/05/2016,17:15,AB Argir,ÍF Fuglafjørður,2,3,A,0,0,D
FRO,05/06/2016,15:00,KÍ Klaksvík,NSÍ Runavík,4,0,H,1,0,H
FRO,12/06/2016,15:00,HB Tórshavn,B36 Tórshavn,0,0,D,0,0,D
FRO,12/06/2016,15:00,KÍ Klaksvík,Víkingur,2,0,H,0,0,D
FRO,12/06/2016,15:00,ÍF Fuglafjørður,B68 Toftir,4,0,H,1,0,H
FRO,12/06/2016,15:00,TB Tvøroyri,NSÍ Runavík,3,1,H,2,0,H
FRO,12/06/2016,17:00,Skála ÍF,AB Argir,1,0,H,0,0,D
FRO,18/06/2016,18:30,NSÍ Runavík,Víkingur,4,2,H,0,2,A
