Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRO,01/04/2007,14:45,VB/Sumba,AB Argir,1,0,H,NaN,NaN,NaN
FRO,01/04/2007,15:00,B36 Tórshavn,KÍ Klaksvík,1,0,H,NaN,NaN,NaN
FRO,01/04/2007,15:00,B71 Sandoy,NSÍ Runavík,0,1,A,NaN,NaN,NaN
FRO,01/04/2007,15:00,GÍ Gøta,EB/Streymur,0,2,A,NaN,NaN,NaN
FRO,01/04/2007,17:00,Skála ÍF,HB Tórshavn,2,5,A,NaN,NaN,NaN
FRO,05/04/2007,15:00,AB Argir,GÍ Gøta,4,4,D,NaN,NaN,NaN
FRO,05/04/2007,15:00,EB/Streymur,Skála ÍF,3,0,H,NaN,NaN,NaN
FRO,05/04/2007,15:00,NSÍ Runavík,B36 Tórshavn,3,0,H,NaN,NaN,NaN
FRO,05/04/2007,16:30,KÍ Klaksvík,VB/Sumba,5,0,H,NaN,NaN,NaN
FRO,05/04/2007,17:00,HB Tórshavn,B71 Sandoy,0,3,A,NaN,NaN,NaN
FRO,09/04/2007,14:45,VB/Sumba,B36 Tórshavn,0,4,A,NaN,NaN,NaN
FRO,09/04/2007,15:00,HB Tórshavn,GÍ Gøta,2,3,A,NaN,NaN,NaN
FRO,09/04/2007,15:00,EB/Streymur,AB Argir,3,0,H,NaN,NaN,NaN
FRO,09/04/2007,15:00,NSÍ Runavík,Skála ÍF,3,1,H,NaN,NaN,NaN
FRO,09/04/2007,15:00,KÍ Klaksvík,B71 Sandoy,3,3,D,NaN,NaN,NaN
FRO,15/04/2007,14:45,VB/Sumba,GÍ Gøta,0,1,A,NaN,NaN,NaN
FRO,15/04/2007,15:00,B71 Sandoy,EB/Streymur,2,3,A,NaN,NaN,NaN
FRO,15/04/2007,15:00,Skála ÍF,AB Argir,0,2,A,NaN,NaN,NaN
FRO,15/04/2007,15:00,KÍ Klaksvík,NSÍ Runavík,2,0,H,NaN,NaN,NaN
FRO,15/04/2007,15:00,B36 Tórshavn,HB Tórshavn,1,1,D,NaN,NaN,NaN
FRO,22/04/2007,15:00,EB/Streymur,B36 Tórshavn,0,1,A,NaN,NaN,NaN
FRO,22/04/2007,15:00,HB Tórshavn,KÍ Klaksvík,3,1,H,NaN,NaN,NaN
FRO,22/04/2007,15:00,NSÍ Runavík,VB/Sumba,5,2,H,NaN,NaN,NaN
FRO,22/04/2007,15:00,GÍ Gøta,Skála ÍF,0,3,A,NaN,NaN,NaN
FRO,22/04/2007,17:00,AB Argir,B71 Sandoy,1,2,A,NaN,NaN,NaN
FRO,28/04/2007,15:00,B36 Tórshavn,AB Argir,4,1,H,NaN,NaN,NaN
FRO,29/04/2007,14:45,VB/Sumba,Skála ÍF,0,1,A,NaN,NaN,NaN
FRO,29/04/2007,15:00,B71 Sandoy,GÍ Gøta,1,1,D,NaN,NaN,NaN
