Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,29/10/2010,13:30,Al Majd,Al Wahda,1,1,D,NaN,NaN,NaN
SYR,29/10/2010,13:30,Al Wathba,Al Karamah,3,2,H,NaN,NaN,NaN
SYR,29/10/2010,13:30,Omayya SC,Tishreen SC,1,0,H,NaN,NaN,NaN
SYR,29/10/2010,13:30,Al Foutowa,Al Taliya,3,0,H,NaN,NaN,NaN
SYR,29/10/2010,13:30,Al Nawair,Al Jazeera,1,0,H,NaN,NaN,NaN
SYR,30/10/2010,13:30,Al Shorta,Al Jaish,0,0,D,NaN,NaN,NaN
SYR,12/11/2010,12:30,Hutteen SC,Al Ittihad,0,2,A,NaN,NaN,NaN
SYR,05/11/2010,12:30,Al Jaish,Al Majd,4,0,H,NaN,NaN,NaN
SYR,05/11/2010,12:30,Al Taliya,Al Shorta,0,1,A,NaN,NaN,NaN
SYR,05/11/2010,12:30,Tishreen SC,Al Foutowa,2,1,H,NaN,NaN,NaN
SYR,05/11/2010,12:30,Al Jazeera,Hutteen SC,2,1,H,NaN,NaN,NaN
SYR,05/11/2010,12:30,Al Wahda,Al Nawair,2,0,H,NaN,NaN,NaN
SYR,05/11/2010,16:00,Al Karamah,Omayya SC,1,0,H,NaN,NaN,NaN
SYR,22/11/2010,16:00,Al Ittihad,Al Wathba,1,0,H,NaN,NaN,NaN
SYR,19/11/2010,12:30,Al Foutowa,Al Shorta,1,0,H,NaN,NaN,NaN
SYR,19/11/2010,12:30,Omayya SC,Al Jaish,0,2,A,NaN,NaN,NaN
SYR,19/11/2010,12:30,Al Wathba,Al Taliya,1,1,D,NaN,NaN,NaN
SYR,19/11/2010,12:30,Hutteen SC,Tishreen SC,2,2,D,NaN,NaN,NaN
SYR,19/11/2010,12:30,Al Nawair,Al Karamah,0,0,D,NaN,NaN,NaN
SYR,19/11/2010,12:30,Al Majd,Al Jazeera,2,2,D,NaN,NaN,NaN
SYR,19/11/2010,16:00,Al Wahda,Al Ittihad,1,1,D,NaN,NaN,NaN
SYR,26/11/2010,12:00,Al Jazeera,Al Wahda,2,2,D,NaN,NaN,NaN
SYR,26/11/2010,12:00,Al Taliya,Omayya SC,2,1,H,NaN,NaN,NaN
SYR,26/11/2010,12:00,Tishreen SC,Al Wathba,0,0,D,NaN,NaN,NaN
SYR,26/11/2010,12:00,Al Jaish,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,26/11/2010,16:00,Al Karamah,Hutteen SC,3,2,H,NaN,NaN,NaN
SYR,26/11/2010,16:00,Al Ittihad,Al Nawair,1,1,D,NaN,NaN,NaN
SYR,27/11/2010,12:00,Al Shorta,Al Majd,2,1,H,NaN,NaN,NaN
SYR,03/12/2010,12:00,Al Wathba,Al Shorta,3,1,H,NaN,NaN,NaN
SYR,03/12/2010,12:00,Hutteen SC,Al Jaish,3,2,H,NaN,NaN,NaN
SYR,03/12/2010,12:00,Omayya SC,Al Foutowa,2,0,H,NaN,NaN,NaN
