Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,09/11/2011,12:00,Al Horriya,Al Majd,0,2,A,NaN,NaN,NaN
SYR,09/11/2011,12:00,Omayya SC,Al Taliya,0,1,A,NaN,NaN,NaN
SYR,09/11/2011,12:00,Al Wathba,Al Foutowa,0,1,A,NaN,NaN,NaN
SYR,09/11/2011,12:00,Hutteen SC,Al Jaish,0,1,A,NaN,NaN,NaN
SYR,09/11/2011,12:00,Al Misfat,Tishreen SC,1,1,D,NaN,NaN,NaN
SYR,09/11/2011,12:00,Al Ittihad,Al Karamah,0,2,A,NaN,NaN,NaN
SYR,09/11/2011,12:00,Al Jazeera,Al Wahda,1,1,D,NaN,NaN,NaN
SYR,09/11/2011,12:00,Al Nawair,Al Shorta,1,5,A,NaN,NaN,NaN
SYR,13/11/2011,12:00,Al Jaish,Al Horriya,2,1,H,NaN,NaN,NaN
SYR,13/11/2011,12:00,Al Foutowa,Hutteen SC,0,0,D,NaN,NaN,NaN
SYR,13/11/2011,12:00,Al Taliya,Al Wathba,0,1,A,NaN,NaN,NaN
SYR,13/11/2011,12:00,Al Shorta,Al Misfat,1,1,D,NaN,NaN,NaN
SYR,13/11/2011,12:00,Al Wahda,Al Nawair,2,0,H,NaN,NaN,NaN
SYR,13/11/2011,12:00,Tishreen SC,Al Ittihad,0,2,A,NaN,NaN,NaN
SYR,13/11/2011,12:10,Al Karamah,Al Jazeera,0,0,D,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Horriya,Al Taliya,1,1,D,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Majd,Al Foutowa,2,2,D,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Wathba,Hutteen SC,2,1,H,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Misfat,Al Karamah,2,3,A,NaN,NaN,NaN
SYR,04/12/2011,12:00,Tishreen SC,Al Wahda,0,2,A,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Ittihad,Al Shorta,1,3,A,NaN,NaN,NaN
SYR,04/12/2011,12:00,Al Jazeera,Al Nawair,1,1,D,NaN,NaN,NaN
SYR,07/12/2011,10:00,Hutteen SC,Al Horriya,1,0,H,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Jaish,Al Wathba,0,1,A,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Taliya,Al Majd,0,0,D,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Nawair,Al Misfat,0,4,A,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Shorta,Al Jazeera,2,0,H,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Wahda,Al Ittihad,1,2,A,NaN,NaN,NaN
SYR,07/12/2011,10:00,Al Karamah,Tishreen SC,1,0,H,NaN,NaN,NaN
SYR,11/12/2011,10:00,Al Taliya,Al Jaish,1,0,H,NaN,NaN,NaN
SYR,11/12/2011,10:00,Al Majd,Hutteen SC,1,0,H,NaN,NaN,NaN
SYR,11/12/2011,10:00,Al Misfat,Al Wahda,0,0,D,NaN,NaN,NaN
SYR,11/12/2011,10:00,Al Ittihad,Al Jazeera,0,1,A,NaN,NaN,NaN
SYR,14/12/2011,10:00,Al Horriya,Al Foutowa,1,2,A,NaN,NaN,NaN
SYR,14/12/2011,10:00,Al Karamah,Al Shorta,1,4,A,NaN,NaN,NaN
SYR,14/12/2011,10:00,Tishreen SC,Al Nawair,2,1,H,NaN,NaN,NaN
SYR,17/12/2011,10:00,Al Jaish,Al Majd,0,0,D,NaN,NaN,NaN
SYR,17/12/2011,10:00,Al Wahda,Al Karamah,0,1,A,NaN,NaN,NaN
SYR,18/12/2011,10:00,Al Wathba,Al Horriya,1,0,H,NaN,NaN,NaN
SYR,18/12/2011,10:00,Al Foutowa,Al Taliya,2,2,D,NaN,NaN,NaN
SYR,18/12/2011,10:00,Al Jazeera,Al Misfat,0,1,A,NaN,NaN,NaN
SYR,18/12/2011,10:00,Al Nawair,Al Ittihad,0,1,A,NaN,NaN,NaN
SYR,19/12/2011,10:00,Al Shorta,Tishreen SC,5,1,H,NaN,NaN,NaN
SYR,21/12/2011,10:00,Al Majd,Al Wathba,1,1,D,NaN,NaN,NaN
SYR,21/12/2011,10:00,Al Taliya,Hutteen SC,2,1,H,NaN,NaN,NaN
SYR,21/12/2011,10:00,Al Foutowa,Al Jaish,1,2,A,NaN,NaN,NaN
SYR,21/12/2011,10:00,Al Ittihad,Al Misfat,2,2,D,NaN,NaN,NaN
SYR,21/12/2011,10:00,Tishreen SC,Al Jazeera,1,2,A,NaN,NaN,NaN
SYR,21/12/2011,10:00,Al Wahda,Al Shorta,2,0,H,NaN,NaN,NaN
SYR,21/12/2011,11:00,Al Karamah,Al Nawair,0,0,D,NaN,NaN,NaN
