Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SRB,10/08/2012,16:30,FK Rad Beograd,FK Radnički 1923,2,0,H,1,0,H
SRB,11/08/2012,16:30,FK Jagodina,FK Hajduk Kula,1,0,H,1,0,H
SRB,11/08/2012,16:30,OFK Beograd,FK Donji Srem Pećinci,0,1,A,0,0,D
SRB,11/08/2012,16:30,FK Sloboda Užice,Spartak Zlatibor Voda,2,0,H,1,0,H
SRB,11/08/2012,16:30,FK Novi Pazar,Radnički Niš,3,0,H,1,0,H
SRB,11/08/2012,19:00,Partizan,BSK Borča,7,0,H,1,0,H
SRB,12/08/2012,17:30,Vojvodina,FK Smederevo,0,0,D,0,0,D
SRB,03/10/2012,14:30,FK Javor,Crvena Zvezda,1,2,A,0,0,D
SRB,17/08/2012,16:30,FK Radnički 1923,FK Novi Pazar,1,1,D,0,1,A
SRB,18/08/2012,16:30,FK Hajduk Kula,Radnički Niš,1,2,A,1,1,D
SRB,18/08/2012,16:30,FK Smederevo,FK Javor,0,5,A,0,3,A
SRB,18/08/2012,16:30,Spartak Zlatibor Voda,Vojvodina,0,1,A,0,0,D
SRB,18/08/2012,16:30,BSK Borča,FK Sloboda Užice,1,0,H,1,0,H
SRB,18/08/2012,19:00,FK Donji Srem Pećinci,Partizan,2,1,H,2,0,H
SRB,19/08/2012,16:00,FK Jagodina,OFK Beograd,1,0,H,1,0,H
SRB,19/08/2012,19:45,Crvena Zvezda,FK Rad Beograd,2,2,D,0,2,A
SRB,24/08/2012,16:30,Radnički Niš,FK Radnički 1923,1,1,D,0,0,D
SRB,25/08/2012,16:00,OFK Beograd,FK Hajduk Kula,0,0,D,0,0,D
SRB,25/08/2012,16:00,FK Sloboda Užice,FK Donji Srem Pećinci,2,2,D,2,1,H
SRB,25/08/2012,16:00,FK Javor,Spartak Zlatibor Voda,2,0,H,2,0,H
SRB,25/08/2012,16:00,FK Rad Beograd,FK Smederevo,0,0,D,0,0,D
SRB,25/08/2012,18:30,Vojvodina,BSK Borča,1,0,H,0,0,D
SRB,26/08/2012,16:00,FK Novi Pazar,Crvena Zvezda,1,2,A,1,1,D
SRB,26/08/2012,18:00,Partizan,FK Jagodina,1,0,H,1,0,H
SRB,01/09/2012,16:00,FK Hajduk Kula,FK Radnički 1923,0,0,D,0,0,D
SRB,01/09/2012,16:00,FK Smederevo,FK Novi Pazar,0,0,D,0,0,D
SRB,01/09/2012,16:00,Spartak Zlatibor Voda,FK Rad Beograd,2,3,A,1,1,D
SRB,01/09/2012,16:00,BSK Borča,FK Javor,1,0,H,1,0,H
SRB,01/09/2012,16:00,FK Jagodina,FK Sloboda Užice,2,0,H,0,0,D
SRB,01/09/2012,20:00,FK Donji Srem Pećinci,Vojvodina,0,1,A,0,0,D
SRB,02/09/2012,16:00,OFK Beograd,Partizan,1,3,A,1,0,H
SRB,02/09/2012,18:00,Crvena Zvezda,Radnički Niš,3,2,H,1,2,A
SRB,15/09/2012,15:30,FK Sloboda Užice,OFK Beograd,4,3,H,2,2,D
SRB,15/09/2012,15:30,FK Javor,FK Donji Srem Pećinci,0,1,A,0,0,D
SRB,15/09/2012,15:30,FK Rad Beograd,BSK Borča,3,0,H,0,0,D
SRB,15/09/2012,15:30,FK Novi Pazar,Spartak Zlatibor Voda,1,1,D,1,0,H
SRB,15/09/2012,15:30,Radnički Niš,FK Smederevo,1,0,H,0,0,D
SRB,15/09/2012,20:00,Partizan,FK Hajduk Kula,5,2,H,2,0,H
SRB,16/09/2012,15:00,FK Radnički 1923,Crvena Zvezda,0,3,A,0,1,A
SRB,16/09/2012,18:00,Vojvodina,FK Jagodina,1,1,D,1,1,D
SRB,22/09/2012,13:30,FK Hajduk Kula,Crvena Zvezda,0,1,A,0,1,A
SRB,22/09/2012,15:30,FK Smederevo,FK Radnički 1923,2,2,D,0,1,A
SRB,22/09/2012,15:30,Spartak Zlatibor Voda,Radnički Niš,4,1,H,1,0,H
SRB,22/09/2012,15:30,BSK Borča,FK Novi Pazar,2,3,A,0,1,A
SRB,22/09/2012,15:30,FK Donji Srem Pećinci,FK Rad Beograd,1,2,A,0,2,A
SRB,22/09/2012,15:30,FK Jagodina,FK Javor,1,0,H,1,0,H
SRB,22/09/2012,15:30,OFK Beograd,Vojvodina,0,0,D,0,0,D
SRB,23/09/2012,17:00,Partizan,FK Sloboda Užice,5,0,H,2,0,H
SRB,29/09/2012,13:00,Vojvodina,Partizan,0,3,A,0,1,A
SRB,29/09/2012,15:00,FK Sloboda Užice,FK Hajduk Kula,2,1,H,1,1,D
SRB,29/09/2012,15:00,FK Javor,OFK Beograd,3,1,H,1,1,D
SRB,29/09/2012,15:00,FK Novi Pazar,FK Donji Srem Pećinci,2,0,H,0,0,D
SRB,29/09/2012,15:00,Radnički Niš,BSK Borča,4,1,H,2,1,H
SRB,29/09/2012,15:00,FK Radnički 1923,Spartak Zlatibor Voda,1,1,D,1,1,D
SRB,29/09/2012,18:00,Crvena Zvezda,FK Smederevo,3,1,H,2,0,H
SRB,30/09/2012,14:00,FK Rad Beograd,FK Jagodina,1,0,H,0,0,D
SRB,07/10/2012,14:00,Spartak Zlatibor Voda,Crvena Zvezda,3,0,H,3,0,H
SRB,07/10/2012,14:30,FK Hajduk Kula,FK Smederevo,2,1,H,0,0,D
SRB,07/10/2012,14:30,BSK Borča,FK Radnički 1923,2,0,H,2,0,H
SRB,07/10/2012,14:30,FK Donji Srem Pećinci,Radnički Niš,1,1,D,1,0,H
SRB,07/10/2012,14:30,FK Jagodina,FK Novi Pazar,2,1,H,1,1,D
SRB,07/10/2012,14:30,OFK Beograd,FK Rad Beograd,1,0,H,1,0,H
SRB,07/10/2012,14:30,FK Sloboda Užice,Vojvodina,1,1,D,1,0,H
SRB,07/10/2012,16:00,Partizan,FK Javor,2,1,H,1,1,D
SRB,20/10/2012,11:30,FK Rad Beograd,Partizan,0,1,A,0,1,A
SRB,20/10/2012,13:30,FK Javor,FK Sloboda Užice,1,1,D,0,0,D
SRB,20/10/2012,13:30,FK Novi Pazar,OFK Beograd,0,0,D,0,0,D
SRB,20/10/2012,13:30,Radnički Niš,FK Jagodina,0,0,D,0,0,D
SRB,20/10/2012,13:30,FK Radnički 1923,FK Donji Srem Pećinci,2,0,H,0,0,D
SRB,20/10/2012,13:30,FK Smederevo,Spartak Zlatibor Voda,0,2,A,0,1,A
SRB,20/10/2012,18:00,Vojvodina,FK Hajduk Kula,1,1,D,0,0,D
SRB,20/10/2012,18:00,Crvena Zvezda,BSK Borča,7,2,H,4,0,H
SRB,27/10/2012,12:30,FK Hajduk Kula,Spartak Zlatibor Voda,0,1,A,0,0,D
SRB,27/10/2012,12:30,BSK Borča,FK Smederevo,1,1,D,1,1,D
SRB,27/10/2012,12:30,OFK Beograd,Radnički Niš,5,1,H,3,0,H
SRB,27/10/2012,12:30,FK Sloboda Užice,FK Rad Beograd,1,0,H,1,0,H
SRB,27/10/2012,18:00,FK Donji Srem Pećinci,Crvena Zvezda,1,2,A,1,1,D
SRB,28/10/2012,12:30,FK Jagodina,FK Radnički 1923,2,1,H,1,1,D
SRB,28/10/2012,14:00,Vojvodina,FK Javor,1,0,H,0,0,D
SRB,28/10/2012,16:00,Partizan,FK Novi Pazar,3,1,H,1,0,H
SRB,03/11/2012,12:30,FK Javor,FK Hajduk Kula,2,1,H,0,1,A
SRB,03/11/2012,12:30,FK Novi Pazar,FK Sloboda Užice,2,2,D,1,1,D
SRB,03/11/2012,12:30,Radnički Niš,Partizan,0,4,A,0,1,A
SRB,03/11/2012,12:30,FK Radnički 1923,OFK Beograd,3,2,H,1,0,H
SRB,03/11/2012,12:30,FK Smederevo,FK Donji Srem Pećinci,0,1,A,0,0,D
SRB,03/11/2012,12:30,Spartak Zlatibor Voda,BSK Borča,2,1,H,0,1,A
SRB,03/11/2012,18:00,Crvena Zvezda,FK Jagodina,1,2,A,0,0,D
SRB,04/11/2012,12:00,FK Rad Beograd,Vojvodina,1,1,D,0,0,D
SRB,10/11/2012,12:30,FK Hajduk Kula,BSK Borča,1,1,D,1,0,H
SRB,10/11/2012,12:30,FK Jagodina,FK Smederevo,0,1,A,0,1,A
SRB,10/11/2012,12:30,FK Sloboda Užice,Radnički Niš,0,0,D,0,0,D
SRB,10/11/2012,12:30,Vojvodina,FK Novi Pazar,1,0,H,1,0,H
SRB,10/11/2012,12:30,FK Javor,FK Rad Beograd,1,0,H,1,0,H
SRB,11/11/2012,12:00,OFK Beograd,Crvena Zvezda,1,0,H,0,0,D
SRB,11/11/2012,12:30,FK Donji Srem Pećinci,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,11/11/2012,16:00,Partizan,FK Radnički 1923,2,0,H,1,0,H
SRB,17/11/2012,12:00,FK Rad Beograd,FK Hajduk Kula,1,0,H,0,0,D
SRB,17/11/2012,12:00,FK Novi Pazar,FK Javor,2,2,D,1,2,A
SRB,17/11/2012,12:00,Radnički Niš,Vojvodina,0,1,A,0,0,D
SRB,17/11/2012,12:00,FK Smederevo,OFK Beograd,0,2,A,0,1,A
SRB,17/11/2012,12:00,Spartak Zlatibor Voda,FK Jagodina,3,1,H,0,1,A
SRB,17/11/2012,12:00,BSK Borča,FK Donji Srem Pećinci,2,1,H,1,0,H
SRB,17/11/2012,18:00,Crvena Zvezda,Partizan,3,2,H,1,2,A
SRB,18/11/2012,12:00,FK Radnički 1923,FK Sloboda Užice,0,2,A,0,1,A
SRB,24/11/2012,12:00,FK Hajduk Kula,FK Donji Srem Pećinci,3,2,H,2,1,H
SRB,24/11/2012,12:00,OFK Beograd,Spartak Zlatibor Voda,1,0,H,0,0,D
SRB,24/11/2012,12:00,FK Javor,Radnički Niš,2,0,H,1,0,H
SRB,24/11/2012,12:00,FK Rad Beograd,FK Novi Pazar,2,0,H,2,0,H
SRB,24/11/2012,15:00,Vojvodina,FK Radnički 1923,0,0,D,0,0,D
SRB,25/11/2012,12:00,FK Sloboda Užice,Crvena Zvezda,1,2,A,1,0,H
SRB,25/11/2012,16:00,FK Jagodina,BSK Borča,2,0,H,1,0,H
SRB,25/11/2012,18:00,Partizan,FK Smederevo,4,0,H,2,0,H
SRB,01/12/2012,12:00,FK Novi Pazar,FK Hajduk Kula,0,2,A,0,0,D
SRB,01/12/2012,12:00,Radnički Niš,FK Rad Beograd,1,1,D,1,0,H
SRB,01/12/2012,12:00,FK Radnički 1923,FK Javor,1,2,A,1,0,H
SRB,01/12/2012,12:00,FK Smederevo,FK Sloboda Užice,0,1,A,0,0,D
SRB,01/12/2012,12:00,Spartak Zlatibor Voda,Partizan,2,2,D,0,1,A
SRB,01/12/2012,12:00,BSK Borča,OFK Beograd,0,2,A,0,1,A
SRB,01/12/2012,12:00,FK Donji Srem Pećinci,FK Jagodina,0,2,A,0,2,A
SRB,01/12/2012,18:00,Crvena Zvezda,Vojvodina,0,3,A,0,2,A
SRB,27/02/2013,13:00,FK Hajduk Kula,FK Jagodina,3,0,H,2,0,H
SRB,27/02/2013,13:00,FK Donji Srem Pećinci,OFK Beograd,0,0,D,0,0,D
SRB,27/02/2013,13:00,Spartak Zlatibor Voda,FK Sloboda Užice,2,2,D,1,0,H
SRB,27/02/2013,13:00,FK Smederevo,Vojvodina,1,2,A,0,1,A
SRB,27/02/2013,13:00,FK Radnički 1923,FK Rad Beograd,1,1,D,1,0,H
SRB,27/02/2013,13:00,Radnički Niš,FK Novi Pazar,0,0,D,0,0,D
SRB,27/02/2013,17:30,Crvena Zvezda,FK Javor,2,1,H,0,0,D
SRB,06/03/2013,12:00,BSK Borča,Partizan,0,4,A,0,2,A
SRB,02/03/2013,13:00,Radnički Niš,FK Hajduk Kula,1,0,H,0,0,D
SRB,02/03/2013,13:00,FK Novi Pazar,FK Radnički 1923,1,0,H,1,0,H
SRB,02/03/2013,13:00,FK Javor,FK Smederevo,4,0,H,3,0,H
SRB,02/03/2013,13:00,Vojvodina,Spartak Zlatibor Voda,2,1,H,1,0,H
SRB,02/03/2013,13:00,FK Sloboda Užice,BSK Borča,1,0,H,1,0,H
SRB,02/03/2013,13:00,OFK Beograd,FK Jagodina,1,3,A,0,0,D
SRB,02/03/2013,18:00,Partizan,FK Donji Srem Pećinci,2,0,H,1,0,H
SRB,03/03/2013,13:00,FK Rad Beograd,Crvena Zvezda,1,1,D,0,1,A
SRB,09/03/2013,13:00,FK Hajduk Kula,OFK Beograd,3,0,H,3,0,H
SRB,09/03/2013,13:00,FK Donji Srem Pećinci,FK Sloboda Užice,0,0,D,0,0,D
SRB,09/03/2013,13:00,BSK Borča,Vojvodina,3,3,D,2,1,H
SRB,09/03/2013,13:00,Spartak Zlatibor Voda,FK Javor,1,1,D,1,0,H
SRB,09/03/2013,13:00,FK Smederevo,FK Rad Beograd,1,1,D,1,0,H
SRB,09/03/2013,17:00,Crvena Zvezda,FK Novi Pazar,3,0,H,2,0,H
SRB,09/03/2013,18:00,FK Jagodina,Partizan,0,1,A,0,1,A
SRB,10/03/2013,12:00,FK Radnički 1923,Radnički Niš,0,1,A,0,1,A
SRB,17/03/2013,12:00,Radnički Niš,Crvena Zvezda,2,1,H,1,0,H
SRB,17/03/2013,13:30,FK Radnički 1923,FK Hajduk Kula,3,2,H,2,1,H
SRB,17/03/2013,13:30,FK Novi Pazar,FK Smederevo,2,1,H,1,1,D
SRB,17/03/2013,13:30,FK Javor,BSK Borča,1,2,A,1,0,H
SRB,17/03/2013,17:00,Partizan,OFK Beograd,2,0,H,0,0,D
SRB,19/03/2013,13:30,Vojvodina,FK Donji Srem Pećinci,3,0,H,2,0,H
SRB,23/03/2013,13:30,FK Sloboda Užice,FK Jagodina,1,1,D,1,0,H
SRB,17/04/2013,13:00,FK Rad Beograd,Spartak Zlatibor Voda,1,0,H,1,0,H
SRB,30/03/2013,13:30,OFK Beograd,FK Sloboda Užice,1,0,H,0,0,D
SRB,30/03/2013,13:30,FK Donji Srem Pećinci,FK Javor,3,0,H,1,0,H
SRB,30/03/2013,13:30,BSK Borča,FK Rad Beograd,1,0,H,1,0,H
SRB,30/03/2013,13:30,Spartak Zlatibor Voda,FK Novi Pazar,2,0,H,1,0,H
SRB,30/03/2013,13:30,FK Smederevo,Radnički Niš,0,1,A,0,0,D
SRB,30/03/2013,17:00,Crvena Zvezda,FK Radnički 1923,2,0,H,1,0,H
SRB,30/03/2013,18:00,FK Jagodina,Vojvodina,0,1,A,0,1,A
SRB,31/03/2013,14:00,FK Hajduk Kula,Partizan,1,1,D,1,1,D
SRB,03/04/2013,14:00,FK Radnički 1923,FK Smederevo,2,0,H,0,0,D
SRB,03/04/2013,14:00,Radnički Niš,Spartak Zlatibor Voda,2,0,H,0,0,D
SRB,03/04/2013,14:00,FK Novi Pazar,BSK Borča,1,1,D,0,1,A
SRB,03/04/2013,14:00,FK Rad Beograd,FK Donji Srem Pećinci,2,0,H,1,0,H
SRB,03/04/2013,14:00,FK Javor,FK Jagodina,0,1,A,0,0,D
SRB,03/04/2013,14:00,Vojvodina,OFK Beograd,0,1,A,0,0,D
SRB,03/04/2013,16:30,Crvena Zvezda,FK Hajduk Kula,3,0,H,1,0,H
SRB,04/04/2013,15:00,FK Sloboda Užice,Partizan,0,0,D,0,0,D
