Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SRB,14/08/2010,16:30,OFK Beograd,FK Metalac,1,0,H,0,0,D
SRB,14/08/2010,16:30,Borac Čačak,FK Javor,1,1,D,1,0,H
SRB,14/08/2010,16:30,Spartak Zlatibor Voda,BSK Borča,1,1,D,0,1,A
SRB,14/08/2010,16:30,FK Smederevo,Crvena Zvezda,0,0,D,0,0,D
SRB,14/08/2010,18:30,Partizan,FK Inđija,2,1,H,1,0,H
SRB,15/08/2010,16:30,Hajduk Rodić,FK Sloboda Point Sevojno,1,2,A,1,1,D
SRB,15/08/2010,16:30,FK Rad Beograd,FK Čukarički-Stankom,4,0,H,1,0,H
SRB,15/08/2010,16:30,Vojvodina,FK Jagodina,0,0,D,0,0,D
SRB,21/08/2010,16:30,FK Jagodina,FK Smederevo,1,0,H,0,0,D
SRB,21/08/2010,16:30,BSK Borča,Vojvodina,0,2,A,0,1,A
SRB,21/08/2010,16:30,FK Čukarički-Stankom,Borac Čačak,0,1,A,0,0,D
SRB,21/08/2010,16:30,FK Metalac,FK Rad Beograd,0,0,D,0,0,D
SRB,21/08/2010,16:30,FK Sloboda Point Sevojno,OFK Beograd,1,0,H,0,0,D
SRB,22/08/2010,16:00,FK Inđija,Crvena Zvezda,0,1,A,0,1,A
SRB,22/08/2010,16:00,FK Javor,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,04/09/2010,19:00,Partizan,Hajduk Rodić,2,0,H,1,0,H
SRB,28/08/2010,16:00,FK Rad Beograd,FK Sloboda Point Sevojno,0,0,D,0,0,D
SRB,28/08/2010,16:00,Borac Čačak,FK Metalac,1,0,H,0,0,D
SRB,28/08/2010,16:00,Spartak Zlatibor Voda,FK Čukarički-Stankom,2,0,H,0,0,D
SRB,28/08/2010,16:00,Vojvodina,FK Javor,2,0,H,1,0,H
SRB,28/08/2010,16:00,FK Smederevo,BSK Borča,1,1,D,0,0,D
SRB,29/08/2010,16:00,Hajduk Rodić,FK Inđija,1,3,A,0,0,D
SRB,29/08/2010,16:00,OFK Beograd,Partizan,0,2,A,0,2,A
SRB,29/08/2010,18:00,Crvena Zvezda,FK Jagodina,2,1,H,1,0,H
SRB,11/09/2010,13:30,FK Metalac,Spartak Zlatibor Voda,0,1,A,0,0,D
SRB,11/09/2010,15:30,FK Inđija,FK Jagodina,2,0,H,0,0,D
SRB,11/09/2010,15:30,FK Javor,FK Smederevo,0,0,D,0,0,D
SRB,11/09/2010,15:30,FK Čukarički-Stankom,Vojvodina,0,2,A,0,1,A
SRB,11/09/2010,15:30,FK Sloboda Point Sevojno,Borac Čačak,0,0,D,0,0,D
SRB,11/09/2010,18:00,Partizan,FK Rad Beograd,3,0,H,0,0,D
SRB,12/09/2010,15:30,BSK Borča,Crvena Zvezda,1,3,A,0,1,A
SRB,12/09/2010,15:30,Hajduk Rodić,OFK Beograd,1,2,A,1,1,D
SRB,18/09/2010,15:30,OFK Beograd,FK Inđija,2,1,H,1,1,D
SRB,18/09/2010,15:30,Vojvodina,FK Metalac,1,1,D,1,0,H
SRB,18/09/2010,15:30,FK Smederevo,FK Čukarički-Stankom,2,0,H,0,0,D
SRB,18/09/2010,15:30,FK Jagodina,BSK Borča,2,0,H,2,0,H
SRB,18/09/2010,18:00,Crvena Zvezda,FK Javor,1,0,H,0,0,D
SRB,19/09/2010,14:30,Borac Čačak,Partizan,0,2,A,0,0,D
SRB,19/09/2010,15:30,FK Rad Beograd,Hajduk Rodić,1,0,H,0,0,D
SRB,19/09/2010,15:30,Spartak Zlatibor Voda,FK Sloboda Point Sevojno,2,2,D,1,0,H
SRB,24/09/2010,18:00,Partizan,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,25/09/2010,15:00,FK Inđija,BSK Borča,0,0,D,0,0,D
SRB,25/09/2010,15:00,FK Javor,FK Jagodina,0,0,D,0,0,D
SRB,25/09/2010,15:00,FK Metalac,FK Smederevo,0,3,A,0,1,A
SRB,26/09/2010,13:00,FK Sloboda Point Sevojno,Vojvodina,0,0,D,0,0,D
SRB,26/09/2010,14:00,OFK Beograd,FK Rad Beograd,0,1,A,0,0,D
SRB,26/09/2010,15:00,FK Čukarički-Stankom,Crvena Zvezda,0,1,A,0,1,A
SRB,26/09/2010,15:00,Hajduk Rodić,Borac Čačak,1,1,D,0,1,A
SRB,02/10/2010,12:45,FK Smederevo,FK Sloboda Point Sevojno,0,0,D,0,0,D
SRB,02/10/2010,14:30,Borac Čačak,OFK Beograd,1,1,D,1,0,H
SRB,02/10/2010,14:30,Spartak Zlatibor Voda,Hajduk Rodić,1,0,H,1,0,H
SRB,02/10/2010,14:30,FK Jagodina,FK Čukarički-Stankom,1,1,D,1,1,D
SRB,02/10/2010,14:30,BSK Borča,FK Javor,1,0,H,1,0,H
SRB,03/10/2010,13:30,FK Rad Beograd,FK Inđija,2,0,H,0,0,D
SRB,03/10/2010,14:30,Vojvodina,Partizan,2,0,H,1,0,H
SRB,03/10/2010,17:00,Crvena Zvezda,FK Metalac,2,0,H,1,0,H
SRB,15/10/2010,17:00,Partizan,FK Smederevo,5,3,H,2,1,H
SRB,16/10/2010,13:30,FK Inđija,FK Javor,1,1,D,1,0,H
SRB,16/10/2010,13:30,FK Čukarički-Stankom,BSK Borča,0,0,D,0,0,D
SRB,16/10/2010,13:30,FK Metalac,FK Jagodina,1,2,A,1,1,D
SRB,16/10/2010,13:30,OFK Beograd,Spartak Zlatibor Voda,2,0,H,0,0,D
SRB,17/10/2010,13:30,Hajduk Rodić,Vojvodina,0,1,A,0,0,D
SRB,17/10/2010,13:30,FK Rad Beograd,Borac Čačak,3,1,H,0,1,A
SRB,17/10/2010,14:00,FK Sloboda Point Sevojno,Crvena Zvezda,0,3,A,0,1,A
SRB,23/10/2010,12:00,Crvena Zvezda,Partizan,0,1,A,0,1,A
SRB,23/10/2010,13:30,Borac Čačak,FK Inđija,0,0,D,0,0,D
SRB,23/10/2010,13:30,FK Smederevo,Hajduk Rodić,1,1,D,0,0,D
SRB,23/10/2010,13:30,FK Jagodina,FK Sloboda Point Sevojno,0,1,A,0,0,D
SRB,23/10/2010,13:30,BSK Borča,FK Metalac,1,0,H,1,0,H
SRB,23/10/2010,13:30,FK Javor,FK Čukarički-Stankom,2,0,H,0,0,D
SRB,24/10/2010,12:00,Spartak Zlatibor Voda,FK Rad Beograd,1,2,A,1,1,D
SRB,24/10/2010,13:30,Vojvodina,OFK Beograd,0,0,D,0,0,D
SRB,30/10/2010,12:30,FK Inđija,FK Čukarički-Stankom,0,0,D,0,0,D
SRB,30/10/2010,12:30,FK Metalac,FK Javor,1,3,A,1,0,H
SRB,30/10/2010,12:30,FK Sloboda Point Sevojno,BSK Borča,2,1,H,1,1,D
SRB,30/10/2010,12:30,OFK Beograd,FK Smederevo,2,2,D,1,1,D
SRB,30/10/2010,12:30,Borac Čačak,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,30/10/2010,15:00,Partizan,FK Jagodina,3,0,H,0,0,D
SRB,31/10/2010,12:00,Hajduk Rodić,Crvena Zvezda,2,0,H,1,0,H
SRB,31/10/2010,12:00,FK Rad Beograd,Vojvodina,1,0,H,0,0,D
SRB,06/11/2010,12:00,Spartak Zlatibor Voda,FK Inđija,5,2,H,5,1,H
SRB,06/11/2010,12:00,Vojvodina,Borac Čačak,4,0,H,2,0,H
SRB,06/11/2010,12:00,FK Jagodina,Hajduk Rodić,3,0,H,2,0,H
SRB,06/11/2010,12:00,FK Javor,FK Sloboda Point Sevojno,1,0,H,0,0,D
SRB,06/11/2010,12:00,FK Čukarički-Stankom,FK Metalac,1,2,A,0,0,D
SRB,06/11/2010,17:15,Crvena Zvezda,OFK Beograd,1,0,H,1,0,H
SRB,07/11/2010,12:00,FK Smederevo,FK Rad Beograd,0,0,D,0,0,D
SRB,07/11/2010,12:00,BSK Borča,Partizan,0,3,A,0,1,A
SRB,13/11/2010,12:00,FK Inđija,FK Metalac,1,0,H,0,0,D
SRB,13/11/2010,12:00,FK Sloboda Point Sevojno,FK Čukarički-Stankom,4,0,H,2,0,H
SRB,13/11/2010,12:00,OFK Beograd,FK Jagodina,0,1,A,0,1,A
SRB,13/11/2010,12:00,Borac Čačak,FK Smederevo,0,1,A,0,0,D
SRB,13/11/2010,17:00,Partizan,FK Javor,4,1,H,1,0,H
SRB,14/11/2010,12:00,Hajduk Rodić,BSK Borča,0,1,A,0,0,D
SRB,14/11/2010,12:00,FK Rad Beograd,Crvena Zvezda,0,1,A,0,0,D
SRB,14/11/2010,12:00,Spartak Zlatibor Voda,Vojvodina,0,1,A,0,1,A
SRB,20/11/2010,12:00,Vojvodina,FK Inđija,2,0,H,2,0,H
SRB,20/11/2010,12:00,FK Smederevo,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,20/11/2010,12:00,BSK Borča,OFK Beograd,1,1,D,0,0,D
SRB,20/11/2010,12:00,FK Javor,Hajduk Rodić,0,0,D,0,0,D
SRB,20/11/2010,12:00,FK Čukarički-Stankom,Partizan,2,4,A,0,3,A
SRB,20/11/2010,12:00,FK Metalac,FK Sloboda Point Sevojno,3,2,H,1,2,A
SRB,21/11/2010,12:00,FK Jagodina,FK Rad Beograd,1,1,D,1,0,H
SRB,21/11/2010,17:00,Crvena Zvezda,Borac Čačak,2,0,H,1,0,H
SRB,27/11/2010,12:00,FK Inđija,FK Sloboda Point Sevojno,1,3,A,0,2,A
SRB,27/11/2010,12:00,Hajduk Rodić,FK Čukarički-Stankom,1,1,D,0,0,D
SRB,27/11/2010,12:00,Borac Čačak,FK Jagodina,1,1,D,1,0,H
SRB,27/11/2010,12:00,Vojvodina,FK Smederevo,4,1,H,3,1,H
SRB,28/11/2010,12:00,OFK Beograd,FK Javor,0,1,A,0,1,A
SRB,28/11/2010,12:00,FK Rad Beograd,BSK Borča,5,0,H,4,0,H
SRB,28/11/2010,12:00,Spartak Zlatibor Voda,Crvena Zvezda,1,2,A,0,0,D
SRB,28/11/2010,16:00,Partizan,FK Metalac,5,0,H,2,0,H
SRB,04/12/2010,12:00,FK Smederevo,FK Inđija,2,1,H,2,1,H
SRB,04/12/2010,12:00,BSK Borča,Borac Čačak,2,0,H,0,0,D
SRB,04/12/2010,12:00,FK Javor,FK Rad Beograd,2,1,H,1,0,H
SRB,04/12/2010,12:00,FK Čukarički-Stankom,OFK Beograd,0,2,A,0,0,D
SRB,04/12/2010,12:00,FK Metalac,Hajduk Rodić,1,1,D,1,0,H
SRB,04/12/2010,12:00,Partizan,FK Sloboda Point Sevojno,5,2,H,4,0,H
SRB,04/12/2010,17:00,Crvena Zvezda,Vojvodina,2,2,D,0,0,D
SRB,05/12/2010,12:00,FK Jagodina,Spartak Zlatibor Voda,0,1,A,0,0,D
SRB,05/03/2011,12:00,FK Inđija,Partizan,1,3,A,1,1,D
SRB,05/03/2011,12:00,FK Jagodina,Vojvodina,1,2,A,1,1,D
SRB,05/03/2011,13:00,FK Sloboda Point Sevojno,Hajduk Rodić,2,2,D,0,1,A
SRB,05/03/2011,13:00,FK Metalac,OFK Beograd,2,0,H,1,0,H
SRB,05/03/2011,13:00,FK Čukarički-Stankom,FK Rad Beograd,0,3,A,0,1,A
SRB,05/03/2011,13:00,FK Javor,Borac Čačak,1,1,D,1,0,H
SRB,05/03/2011,13:00,BSK Borča,Spartak Zlatibor Voda,0,0,D,0,0,D
SRB,05/03/2011,17:00,Crvena Zvezda,FK Smederevo,1,0,H,1,0,H
SRB,09/03/2011,13:00,FK Smederevo,FK Jagodina,0,0,D,0,0,D
SRB,09/03/2011,13:00,Vojvodina,BSK Borča,2,1,H,1,1,D
SRB,09/03/2011,13:00,Spartak Zlatibor Voda,FK Javor,0,0,D,0,0,D
SRB,09/03/2011,13:00,Borac Čačak,FK Čukarički-Stankom,3,0,H,1,0,H
SRB,09/03/2011,13:00,FK Rad Beograd,FK Metalac,2,0,H,1,0,H
SRB,09/03/2011,13:00,OFK Beograd,FK Sloboda Point Sevojno,1,0,H,0,0,D
SRB,09/03/2011,13:00,Hajduk Rodić,Partizan,0,4,A,0,1,A
SRB,09/03/2011,17:00,Crvena Zvezda,FK Inđija,3,1,H,1,0,H
SRB,12/03/2011,12:00,FK Jagodina,Crvena Zvezda,0,2,A,0,2,A
SRB,12/03/2011,13:30,FK Sloboda Point Sevojno,FK Rad Beograd,0,0,D,0,0,D
SRB,12/03/2011,13:30,FK Metalac,Borac Čačak,0,0,D,0,0,D
SRB,12/03/2011,13:30,FK Čukarički-Stankom,Spartak Zlatibor Voda,0,2,A,0,0,D
SRB,12/03/2011,13:30,FK Javor,Vojvodina,0,1,A,0,0,D
SRB,12/03/2011,13:30,BSK Borča,FK Smederevo,0,0,D,0,0,D
SRB,12/03/2011,14:00,Partizan,OFK Beograd,2,1,H,0,0,D
SRB,16/03/2011,14:00,FK Inđija,Hajduk Rodić,1,2,A,1,1,D
SRB,19/03/2011,12:00,Borac Čačak,FK Sloboda Point Sevojno,1,0,H,0,0,D
SRB,19/03/2011,14:00,FK Jagodina,FK Inđija,2,0,H,1,0,H
SRB,19/03/2011,14:00,FK Smederevo,FK Javor,2,1,H,1,1,D
SRB,19/03/2011,14:00,Vojvodina,FK Čukarički-Stankom,3,0,H,1,0,H
SRB,19/03/2011,14:00,Spartak Zlatibor Voda,FK Metalac,2,0,H,0,0,D
SRB,19/03/2011,14:00,OFK Beograd,Hajduk Rodić,1,0,H,0,0,D
SRB,20/03/2011,13:00,FK Rad Beograd,Partizan,2,2,D,2,1,H
SRB,20/03/2011,18:00,Crvena Zvezda,BSK Borča,4,1,H,2,0,H
SRB,02/04/2011,12:00,FK Javor,Crvena Zvezda,0,2,A,0,2,A
SRB,02/04/2011,14:00,FK Inđija,OFK Beograd,1,2,A,1,1,D
SRB,02/04/2011,14:00,FK Sloboda Point Sevojno,Spartak Zlatibor Voda,0,1,A,0,1,A
SRB,02/04/2011,14:00,FK Metalac,Vojvodina,0,1,A,0,0,D
SRB,02/04/2011,14:00,FK Čukarički-Stankom,FK Smederevo,0,1,A,0,0,D
SRB,02/04/2011,17:00,Partizan,Borac Čačak,2,0,H,1,0,H
SRB,03/04/2011,14:00,Hajduk Rodić,FK Rad Beograd,0,1,A,0,1,A
SRB,03/04/2011,14:00,BSK Borča,FK Jagodina,1,0,H,1,0,H
SRB,09/04/2011,14:30,BSK Borča,FK Inđija,4,0,H,2,0,H
SRB,09/04/2011,14:30,FK Jagodina,FK Javor,0,1,A,0,0,D
SRB,09/04/2011,14:30,FK Smederevo,FK Metalac,1,0,H,0,0,D
SRB,09/04/2011,14:30,Vojvodina,FK Sloboda Point Sevojno,3,1,H,1,1,D
SRB,09/04/2011,14:30,Borac Čačak,Hajduk Rodić,1,0,H,0,0,D
