Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,20/08/1904,,Airdrieonians FC (old),Motherwell FC,3,2,H,NaN,NaN,NaN
SCO,20/08/1904,,Dundee FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,20/08/1904,,Greenock Morton FC,Port Glasgow Athletic,1,0,H,NaN,NaN,NaN
SCO,20/08/1904,,Hibernian FC,Queen's Park FC,1,1,D,NaN,NaN,NaN
SCO,20/08/1904,,Kilmarnock FC,Heart of Midlothian,3,2,H,NaN,NaN,NaN
SCO,20/08/1904,,Partick Thistle,Celtic FC,0,5,A,NaN,NaN,NaN
SCO,20/08/1904,,Third Lanark,Rangers FC,2,1,H,NaN,NaN,NaN
SCO,27/08/1904,,Airdrieonians FC (old),Greenock Morton FC,3,2,H,NaN,NaN,NaN
SCO,27/08/1904,,Heart of Midlothian,Third Lanark,4,1,H,NaN,NaN,NaN
SCO,27/08/1904,,Kilmarnock FC,Motherwell FC,0,2,A,NaN,NaN,NaN
SCO,27/08/1904,,Port Glasgow Athletic,Celtic FC,1,4,A,NaN,NaN,NaN
SCO,27/08/1904,,Queen's Park FC,Dundee FC,0,1,A,NaN,NaN,NaN
SCO,27/08/1904,,Rangers FC,Hibernian FC,4,0,H,NaN,NaN,NaN
SCO,27/08/1904,,St. Mirren FC,Partick Thistle,2,2,D,NaN,NaN,NaN
SCO,03/09/1904,,Celtic FC,Heart of Midlothian,1,1,D,NaN,NaN,NaN
SCO,03/09/1904,,Dundee FC,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,03/09/1904,,Greenock Morton FC,Motherwell FC,1,0,H,NaN,NaN,NaN
SCO,03/09/1904,,Hibernian FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,03/09/1904,,Kilmarnock FC,Port Glasgow Athletic,1,1,D,NaN,NaN,NaN
SCO,03/09/1904,,Rangers FC,Partick Thistle,8,1,H,NaN,NaN,NaN
SCO,03/09/1904,,Third Lanark,Queen's Park FC,2,0,H,NaN,NaN,NaN
SCO,10/09/1904,,Airdrieonians FC (old),Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,10/09/1904,,Dundee FC,Rangers FC,0,3,A,NaN,NaN,NaN
SCO,10/09/1904,,Greenock Morton FC,Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,10/09/1904,,St. Mirren FC,Port Glasgow Athletic,1,2,A,NaN,NaN,NaN
SCO,10/09/1904,,Third Lanark,Motherwell FC,4,3,H,NaN,NaN,NaN
SCO,17/09/1904,,Hibernian FC,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,17/09/1904,,Kilmarnock FC,Third Lanark,0,0,D,NaN,NaN,NaN
SCO,17/09/1904,,Motherwell FC,Heart of Midlothian,2,4,A,NaN,NaN,NaN
SCO,17/09/1904,,Partick Thistle,Greenock Morton FC,3,1,H,NaN,NaN,NaN
SCO,17/09/1904,,Port Glasgow Athletic,Airdrieonians FC (old),1,3,A,NaN,NaN,NaN
SCO,17/09/1904,,Queen's Park FC,Rangers FC,0,4,A,NaN,NaN,NaN
SCO,17/09/1904,,St. Mirren FC,Celtic FC,2,3,A,NaN,NaN,NaN
SCO,19/09/1904,,Heart of Midlothian,Celtic FC,2,0,H,NaN,NaN,NaN
SCO,19/09/1904,,Hibernian FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,24/09/1904,,Airdrieonians FC (old),Heart of Midlothian,3,2,H,NaN,NaN,NaN
