Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,07/09/1957,,Aberdeen FC,Hibernian FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1957,,Clyde FC,East Fife FC,2,1,H,NaN,NaN,NaN
SCO,07/09/1957,,Falkirk FC,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1957,,Heart of Midlothian,Dundee FC,6,0,H,NaN,NaN,NaN
SCO,07/09/1957,,Kilmarnock FC,Airdrieonians FC (old),3,1,H,NaN,NaN,NaN
SCO,07/09/1957,,Motherwell FC,St. Mirren FC,4,2,H,NaN,NaN,NaN
SCO,07/09/1957,,Queen's Park FC,Partick Thistle,0,6,A,NaN,NaN,NaN
SCO,07/09/1957,,Raith Rovers,Third Lanark,4,2,H,NaN,NaN,NaN
SCO,07/09/1957,,Rangers FC,Queen Of The South,4,2,H,NaN,NaN,NaN
SCO,14/09/1957,,Airdrieonians FC (old),Heart of Midlothian,2,7,A,NaN,NaN,NaN
SCO,14/09/1957,,Dundee FC,Raith Rovers,0,2,A,NaN,NaN,NaN
SCO,14/09/1957,,East Fife FC,Partick Thistle,2,2,D,NaN,NaN,NaN
SCO,14/09/1957,,Hibernian FC,Motherwell FC,2,1,H,NaN,NaN,NaN
SCO,14/09/1957,,Queen Of The South,Queen's Park FC,2,1,H,NaN,NaN,NaN
SCO,14/09/1957,,St. Mirren FC,Falkirk FC,2,1,H,NaN,NaN,NaN
SCO,21/09/1957,,Aberdeen FC,Dundee FC,3,0,H,NaN,NaN,NaN
SCO,21/09/1957,,Clyde FC,Partick Thistle,6,1,H,NaN,NaN,NaN
SCO,21/09/1957,,Falkirk FC,Queen Of The South,1,1,D,NaN,NaN,NaN
SCO,21/09/1957,,Heart of Midlothian,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,21/09/1957,,Kilmarnock FC,St. Mirren FC,4,2,H,NaN,NaN,NaN
SCO,21/09/1957,,Motherwell FC,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,21/09/1957,,Raith Rovers,East Fife FC,0,2,A,NaN,NaN,NaN
SCO,21/09/1957,,Rangers FC,Celtic FC,2,3,A,NaN,NaN,NaN
SCO,21/09/1957,,Third Lanark,Queen's Park FC,1,3,A,NaN,NaN,NaN
SCO,28/09/1957,,East Fife FC,Queen's Park FC,4,0,H,NaN,NaN,NaN
SCO,28/09/1957,,Hibernian FC,Airdrieonians FC (old),4,0,H,NaN,NaN,NaN
SCO,28/09/1957,,Queen Of The South,Raith Rovers,1,1,D,NaN,NaN,NaN
SCO,28/09/1957,,St. Mirren FC,Aberdeen FC,3,1,H,NaN,NaN,NaN
SCO,28/09/1957,,Third Lanark,Falkirk FC,3,5,A,NaN,NaN,NaN
SCO,05/10/1957,,Aberdeen FC,Airdrieonians FC (old),5,1,H,NaN,NaN,NaN
SCO,05/10/1957,,Clyde FC,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,05/10/1957,,Falkirk FC,Hibernian FC,1,3,A,NaN,NaN,NaN
SCO,05/10/1957,,Heart of Midlothian,East Fife FC,9,0,H,NaN,NaN,NaN
SCO,05/10/1957,,Kilmarnock FC,Third Lanark,2,4,A,NaN,NaN,NaN
SCO,05/10/1957,,Motherwell FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,05/10/1957,,Queen's Park FC,Queen Of The South,3,0,H,NaN,NaN,NaN
SCO,05/10/1957,,Raith Rovers,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,12/10/1957,,Airdrieonians FC (old),Aberdeen FC,2,6,A,NaN,NaN,NaN
SCO,12/10/1957,,Celtic FC,Raith Rovers,1,1,D,NaN,NaN,NaN
SCO,12/10/1957,,Dundee FC,Motherwell FC,3,0,H,NaN,NaN,NaN
SCO,12/10/1957,,East Fife FC,Kilmarnock FC,1,2,A,NaN,NaN,NaN
SCO,12/10/1957,,Hibernian FC,Queen's Park FC,2,0,H,NaN,NaN,NaN
SCO,12/10/1957,,Partick Thistle,Falkirk FC,3,0,H,NaN,NaN,NaN
SCO,12/10/1957,,Queen Of The South,Clyde FC,0,3,A,NaN,NaN,NaN
SCO,12/10/1957,,St. Mirren FC,Rangers FC,1,3,A,NaN,NaN,NaN
SCO,12/10/1957,,Third Lanark,Heart of Midlothian,0,0,D,NaN,NaN,NaN
SCO,19/10/1957,,Airdrieonians FC (old),Third Lanark,2,3,A,NaN,NaN,NaN
SCO,19/10/1957,,Dundee FC,Hibernian FC,3,0,H,NaN,NaN,NaN
SCO,19/10/1957,,Falkirk FC,East Fife FC,4,1,H,NaN,NaN,NaN
SCO,19/10/1957,,Heart of Midlothian,Aberdeen FC,4,0,H,NaN,NaN,NaN
SCO,19/10/1957,,Kilmarnock FC,Clyde FC,3,2,H,NaN,NaN,NaN
SCO,19/10/1957,,Partick Thistle,St. Mirren FC,3,2,H,NaN,NaN,NaN
SCO,19/10/1957,,Raith Rovers,Queen Of The South,3,1,H,NaN,NaN,NaN
SCO,26/10/1957,,Aberdeen FC,Partick Thistle,1,3,A,NaN,NaN,NaN
SCO,26/10/1957,,Clyde FC,St. Mirren FC,2,1,H,NaN,NaN,NaN
SCO,26/10/1957,,East Fife FC,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,26/10/1957,,Hibernian FC,Raith Rovers,2,2,D,NaN,NaN,NaN
SCO,26/10/1957,,Kilmarnock FC,Queen's Park FC,3,1,H,NaN,NaN,NaN
SCO,26/10/1957,,Motherwell FC,Falkirk FC,2,5,A,NaN,NaN,NaN
SCO,26/10/1957,,Queen Of The South,Airdrieonians FC (old),3,2,H,NaN,NaN,NaN
SCO,26/10/1957,,Rangers FC,Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,26/10/1957,,Third Lanark,Celtic FC,0,2,A,NaN,NaN,NaN
SCO,02/11/1957,,Airdrieonians FC (old),East Fife FC,2,1,H,NaN,NaN,NaN
SCO,02/11/1957,,Celtic FC,Kilmarnock FC,4,0,H,NaN,NaN,NaN
SCO,02/11/1957,,Dundee FC,Queen Of The South,2,1,H,NaN,NaN,NaN
SCO,02/11/1957,,Falkirk FC,Aberdeen FC,4,4,D,NaN,NaN,NaN
SCO,02/11/1957,,Heart of Midlothian,Motherwell FC,2,2,D,NaN,NaN,NaN
SCO,02/11/1957,,Partick Thistle,Third Lanark,2,3,A,NaN,NaN,NaN
SCO,02/11/1957,,Queen's Park FC,Rangers FC,2,4,A,NaN,NaN,NaN
SCO,02/11/1957,,Raith Rovers,Clyde FC,5,0,H,NaN,NaN,NaN
SCO,02/11/1957,,St. Mirren FC,Hibernian FC,2,3,A,NaN,NaN,NaN
SCO,09/11/1957,,Aberdeen FC,Queen's Park FC,5,2,H,NaN,NaN,NaN
SCO,09/11/1957,,Clyde FC,Falkirk FC,5,0,H,NaN,NaN,NaN
SCO,09/11/1957,,East Fife FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,09/11/1957,,Hibernian FC,Partick Thistle,5,1,H,NaN,NaN,NaN
SCO,09/11/1957,,Motherwell FC,Raith Rovers,0,2,A,NaN,NaN,NaN
SCO,09/11/1957,,Queen Of The South,Heart of Midlothian,1,4,A,NaN,NaN,NaN
SCO,09/11/1957,,Rangers FC,Kilmarnock FC,3,4,A,NaN,NaN,NaN
SCO,09/11/1957,,St. Mirren FC,Airdrieonians FC (old),5,0,H,NaN,NaN,NaN
SCO,09/11/1957,,Third Lanark,Dundee FC,5,1,H,NaN,NaN,NaN
SCO,11/11/1957,,Partick Thistle,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,16/11/1957,,Airdrieonians FC (old),Hibernian FC,1,4,A,NaN,NaN,NaN
SCO,16/11/1957,,Celtic FC,St. Mirren FC,2,2,D,NaN,NaN,NaN
SCO,16/11/1957,,Dundee FC,Partick Thistle,5,0,H,NaN,NaN,NaN
SCO,16/11/1957,,Heart of Midlothian,Queen's Park FC,8,0,H,NaN,NaN,NaN
SCO,16/11/1957,,Kilmarnock FC,Motherwell FC,0,1,A,NaN,NaN,NaN
SCO,16/11/1957,,Queen Of The South,East Fife FC,0,3,A,NaN,NaN,NaN
SCO,16/11/1957,,Raith Rovers,Falkirk FC,4,1,H,NaN,NaN,NaN
SCO,16/11/1957,,Rangers FC,Clyde FC,2,0,H,NaN,NaN,NaN
SCO,16/11/1957,,Third Lanark,Aberdeen FC,3,1,H,NaN,NaN,NaN
SCO,23/11/1957,,Aberdeen FC,Kilmarnock FC,1,2,A,NaN,NaN,NaN
SCO,23/11/1957,,Clyde FC,Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,23/11/1957,,East Fife FC,Third Lanark,0,6,A,NaN,NaN,NaN
SCO,23/11/1957,,Falkirk FC,Rangers FC,0,4,A,NaN,NaN,NaN
SCO,23/11/1957,,Hibernian FC,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,23/11/1957,,Motherwell FC,Queen Of The South,4,2,H,NaN,NaN,NaN
SCO,23/11/1957,,Partick Thistle,Airdrieonians FC (old),2,0,H,NaN,NaN,NaN
SCO,23/11/1957,,Queen's Park FC,Raith Rovers,2,3,A,NaN,NaN,NaN
SCO,23/11/1957,,St. Mirren FC,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,30/11/1957,,Airdrieonians FC (old),Celtic FC,2,5,A,NaN,NaN,NaN
SCO,30/11/1957,,Clyde FC,Motherwell FC,4,1,H,NaN,NaN,NaN
SCO,30/11/1957,,Dundee FC,Queen's Park FC,1,0,H,NaN,NaN,NaN
SCO,30/11/1957,,Heart of Midlothian,Falkirk FC,9,1,H,NaN,NaN,NaN
SCO,30/11/1957,,Kilmarnock FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,30/11/1957,,Queen Of The South,Hibernian FC,3,0,H,NaN,NaN,NaN
SCO,30/11/1957,,Raith Rovers,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,30/11/1957,,Rangers FC,East Fife FC,3,3,D,NaN,NaN,NaN
SCO,30/11/1957,,Third Lanark,St. Mirren FC,1,3,A,NaN,NaN,NaN
SCO,07/12/1957,,Aberdeen FC,Clyde FC,2,1,H,NaN,NaN,NaN
SCO,07/12/1957,,Celtic FC,Dundee FC,0,0,D,NaN,NaN,NaN
SCO,07/12/1957,,Falkirk FC,Kilmarnock FC,1,1,D,NaN,NaN,NaN
SCO,07/12/1957,,Hibernian FC,Third Lanark,4,0,H,NaN,NaN,NaN
SCO,07/12/1957,,Motherwell FC,Rangers FC,2,2,D,NaN,NaN,NaN
SCO,07/12/1957,,Partick Thistle,Queen Of The South,4,3,H,NaN,NaN,NaN
SCO,07/12/1957,,Queen's Park FC,Airdrieonians FC (old),1,3,A,NaN,NaN,NaN
SCO,07/12/1957,,Raith Rovers,Heart of Midlothian,0,3,A,NaN,NaN,NaN
SCO,07/12/1957,,St. Mirren FC,East Fife FC,3,0,H,NaN,NaN,NaN
SCO,14/12/1957,,Clyde FC,Celtic FC,3,6,A,NaN,NaN,NaN
SCO,14/12/1957,,Dundee FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,14/12/1957,,East Fife FC,Hibernian FC,2,3,A,NaN,NaN,NaN
SCO,14/12/1957,,Falkirk FC,Airdrieonians FC (old),3,0,H,NaN,NaN,NaN
SCO,14/12/1957,,Heart of Midlothian,Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,14/12/1957,,Motherwell FC,Aberdeen FC,4,1,H,NaN,NaN,NaN
SCO,14/12/1957,,Partick Thistle,Raith Rovers,3,2,H,NaN,NaN,NaN
SCO,14/12/1957,,St. Mirren FC,Queen's Park FC,3,1,H,NaN,NaN,NaN
SCO,14/12/1957,,Third Lanark,Queen Of The South,2,3,A,NaN,NaN,NaN
SCO,21/12/1957,,Airdrieonians FC (old),Raith Rovers,2,1,H,NaN,NaN,NaN
SCO,21/12/1957,,Celtic FC,Partick Thistle,2,3,A,NaN,NaN,NaN
SCO,21/12/1957,,Dundee FC,Falkirk FC,2,4,A,NaN,NaN,NaN
