Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,09/08/1986,,St. Mirren FC,Heart of Midlothian,0,0,D,NaN,NaN,NaN
SCO,09/08/1986,,Hibernian FC,Rangers FC,2,1,H,NaN,NaN,NaN
SCO,09/08/1986,,Hamilton Academical,Clydebank FC,0,1,A,NaN,NaN,NaN
SCO,09/08/1986,,Falkirk FC,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,09/08/1986,,Dundee United,Aberdeen FC,2,1,H,NaN,NaN,NaN
SCO,09/08/1986,,Celtic FC,Dundee FC,1,0,H,NaN,NaN,NaN
SCO,13/08/1986,,Rangers FC,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,13/08/1986,,Motherwell FC,Celtic FC,0,4,A,NaN,NaN,NaN
SCO,13/08/1986,,Heart of Midlothian,Hamilton Academical,1,0,H,NaN,NaN,NaN
SCO,13/08/1986,,Dundee FC,St. Mirren FC,2,1,H,NaN,NaN,NaN
SCO,13/08/1986,,Clydebank FC,Dundee United,0,0,D,NaN,NaN,NaN
SCO,13/08/1986,,Aberdeen FC,Hibernian FC,4,0,H,NaN,NaN,NaN
SCO,16/08/1986,,Rangers FC,Dundee United,2,3,A,NaN,NaN,NaN
SCO,16/08/1986,,Motherwell FC,St. Mirren FC,1,1,D,NaN,NaN,NaN
SCO,16/08/1986,,Heart of Midlothian,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,16/08/1986,,Dundee FC,Hibernian FC,3,0,H,NaN,NaN,NaN
SCO,16/08/1986,,Clydebank FC,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,16/08/1986,,Aberdeen FC,Hamilton Academical,2,0,H,NaN,NaN,NaN
SCO,23/08/1986,,St. Mirren FC,Clydebank FC,0,1,A,NaN,NaN,NaN
SCO,23/08/1986,,Hibernian FC,Motherwell FC,0,0,D,NaN,NaN,NaN
SCO,23/08/1986,,Hamilton Academical,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,23/08/1986,,Falkirk FC,Dundee FC,0,1,A,NaN,NaN,NaN
SCO,23/08/1986,,Dundee United,Heart of Midlothian,1,0,H,NaN,NaN,NaN
SCO,23/08/1986,,Celtic FC,Aberdeen FC,1,1,D,NaN,NaN,NaN
SCO,30/08/1986,,Hibernian FC,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,30/08/1986,,Hamilton Academical,Motherwell FC,0,3,A,NaN,NaN,NaN
SCO,30/08/1986,,Dundee United,St. Mirren FC,3,0,H,NaN,NaN,NaN
SCO,30/08/1986,,Clydebank FC,Falkirk FC,1,2,A,NaN,NaN,NaN
SCO,30/08/1986,,Aberdeen FC,Dundee FC,2,0,H,NaN,NaN,NaN
SCO,31/08/1986,,Rangers FC,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,06/09/1986,,St. Mirren FC,Aberdeen FC,1,1,D,NaN,NaN,NaN
SCO,06/09/1986,,Motherwell FC,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,06/09/1986,,Heart of Midlothian,Clydebank FC,2,1,H,NaN,NaN,NaN
SCO,06/09/1986,,Falkirk FC,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,06/09/1986,,Dundee FC,Dundee United,0,2,A,NaN,NaN,NaN
SCO,06/09/1986,,Celtic FC,Hamilton Academical,4,1,H,NaN,NaN,NaN
SCO,13/09/1986,,Rangers FC,Clydebank FC,4,0,H,NaN,NaN,NaN
SCO,13/09/1986,,Motherwell FC,Dundee FC,0,0,D,NaN,NaN,NaN
SCO,13/09/1986,,Hibernian FC,St. Mirren FC,0,1,A,NaN,NaN,NaN
SCO,13/09/1986,,Falkirk FC,Hamilton Academical,0,0,D,NaN,NaN,NaN
SCO,13/09/1986,,Dundee United,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,13/09/1986,,Aberdeen FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,20/09/1986,,St. Mirren FC,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,20/09/1986,,Heart of Midlothian,Motherwell FC,4,0,H,NaN,NaN,NaN
SCO,20/09/1986,,Hamilton Academical,Dundee United,1,5,A,NaN,NaN,NaN
SCO,20/09/1986,,Dundee FC,Rangers FC,1,0,H,NaN,NaN,NaN
SCO,20/09/1986,,Clydebank FC,Aberdeen FC,1,3,A,NaN,NaN,NaN
SCO,20/09/1986,,Celtic FC,Hibernian FC,5,1,H,NaN,NaN,NaN
SCO,27/09/1986,,St. Mirren FC,Hamilton Academical,2,1,H,NaN,NaN,NaN
SCO,27/09/1986,,Rangers FC,Aberdeen FC,2,0,H,NaN,NaN,NaN
