Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,15/08/1925,,Aberdeen FC,Hamilton Academical,3,3,D,NaN,NaN,NaN
SCO,15/08/1925,,Celtic FC,Hibernian FC,5,0,H,NaN,NaN,NaN
SCO,15/08/1925,,Dundee FC,Greenock Morton FC,3,0,H,NaN,NaN,NaN
SCO,15/08/1925,,Heart of Midlothian,Falkirk FC,1,1,D,NaN,NaN,NaN
SCO,15/08/1925,,Kilmarnock FC,Queen's Park FC,2,1,H,NaN,NaN,NaN
SCO,15/08/1925,,Motherwell FC,Clydebank FC (old),2,1,H,NaN,NaN,NaN
SCO,15/08/1925,,Partick Thistle,Cowdenbeath FC,3,1,H,NaN,NaN,NaN
SCO,15/08/1925,,Raith Rovers,Dundee United,4,2,H,NaN,NaN,NaN
SCO,15/08/1925,,St. Johnstone FC,Rangers FC,0,3,A,NaN,NaN,NaN
SCO,15/08/1925,,St. Mirren FC,Airdrieonians FC (old),1,1,D,NaN,NaN,NaN
SCO,22/08/1925,,Airdrieonians FC (old),Aberdeen FC,4,1,H,NaN,NaN,NaN
SCO,22/08/1925,,Clydebank FC (old),Celtic FC,1,2,A,NaN,NaN,NaN
SCO,22/08/1925,,Cowdenbeath FC,Dundee United,5,1,H,NaN,NaN,NaN
SCO,22/08/1925,,Dundee FC,St. Johnstone FC,0,1,A,NaN,NaN,NaN
SCO,22/08/1925,,Falkirk FC,St. Mirren FC,0,1,A,NaN,NaN,NaN
SCO,22/08/1925,,Greenock Morton FC,Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,22/08/1925,,Hamilton Academical,Heart of Midlothian,3,0,H,NaN,NaN,NaN
SCO,22/08/1925,,Hibernian FC,Kilmarnock FC,8,0,H,NaN,NaN,NaN
SCO,22/08/1925,,Queen's Park FC,Raith Rovers,4,0,H,NaN,NaN,NaN
SCO,22/08/1925,,Rangers FC,Motherwell FC,1,0,H,NaN,NaN,NaN
SCO,29/08/1925,,Aberdeen FC,Cowdenbeath FC,2,1,H,NaN,NaN,NaN
SCO,29/08/1925,,Celtic FC,Hamilton Academical,2,0,H,NaN,NaN,NaN
SCO,29/08/1925,,Dundee United,Falkirk FC,1,2,A,NaN,NaN,NaN
SCO,29/08/1925,,Heart of Midlothian,Airdrieonians FC (old),0,2,A,NaN,NaN,NaN
SCO,29/08/1925,,Kilmarnock FC,Clydebank FC (old),2,2,D,NaN,NaN,NaN
SCO,29/08/1925,,Motherwell FC,Queen's Park FC,1,0,H,NaN,NaN,NaN
SCO,29/08/1925,,Raith Rovers,Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,29/08/1925,,Rangers FC,Greenock Morton FC,4,1,H,NaN,NaN,NaN
SCO,29/08/1925,,St. Johnstone FC,Hibernian FC,0,0,D,NaN,NaN,NaN
SCO,29/08/1925,,St. Mirren FC,Dundee FC,2,2,D,NaN,NaN,NaN
SCO,05/09/1925,,Airdrieonians FC (old),Rangers FC,2,1,H,NaN,NaN,NaN
SCO,05/09/1925,,Clydebank FC (old),St. Mirren FC,1,2,A,NaN,NaN,NaN
SCO,05/09/1925,,Cowdenbeath FC,St. Johnstone FC,1,0,H,NaN,NaN,NaN
SCO,05/09/1925,,Dundee United,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,05/09/1925,,Falkirk FC,Kilmarnock FC,6,1,H,NaN,NaN,NaN
SCO,05/09/1925,,Greenock Morton FC,Heart of Midlothian,1,1,D,NaN,NaN,NaN
SCO,05/09/1925,,Hamilton Academical,Raith Rovers,3,1,H,NaN,NaN,NaN
SCO,05/09/1925,,Hibernian FC,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,05/09/1925,,Queen's Park FC,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,09/09/1925,,Dundee United,Queen's Park FC,1,2,A,NaN,NaN,NaN
SCO,12/09/1925,,Aberdeen FC,Rangers FC,3,1,H,NaN,NaN,NaN
SCO,12/09/1925,,Celtic FC,Cowdenbeath FC,6,1,H,NaN,NaN,NaN
SCO,12/09/1925,,Dundee FC,Hamilton Academical,2,2,D,NaN,NaN,NaN
SCO,12/09/1925,,Heart of Midlothian,Clydebank FC (old),7,0,H,NaN,NaN,NaN
SCO,12/09/1925,,Kilmarnock FC,Greenock Morton FC,2,0,H,NaN,NaN,NaN
SCO,12/09/1925,,Motherwell FC,Hibernian FC,2,1,H,NaN,NaN,NaN
SCO,12/09/1925,,Partick Thistle,Falkirk FC,2,3,A,NaN,NaN,NaN
SCO,12/09/1925,,Raith Rovers,Airdrieonians FC (old),2,1,H,NaN,NaN,NaN
