Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,05/09/1953,,Aberdeen FC,St. Mirren FC,0,3,A,NaN,NaN,NaN
SCO,05/09/1953,,Clyde FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,05/09/1953,,Falkirk FC,Dundee FC,4,0,H,NaN,NaN,NaN
SCO,05/09/1953,,Hamilton Academical,Celtic FC,2,0,H,NaN,NaN,NaN
SCO,05/09/1953,,Heart of Midlothian,East Fife FC,2,2,D,NaN,NaN,NaN
SCO,05/09/1953,,Queen Of The South,Stirling Albion FC,4,1,H,NaN,NaN,NaN
SCO,05/09/1953,,Raith Rovers,Hibernian FC,4,0,H,NaN,NaN,NaN
SCO,05/09/1953,,Rangers FC,Partick Thistle,3,0,H,NaN,NaN,NaN
SCO,12/09/1953,,Airdrieonians FC (old),Falkirk FC,2,2,D,NaN,NaN,NaN
SCO,12/09/1953,,Celtic FC,Clyde FC,1,0,H,NaN,NaN,NaN
SCO,12/09/1953,,Dundee FC,Raith Rovers,0,0,D,NaN,NaN,NaN
SCO,12/09/1953,,Heart of Midlothian,Queen Of The South,1,4,A,NaN,NaN,NaN
SCO,12/09/1953,,St. Mirren FC,Hamilton Academical,3,2,H,NaN,NaN,NaN
SCO,12/09/1953,,Stirling Albion FC,Aberdeen FC,1,0,H,NaN,NaN,NaN
SCO,19/09/1953,,Aberdeen FC,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,19/09/1953,,Clyde FC,Partick Thistle,0,4,A,NaN,NaN,NaN
SCO,19/09/1953,,Falkirk FC,Stirling Albion FC,2,0,H,NaN,NaN,NaN
SCO,19/09/1953,,Hamilton Academical,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,19/09/1953,,Heart of Midlothian,Hibernian FC,4,0,H,NaN,NaN,NaN
SCO,19/09/1953,,Queen Of The South,St. Mirren FC,4,0,H,NaN,NaN,NaN
SCO,19/09/1953,,Raith Rovers,East Fife FC,2,2,D,NaN,NaN,NaN
SCO,19/09/1953,,Rangers FC,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,26/09/1953,,Airdrieonians FC (old),Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,26/09/1953,,Celtic FC,Aberdeen FC,3,0,H,NaN,NaN,NaN
SCO,26/09/1953,,Dundee FC,Clyde FC,2,0,H,NaN,NaN,NaN
SCO,26/09/1953,,East Fife FC,Falkirk FC,4,1,H,NaN,NaN,NaN
SCO,26/09/1953,,Hibernian FC,Hamilton Academical,4,1,H,NaN,NaN,NaN
SCO,26/09/1953,,Partick Thistle,Queen Of The South,1,2,A,NaN,NaN,NaN
SCO,26/09/1953,,St. Mirren FC,Raith Rovers,3,0,H,NaN,NaN,NaN
SCO,26/09/1953,,Stirling Albion FC,Rangers FC,2,0,H,NaN,NaN,NaN
SCO,03/10/1953,,Aberdeen FC,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,03/10/1953,,Clyde FC,East Fife FC,3,1,H,NaN,NaN,NaN
SCO,03/10/1953,,Hamilton Academical,Dundee FC,2,3,A,NaN,NaN,NaN
SCO,03/10/1953,,Heart of Midlothian,Stirling Albion FC,6,1,H,NaN,NaN,NaN
SCO,03/10/1953,,Queen Of The South,Hibernian FC,3,2,H,NaN,NaN,NaN
SCO,03/10/1953,,Raith Rovers,Airdrieonians FC (old),5,1,H,NaN,NaN,NaN
SCO,10/10/1953,,Aberdeen FC,Hamilton Academical,5,1,H,NaN,NaN,NaN
SCO,10/10/1953,,Celtic FC,Raith Rovers,3,0,H,NaN,NaN,NaN
SCO,10/10/1953,,Dundee FC,Queen Of The South,4,1,H,NaN,NaN,NaN
SCO,10/10/1953,,St. Mirren FC,Heart of Midlothian,1,1,D,NaN,NaN,NaN
SCO,10/10/1953,,Stirling Albion FC,Clyde FC,2,2,D,NaN,NaN,NaN
SCO,17/10/1953,,Aberdeen FC,Airdrieonians FC (old),5,0,H,NaN,NaN,NaN
SCO,17/10/1953,,Clyde FC,St. Mirren FC,4,2,H,NaN,NaN,NaN
SCO,17/10/1953,,Falkirk FC,Hibernian FC,2,4,A,NaN,NaN,NaN
SCO,17/10/1953,,Hamilton Academical,Stirling Albion FC,0,1,A,NaN,NaN,NaN
SCO,17/10/1953,,Heart of Midlothian,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,17/10/1953,,Queen Of The South,Celtic FC,2,1,H,NaN,NaN,NaN
SCO,17/10/1953,,Raith Rovers,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,17/10/1953,,Rangers FC,East Fife FC,2,0,H,NaN,NaN,NaN
SCO,24/10/1953,,Airdrieonians FC (old),Queen Of The South,1,1,D,NaN,NaN,NaN
SCO,24/10/1953,,Celtic FC,Heart of Midlothian,2,0,H,NaN,NaN,NaN
SCO,24/10/1953,,Dundee FC,Rangers FC,1,0,H,NaN,NaN,NaN
SCO,24/10/1953,,Hibernian FC,Clyde FC,4,0,H,NaN,NaN,NaN
SCO,24/10/1953,,St. Mirren FC,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,24/10/1953,,Stirling Albion FC,Raith Rovers,1,3,A,NaN,NaN,NaN
SCO,31/10/1953,,Airdrieonians FC (old),Stirling Albion FC,1,1,D,NaN,NaN,NaN
SCO,31/10/1953,,Clyde FC,Aberdeen FC,2,4,A,NaN,NaN,NaN
SCO,31/10/1953,,Dundee FC,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,31/10/1953,,East Fife FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,31/10/1953,,Falkirk FC,Hamilton Academical,2,2,D,NaN,NaN,NaN
SCO,31/10/1953,,Hibernian FC,Partick Thistle,1,2,A,NaN,NaN,NaN
SCO,31/10/1953,,Queen Of The South,Raith Rovers,5,1,H,NaN,NaN,NaN
SCO,31/10/1953,,Rangers FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,07/11/1953,,Aberdeen FC,Rangers FC,1,1,D,NaN,NaN,NaN
SCO,07/11/1953,,Celtic FC,Hibernian FC,2,2,D,NaN,NaN,NaN
SCO,07/11/1953,,Hamilton Academical,Queen Of The South,0,5,A,NaN,NaN,NaN
SCO,07/11/1953,,Heart of Midlothian,Clyde FC,1,2,A,NaN,NaN,NaN
SCO,07/11/1953,,Partick Thistle,Dundee FC,1,0,H,NaN,NaN,NaN
SCO,07/11/1953,,Raith Rovers,Falkirk FC,0,2,A,NaN,NaN,NaN
SCO,07/11/1953,,St. Mirren FC,Airdrieonians FC (old),1,0,H,NaN,NaN,NaN
SCO,07/11/1953,,Stirling Albion FC,East Fife FC,3,2,H,NaN,NaN,NaN
SCO,14/11/1953,,Aberdeen FC,Queen Of The South,2,0,H,NaN,NaN,NaN
SCO,14/11/1953,,Airdrieonians FC (old),Dundee FC,2,2,D,NaN,NaN,NaN
SCO,14/11/1953,,Clyde FC,Falkirk FC,4,1,H,NaN,NaN,NaN
SCO,14/11/1953,,East Fife FC,Celtic FC,4,1,H,NaN,NaN,NaN
SCO,14/11/1953,,Heart of Midlothian,Raith Rovers,5,1,H,NaN,NaN,NaN
SCO,14/11/1953,,Rangers FC,Hamilton Academical,8,1,H,NaN,NaN,NaN
SCO,14/11/1953,,St. Mirren FC,Hibernian FC,3,3,D,NaN,NaN,NaN
SCO,14/11/1953,,Stirling Albion FC,Partick Thistle,1,2,A,NaN,NaN,NaN
SCO,21/11/1953,,Celtic FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,21/11/1953,,Dundee FC,Stirling Albion FC,2,1,H,NaN,NaN,NaN
SCO,21/11/1953,,Falkirk FC,Aberdeen FC,2,2,D,NaN,NaN,NaN
SCO,21/11/1953,,Hamilton Academical,Heart of Midlothian,1,5,A,NaN,NaN,NaN
SCO,21/11/1953,,Hibernian FC,East Fife FC,2,1,H,NaN,NaN,NaN
SCO,21/11/1953,,Partick Thistle,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,21/11/1953,,Queen Of The South,Clyde FC,1,2,A,NaN,NaN,NaN
SCO,21/11/1953,,Raith Rovers,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,28/11/1953,,Celtic FC,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,28/11/1953,,Dundee FC,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,28/11/1953,,East Fife FC,Airdrieonians FC (old),1,0,H,NaN,NaN,NaN
SCO,28/11/1953,,Hamilton Academical,Raith Rovers,2,1,H,NaN,NaN,NaN
SCO,28/11/1953,,Heart of Midlothian,Aberdeen FC,3,2,H,NaN,NaN,NaN
SCO,28/11/1953,,Queen Of The South,Falkirk FC,5,3,H,NaN,NaN,NaN
SCO,28/11/1953,,Rangers FC,Clyde FC,1,1,D,NaN,NaN,NaN
SCO,28/11/1953,,Stirling Albion FC,St. Mirren FC,0,2,A,NaN,NaN,NaN
SCO,05/12/1953,,Aberdeen FC,Raith Rovers,2,0,H,NaN,NaN,NaN
SCO,05/12/1953,,Airdrieonians FC (old),Hibernian FC,2,2,D,NaN,NaN,NaN
SCO,05/12/1953,,East Fife FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,05/12/1953,,Queen Of The South,Heart of Midlothian,2,2,D,NaN,NaN,NaN
SCO,05/12/1953,,Stirling Albion FC,Celtic FC,2,1,H,NaN,NaN,NaN
