Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,19/04/2008,15:00,Falkirk FC,Gretna FC,0,0,D,0,0,D
SCO,19/04/2008,15:00,Heart of Midlothian,St. Mirren FC,3,2,H,2,1,H
SCO,19/04/2008,15:00,Inverness CT,Kilmarnock FC,3,0,H,1,0,H
SCO,26/04/2008,15:00,Heart of Midlothian,Inverness CT,1,0,H,0,0,D
SCO,26/04/2008,15:00,Kilmarnock FC,Gretna FC,1,1,D,0,0,D
SCO,26/04/2008,15:00,St. Mirren FC,Falkirk FC,1,0,H,0,0,D
SCO,03/05/2008,15:00,Inverness CT,Gretna FC,6,1,H,2,1,H
SCO,03/05/2008,15:00,St. Mirren FC,Kilmarnock FC,1,0,H,0,0,D
SCO,05/05/2008,19:45,Falkirk FC,Heart of Midlothian,2,1,H,1,0,H
SCO,10/05/2008,15:00,Falkirk FC,Inverness CT,2,1,H,1,0,H
SCO,10/05/2008,15:00,Heart of Midlothian,Kilmarnock FC,0,2,A,0,0,D
SCO,10/05/2008,15:00,St. Mirren FC,Gretna FC,0,0,D,0,0,D
SCO,13/05/2008,19:45,Gretna FC,Heart of Midlothian,1,0,H,0,0,D
SCO,17/05/2008,15:00,Inverness CT,St. Mirren FC,0,0,D,0,0,D
SCO,17/05/2008,15:00,Kilmarnock FC,Falkirk FC,2,1,H,1,1,D
