Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,11/08/1928,,Aberdeen FC,Cowdenbeath FC,4,2,H,NaN,NaN,NaN
SCO,11/08/1928,,Airdrieonians FC (old),Motherwell FC,0,1,A,NaN,NaN,NaN
SCO,11/08/1928,,Ayr United,St. Mirren FC,2,2,D,NaN,NaN,NaN
SCO,11/08/1928,,Clyde FC,Falkirk FC,2,1,H,NaN,NaN,NaN
SCO,11/08/1928,,Dundee FC,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,11/08/1928,,Hamilton Academical,Third Lanark,1,4,A,NaN,NaN,NaN
SCO,11/08/1928,,Hibernian FC,St. Johnstone FC,2,2,D,NaN,NaN,NaN
SCO,11/08/1928,,Queen's Park FC,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,11/08/1928,,Raith Rovers,Partick Thistle,2,4,A,NaN,NaN,NaN
SCO,11/08/1928,,Rangers FC,Kilmarnock FC,4,2,H,NaN,NaN,NaN
SCO,18/08/1928,,Aberdeen FC,Queen's Park FC,3,0,H,NaN,NaN,NaN
SCO,18/08/1928,,Celtic FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,18/08/1928,,Cowdenbeath FC,Clyde FC,1,2,A,NaN,NaN,NaN
SCO,18/08/1928,,Heart of Midlothian,Hamilton Academical,5,0,H,NaN,NaN,NaN
SCO,18/08/1928,,Kilmarnock FC,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,18/08/1928,,Motherwell FC,Raith Rovers,3,1,H,NaN,NaN,NaN
SCO,18/08/1928,,Partick Thistle,Dundee FC,4,2,H,NaN,NaN,NaN
SCO,18/08/1928,,St. Johnstone FC,Falkirk FC,3,1,H,NaN,NaN,NaN
SCO,18/08/1928,,St. Mirren FC,Rangers FC,1,5,A,NaN,NaN,NaN
SCO,18/08/1928,,Third Lanark,Ayr United,2,2,D,NaN,NaN,NaN
SCO,25/08/1928,,Airdrieonians FC (old),Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,25/08/1928,,Ayr United,Celtic FC,0,2,A,NaN,NaN,NaN
