Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,08/09/1951,,Aberdeen FC,St. Mirren FC,3,0,H,NaN,NaN,NaN
SCO,08/09/1951,,Greenock Morton FC,Queen Of The South,2,2,D,NaN,NaN,NaN
SCO,08/09/1951,,Heart of Midlothian,East Fife FC,3,1,H,NaN,NaN,NaN
SCO,08/09/1951,,Motherwell FC,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,08/09/1951,,Raith Rovers,Hibernian FC,0,2,A,NaN,NaN,NaN
SCO,08/09/1951,,Rangers FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,08/09/1951,,Stirling Albion FC,Dundee FC,2,2,D,NaN,NaN,NaN
SCO,08/09/1951,,Third Lanark,Airdrieonians FC (old),4,0,H,NaN,NaN,NaN
SCO,15/09/1951,,Airdrieonians FC (old),Heart of Midlothian,2,0,H,NaN,NaN,NaN
SCO,15/09/1951,,East Fife FC,Stirling Albion FC,4,0,H,NaN,NaN,NaN
SCO,15/09/1951,,Hibernian FC,Aberdeen FC,4,4,D,NaN,NaN,NaN
SCO,15/09/1951,,Partick Thistle,Greenock Morton FC,1,1,D,NaN,NaN,NaN
SCO,15/09/1951,,Queen Of The South,Third Lanark,1,0,H,NaN,NaN,NaN
SCO,15/09/1951,,St. Mirren FC,Raith Rovers,3,0,H,NaN,NaN,NaN
SCO,22/09/1951,,Aberdeen FC,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,22/09/1951,,Greenock Morton FC,St. Mirren FC,3,0,H,NaN,NaN,NaN
SCO,22/09/1951,,Heart of Midlothian,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,22/09/1951,,Motherwell FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,22/09/1951,,Raith Rovers,East Fife FC,2,3,A,NaN,NaN,NaN
SCO,22/09/1951,,Rangers FC,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,22/09/1951,,Stirling Albion FC,Queen Of The South,1,1,D,NaN,NaN,NaN
SCO,22/09/1951,,Third Lanark,Partick Thistle,0,0,D,NaN,NaN,NaN
SCO,29/09/1951,,Airdrieonians FC (old),Greenock Morton FC,3,5,A,NaN,NaN,NaN
SCO,29/09/1951,,Celtic FC,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,29/09/1951,,Dundee FC,Rangers FC,1,0,H,NaN,NaN,NaN
SCO,29/09/1951,,East Fife FC,Aberdeen FC,2,1,H,NaN,NaN,NaN
SCO,29/09/1951,,Hibernian FC,Third Lanark,5,2,H,NaN,NaN,NaN
SCO,29/09/1951,,Partick Thistle,Motherwell FC,2,1,H,NaN,NaN,NaN
SCO,29/09/1951,,Queen Of The South,Raith Rovers,2,2,D,NaN,NaN,NaN
SCO,29/09/1951,,St. Mirren FC,Stirling Albion FC,4,1,H,NaN,NaN,NaN
SCO,06/10/1951,,Aberdeen FC,Airdrieonians FC (old),1,4,A,NaN,NaN,NaN
SCO,06/10/1951,,Greenock Morton FC,East Fife FC,0,2,A,NaN,NaN,NaN
SCO,06/10/1951,,Heart of Midlothian,Dundee FC,4,2,H,NaN,NaN,NaN
SCO,06/10/1951,,Motherwell FC,Queen Of The South,4,0,H,NaN,NaN,NaN
SCO,06/10/1951,,Raith Rovers,Partick Thistle,1,2,A,NaN,NaN,NaN
