Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,15/08/1910,,Clyde FC,Kilmarnock FC,0,0,D,NaN,NaN,NaN
SCO,15/08/1910,,Third Lanark,Motherwell FC,2,4,A,NaN,NaN,NaN
SCO,17/08/1910,,Celtic FC,Airdrieonians FC (old),3,0,H,NaN,NaN,NaN
SCO,17/08/1910,,Greenock Morton FC,Raith Rovers,1,0,H,NaN,NaN,NaN
SCO,20/08/1910,,Aberdeen FC,Raith Rovers,2,0,H,NaN,NaN,NaN
SCO,20/08/1910,,Clyde FC,Heart of Midlothian,4,0,H,NaN,NaN,NaN
SCO,20/08/1910,,Falkirk FC,Celtic FC,2,1,H,NaN,NaN,NaN
SCO,20/08/1910,,Greenock Morton FC,Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,20/08/1910,,Hibernian FC,Third Lanark,2,1,H,NaN,NaN,NaN
SCO,20/08/1910,,Kilmarnock FC,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,20/08/1910,,Motherwell FC,Dundee FC,3,0,H,NaN,NaN,NaN
SCO,20/08/1910,,Queen's Park FC,Hamilton Academical,2,1,H,NaN,NaN,NaN
SCO,20/08/1910,,Rangers FC,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,27/08/1910,,Airdrieonians FC (old),Clyde FC,2,2,D,NaN,NaN,NaN
SCO,27/08/1910,,Celtic FC,Greenock Morton FC,0,1,A,NaN,NaN,NaN
SCO,27/08/1910,,Dundee FC,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,27/08/1910,,Hamilton Academical,Falkirk FC,3,2,H,NaN,NaN,NaN
SCO,27/08/1910,,Heart of Midlothian,Queen's Park FC,4,1,H,NaN,NaN,NaN
SCO,27/08/1910,,Partick Thistle,Motherwell FC,2,1,H,NaN,NaN,NaN
SCO,27/08/1910,,Raith Rovers,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,27/08/1910,,St. Mirren FC,Kilmarnock FC,1,1,D,NaN,NaN,NaN
SCO,27/08/1910,,Third Lanark,Aberdeen FC,2,2,D,NaN,NaN,NaN
SCO,31/08/1910,,Raith Rovers,Greenock Morton FC,2,0,H,NaN,NaN,NaN
SCO,03/09/1910,,Aberdeen FC,Hamilton Academical,2,2,D,NaN,NaN,NaN
SCO,03/09/1910,,Clyde FC,Third Lanark,2,0,H,NaN,NaN,NaN
SCO,03/09/1910,,Falkirk FC,Partick Thistle,3,0,H,NaN,NaN,NaN
SCO,03/09/1910,,Hibernian FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,03/09/1910,,Kilmarnock FC,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,03/09/1910,,Motherwell FC,Heart of Midlothian,3,2,H,NaN,NaN,NaN
SCO,03/09/1910,,Queen's Park FC,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,03/09/1910,,Rangers FC,Dundee FC,1,2,A,NaN,NaN,NaN
SCO,10/09/1910,,Airdrieonians FC (old),Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,10/09/1910,,Greenock Morton FC,Kilmarnock FC,0,0,D,NaN,NaN,NaN
SCO,10/09/1910,,Hamilton Academical,Rangers FC,2,4,A,NaN,NaN,NaN
SCO,10/09/1910,,St. Mirren FC,Third Lanark,1,2,A,NaN,NaN,NaN
SCO,17/09/1910,,Celtic FC,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,17/09/1910,,Falkirk FC,Queen's Park FC,3,0,H,NaN,NaN,NaN
SCO,17/09/1910,,Hibernian FC,Partick Thistle,1,0,H,NaN,NaN,NaN
SCO,17/09/1910,,Kilmarnock FC,Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,17/09/1910,,Motherwell FC,Hamilton Academical,2,2,D,NaN,NaN,NaN
SCO,17/09/1910,,Rangers FC,Aberdeen FC,2,4,A,NaN,NaN,NaN
SCO,17/09/1910,,St. Mirren FC,Clyde FC,0,2,A,NaN,NaN,NaN
SCO,17/09/1910,,Third Lanark,Airdrieonians FC (old),0,0,D,NaN,NaN,NaN
SCO,19/09/1910,,Heart of Midlothian,Rangers FC,1,4,A,NaN,NaN,NaN
SCO,19/09/1910,,Hibernian FC,Celtic FC,0,4,A,NaN,NaN,NaN
SCO,24/09/1910,,Aberdeen FC,Falkirk FC,1,0,H,NaN,NaN,NaN
SCO,24/09/1910,,Dundee FC,Queen's Park FC,5,0,H,NaN,NaN,NaN
SCO,24/09/1910,,Hamilton Academical,Airdrieonians FC (old),1,1,D,NaN,NaN,NaN
SCO,24/09/1910,,Heart of Midlothian,Greenock Morton FC,2,0,H,NaN,NaN,NaN
SCO,24/09/1910,,Partick Thistle,Kilmarnock FC,1,0,H,NaN,NaN,NaN
SCO,24/09/1910,,Raith Rovers,Hibernian FC,1,3,A,NaN,NaN,NaN
SCO,24/09/1910,,St. Mirren FC,Motherwell FC,4,1,H,NaN,NaN,NaN
SCO,26/09/1910,,Aberdeen FC,Queen's Park FC,5,1,H,NaN,NaN,NaN
