Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,26/04/2003,15:00,Aberdeen FC,Livingston FC,1,0,H,NaN,NaN,NaN
SCO,26/04/2003,15:00,Dundee United,Hibernian FC,1,2,A,NaN,NaN,NaN
SCO,26/04/2003,15:00,Partick Thistle,Motherwell FC,3,0,H,NaN,NaN,NaN
SCO,03/05/2003,15:00,Hibernian FC,Aberdeen FC,3,1,H,NaN,NaN,NaN
SCO,03/05/2003,15:00,Motherwell FC,Dundee United,2,2,D,NaN,NaN,NaN
SCO,03/05/2003,15:00,Livingston FC,Partick Thistle,3,1,H,NaN,NaN,NaN
SCO,10/05/2003,15:00,Aberdeen FC,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,10/05/2003,15:00,Hibernian FC,Motherwell FC,1,0,H,NaN,NaN,NaN
SCO,10/05/2003,15:00,Livingston FC,Dundee United,1,2,A,NaN,NaN,NaN
SCO,17/05/2003,15:00,Partick Thistle,Dundee United,0,1,A,NaN,NaN,NaN
SCO,17/05/2003,15:00,Motherwell FC,Aberdeen FC,2,3,A,NaN,NaN,NaN
SCO,17/05/2003,15:00,Livingston FC,Hibernian FC,1,2,A,NaN,NaN,NaN
SCO,24/05/2003,15:00,Dundee United,Aberdeen FC,0,2,A,NaN,NaN,NaN
SCO,24/05/2003,15:00,Hibernian FC,Partick Thistle,2,3,A,NaN,NaN,NaN
SCO,24/05/2003,15:00,Motherwell FC,Livingston FC,6,2,H,NaN,NaN,NaN
