Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROU,11/03/2017,18:30,Astra Giurgiu,CS Universitatea Craiova,0,0,D,0,0,D
ROU,12/03/2017,18:30,Steaua Bucureşti,CFR Cluj,2,0,H,0,0,D
ROU,13/03/2017,18:30,FC Viitorul Constanța,Dinamo Bucureşti,0,0,D,0,0,D
ROU,17/03/2017,18:30,CFR Cluj,Astra Giurgiu,3,2,H,2,1,H
ROU,18/03/2017,18:30,FC Viitorul Constanța,Steaua Bucureşti,3,1,H,0,0,D
ROU,19/03/2017,18:30,Dinamo Bucureşti,CS Universitatea Craiova,0,0,D,0,0,D
ROU,01/04/2017,18:30,CS Universitatea Craiova,CFR Cluj,1,4,A,0,2,A
ROU,02/04/2017,18:30,Steaua Bucureşti,Dinamo Bucureşti,2,1,H,1,0,H
ROU,03/04/2017,18:30,Astra Giurgiu,FC Viitorul Constanța,1,2,A,1,2,A
ROU,05/04/2017,19:00,Dinamo Bucureşti,CFR Cluj,2,0,H,2,0,H
ROU,06/04/2017,16:00,FC Viitorul Constanța,CS Universitatea Craiova,0,1,A,0,0,D
ROU,06/04/2017,18:30,Steaua Bucureşti,Astra Giurgiu,3,0,H,3,0,H
ROU,09/04/2017,16:00,CFR Cluj,FC Viitorul Constanța,0,0,D,0,0,D
ROU,09/04/2017,18:30,CS Universitatea Craiova,Steaua Bucureşti,0,1,A,0,0,D
ROU,10/04/2017,18:30,Astra Giurgiu,Dinamo Bucureşti,1,2,A,0,0,D
ROU,15/04/2017,18:00,CS Universitatea Craiova,Astra Giurgiu,1,3,A,0,2,A
ROU,16/04/2017,18:30,Dinamo Bucureşti,FC Viitorul Constanța,2,1,H,0,0,D
ROU,17/04/2017,18:30,CFR Cluj,Steaua Bucureşti,0,0,D,0,0,D
ROU,22/04/2017,15:30,Astra Giurgiu,CFR Cluj,0,1,A,0,0,D
ROU,22/04/2017,18:30,CS Universitatea Craiova,Dinamo Bucureşti,2,2,D,1,0,H
ROU,24/04/2017,18:30,Steaua Bucureşti,FC Viitorul Constanța,1,1,D,1,0,H
ROU,29/04/2017,18:30,FC Viitorul Constanța,Astra Giurgiu,3,2,H,2,1,H
ROU,30/04/2017,18:30,CFR Cluj,CS Universitatea Craiova,0,3,A,0,2,A
ROU,01/05/2017,18:30,Dinamo Bucureşti,Steaua Bucureşti,2,1,H,1,0,H
ROU,06/05/2017,19:15,CFR Cluj,Dinamo Bucureşti,0,3,A,0,0,D
ROU,07/05/2017,19:15,CS Universitatea Craiova,FC Viitorul Constanța,0,1,A,0,0,D
ROU,08/05/2017,18:30,Astra Giurgiu,Steaua Bucureşti,0,1,A,0,1,A
ROU,13/05/2017,18:00,Dinamo Bucureşti,Astra Giurgiu,1,1,D,1,1,D
ROU,13/05/2017,18:00,Steaua Bucureşti,CS Universitatea Craiova,3,0,H,3,0,H
ROU,13/05/2017,18:00,FC Viitorul Constanța,CFR Cluj,1,0,H,0,0,D
