Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,16/03/1952,,CCA Bucureşti,Metalul Câmpia Turzii,3,0,H,NaN,NaN,NaN
ROM,16/03/1952,,Locomotiva Timișoara,Flacăra București,1,0,H,NaN,NaN,NaN
ROM,16/03/1952,,Progresul Oradea,CS Dinamo Brasov,4,0,H,NaN,NaN,NaN
ROM,16/03/1952,,Ştiinţa Cluj,Flacăra Petroșani,4,1,H,NaN,NaN,NaN
ROM,16/03/1952,,Locomotiva Târgu Mureş,Flamura Roşie UT Arad,4,3,H,NaN,NaN,NaN
ROM,16/03/1952,,Câmpulung Moldovenesc,Dinamo Bucureşti,0,0,D,NaN,NaN,NaN
ROM,23/03/1952,,CS Dinamo Brasov,CCA Bucureşti,2,2,D,NaN,NaN,NaN
ROM,23/03/1952,,Metalul Câmpia Turzii,Câmpulung Moldovenesc,0,3,A,NaN,NaN,NaN
ROM,23/03/1952,,Dinamo Bucureşti,Ştiinţa Cluj,2,0,H,NaN,NaN,NaN
ROM,23/03/1952,,Flacăra București,Progresul Oradea,2,3,A,NaN,NaN,NaN
ROM,23/03/1952,,Flacăra Petroșani,Locomotiva Târgu Mureş,3,0,H,NaN,NaN,NaN
ROM,23/03/1952,,Flamura Roşie UT Arad,Locomotiva Timișoara,0,0,D,NaN,NaN,NaN
ROM,30/03/1952,,Flacăra Petroșani,Flacăra București,1,1,D,NaN,NaN,NaN
ROM,30/03/1952,,CS Dinamo Brasov,Dinamo Bucureşti,2,4,A,NaN,NaN,NaN
ROM,30/03/1952,,Flamura Roşie UT Arad,Metalul Câmpia Turzii,3,1,H,NaN,NaN,NaN
ROM,30/03/1952,,CCA Bucureşti,Câmpulung Moldovenesc,3,1,H,NaN,NaN,NaN
ROM,30/03/1952,,Ştiinţa Cluj,Progresul Oradea,1,2,A,NaN,NaN,NaN
ROM,30/03/1952,,Locomotiva Târgu Mureş,Locomotiva Timișoara,1,0,H,NaN,NaN,NaN
ROM,06/04/1952,,Metalul Câmpia Turzii,CS Dinamo Brasov,2,2,D,NaN,NaN,NaN
ROM,06/04/1952,,Flacăra București,CCA Bucureşti,1,2,A,NaN,NaN,NaN
ROM,06/04/1952,,Dinamo Bucureşti,Locomotiva Târgu Mureş,1,0,H,NaN,NaN,NaN
ROM,06/04/1952,,Câmpulung Moldovenesc,Ştiinţa Cluj,0,1,A,NaN,NaN,NaN
ROM,06/04/1952,,Progresul Oradea,Flamura Roşie UT Arad,1,3,A,NaN,NaN,NaN
ROM,06/04/1952,,Locomotiva Timișoara,Flacăra Petroșani,1,1,D,NaN,NaN,NaN
ROM,13/04/1952,,CS Dinamo Brasov,Flacăra București,2,3,A,NaN,NaN,NaN
ROM,13/04/1952,,Ştiinţa Cluj,Metalul Câmpia Turzii,2,0,H,NaN,NaN,NaN
ROM,13/04/1952,,CCA Bucureşti,Flamura Roşie UT Arad,2,1,H,NaN,NaN,NaN
ROM,13/04/1952,,Locomotiva Timișoara,Dinamo Bucureşti,2,1,H,NaN,NaN,NaN
ROM,13/04/1952,,Progresul Oradea,Flacăra Petroșani,2,1,H,NaN,NaN,NaN
ROM,13/04/1952,,Locomotiva Târgu Mureş,Câmpulung Moldovenesc,3,1,H,NaN,NaN,NaN
ROM,20/04/1952,,Flacăra Petroșani,CCA Bucureşti,1,3,A,NaN,NaN,NaN
ROM,20/04/1952,,Dinamo Bucureşti,Progresul Oradea,3,1,H,NaN,NaN,NaN
ROM,20/04/1952,,Ştiinţa Cluj,Locomotiva Târgu Mureş,0,2,A,NaN,NaN,NaN
ROM,20/04/1952,,Câmpulung Moldovenesc,Locomotiva Timișoara,0,0,D,NaN,NaN,NaN
ROM,20/04/1952,,Flamura Roşie UT Arad,CS Dinamo Brasov,0,3,A,NaN,NaN,NaN
ROM,20/04/1952,,Metalul Câmpia Turzii,Flacăra București,0,1,A,NaN,NaN,NaN
ROM,17/08/1952,,Locomotiva Timișoara,Ştiinţa Cluj,0,0,D,NaN,NaN,NaN
ROM,17/08/1952,,CCA Bucureşti,Dinamo Bucureşti,1,1,D,NaN,NaN,NaN
ROM,17/08/1952,,Progresul Oradea,Câmpulung Moldovenesc,1,2,A,NaN,NaN,NaN
ROM,17/08/1952,,Metalul Câmpia Turzii,Locomotiva Târgu Mureş,1,1,D,NaN,NaN,NaN
ROM,17/08/1952,,Flacăra Ploiești,Flamura Roşie UT Arad,2,4,A,NaN,NaN,NaN
ROM,17/08/1952,,CS Dinamo Brasov,Minerul Petroșani,1,1,D,NaN,NaN,NaN
ROM,24/08/1952,,Flacăra Ploiești,Dinamo Bucureşti,0,2,A,NaN,NaN,NaN
ROM,24/08/1952,,CCA Bucureşti,Ştiinţa Cluj,1,1,D,NaN,NaN,NaN
