Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,21/03/1954,,Flacăra Ploiești,CCA Bucureşti,0,1,A,NaN,NaN,NaN
ROM,21/03/1954,,Flamura Roşie UT Arad,Dinamo Orasul Stalin,2,0,H,NaN,NaN,NaN
ROM,21/03/1954,,Locomotiva Bucuresti,Locomotiva Târgu Mureş,2,0,H,NaN,NaN,NaN
ROM,21/03/1954,,Locomotiva Timișoara,Metalul Câmpia Turzii,2,0,H,NaN,NaN,NaN
ROM,21/03/1954,,Progresul Oradea,Minerul Petroșani,0,1,A,NaN,NaN,NaN
ROM,21/03/1954,,Ştiinţa Cluj,Dinamo Bucureşti,1,2,A,NaN,NaN,NaN
ROM,21/03/1954,,Metalul Hunedoara,CS Stiinta Timisoara,0,0,D,NaN,NaN,NaN
ROM,28/03/1954,,Locomotiva Târgu Mureş,CCA Bucureşti,0,2,A,NaN,NaN,NaN
ROM,28/03/1954,,Dinamo Bucureşti,Locomotiva Timișoara,1,1,D,NaN,NaN,NaN
ROM,28/03/1954,,Dinamo Orasul Stalin,Progresul Oradea,0,0,D,NaN,NaN,NaN
ROM,28/03/1954,,Flacăra Ploiești,Flamura Roşie UT Arad,1,3,A,NaN,NaN,NaN
ROM,28/03/1954,,Minerul Petroșani,Locomotiva Bucuresti,0,3,A,NaN,NaN,NaN
ROM,28/03/1954,,Metalul Câmpia Turzii,Metalul Hunedoara,3,0,H,NaN,NaN,NaN
ROM,28/03/1954,,CS Stiinta Timisoara,Ştiinţa Cluj,0,0,D,NaN,NaN,NaN
ROM,04/04/1954,,Locomotiva Bucuresti,CCA Bucureşti,2,3,A,NaN,NaN,NaN
ROM,04/04/1954,,Progresul Oradea,Dinamo Bucureşti,2,4,A,NaN,NaN,NaN
ROM,04/04/1954,,Metalul Hunedoara,Dinamo Orasul Stalin,2,2,D,NaN,NaN,NaN
ROM,04/04/1954,,Ştiinţa Cluj,Flacăra Ploiești,2,1,H,NaN,NaN,NaN
ROM,04/04/1954,,Metalul Câmpia Turzii,Flamura Roşie UT Arad,0,2,A,NaN,NaN,NaN
ROM,04/04/1954,,Locomotiva Târgu Mureş,CS Stiinta Timisoara,2,2,D,NaN,NaN,NaN
ROM,04/04/1954,,Locomotiva Timișoara,Minerul Petroșani,3,0,H,NaN,NaN,NaN
ROM,07/04/1954,,CCA Bucureşti,Ştiinţa Cluj,0,1,A,NaN,NaN,NaN
ROM,07/04/1954,,Dinamo Bucureşti,Metalul Hunedoara,6,1,H,NaN,NaN,NaN
ROM,07/04/1954,,Dinamo Orasul Stalin,Locomotiva Bucuresti,1,0,H,NaN,NaN,NaN
ROM,07/04/1954,,Flacăra Ploiești,Locomotiva Târgu Mureş,3,0,H,NaN,NaN,NaN
ROM,07/04/1954,,Flamura Roşie UT Arad,Progresul Oradea,2,1,H,NaN,NaN,NaN
ROM,07/04/1954,,Minerul Petroșani,Metalul Câmpia Turzii,3,1,H,NaN,NaN,NaN
ROM,07/04/1954,,Locomotiva Timișoara,CS Stiinta Timisoara,1,1,D,NaN,NaN,NaN
ROM,11/04/1954,,Metalul Hunedoara,CCA Bucureşti,2,1,H,NaN,NaN,NaN
ROM,11/04/1954,,Dinamo Bucureşti,Dinamo Orasul Stalin,3,2,H,NaN,NaN,NaN
ROM,11/04/1954,,Progresul Oradea,Flacăra Ploiești,0,1,A,NaN,NaN,NaN
