Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,16/08/1969,,CFR Cluj,ASA Târgu Mureș (old),2,0,H,NaN,NaN,NaN
ROM,16/08/1969,,UT Arad,Dinamo Bacau,1,0,H,NaN,NaN,NaN
ROM,16/08/1969,,Argeș Pitești,ASA Crişul,6,1,H,NaN,NaN,NaN
ROM,16/08/1969,,Dinamo Bucureşti,Jiul Petroşani,5,2,H,NaN,NaN,NaN
ROM,16/08/1969,,Steagul Roșu Brașov,Farul Constanta,3,0,H,NaN,NaN,NaN
ROM,16/08/1969,,Politehnica Iasi,Rapid Bucureşti,0,0,D,NaN,NaN,NaN
ROM,16/08/1969,,FC Universitatea Craiova,Universitatea Cluj,1,1,D,NaN,NaN,NaN
ROM,26/11/1969,,Petrolul Ploieşti,Steaua Bucureşti,0,0,D,NaN,NaN,NaN
ROM,24/08/1969,,Jiul Petroşani,CFR Cluj,2,1,H,NaN,NaN,NaN
ROM,24/08/1969,,ASA Crişul,FC Universitatea Craiova,1,2,A,NaN,NaN,NaN
ROM,24/08/1969,,Dinamo Bacau,Steagul Roșu Brașov,4,0,H,NaN,NaN,NaN
ROM,24/08/1969,,Universitatea Cluj,Dinamo Bucureşti,1,0,H,NaN,NaN,NaN
ROM,24/08/1969,,Farul Constanta,Politehnica Iasi,2,0,H,NaN,NaN,NaN
ROM,24/08/1969,,ASA Târgu Mureș (old),Argeș Pitești,1,2,A,NaN,NaN,NaN
ROM,24/08/1969,,Steaua Bucureşti,UT Arad,2,4,A,NaN,NaN,NaN
ROM,03/12/1969,,Rapid Bucureşti,Petrolul Ploieşti,1,0,H,NaN,NaN,NaN
ROM,31/08/1969,,CFR Cluj,Steaua Bucureşti,1,3,A,NaN,NaN,NaN
ROM,31/08/1969,,Petrolul Ploieşti,ASA Târgu Mureș (old),1,0,H,NaN,NaN,NaN
ROM,31/08/1969,,UT Arad,ASA Crişul,2,0,H,NaN,NaN,NaN
ROM,31/08/1969,,Dinamo Bucureşti,Dinamo Bacau,3,1,H,NaN,NaN,NaN
ROM,31/08/1969,,FC Universitatea Craiova,Farul Constanta,4,0,H,NaN,NaN,NaN
ROM,31/08/1969,,Argeș Pitești,Rapid Bucureşti,1,3,A,NaN,NaN,NaN
