Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ROM,19/03/1950,,Dinamo Bucureşti,CSCA Bucureşti,2,2,D,NaN,NaN,NaN
ROM,19/03/1950,,CS Stiinta Timisoara,Locomotiva Bucuresti,0,0,D,NaN,NaN,NaN
ROM,19/03/1950,,Locomotiva Târgu Mureş,CFR Timisoara,2,0,H,NaN,NaN,NaN
ROM,19/03/1950,,Partizanul Bucuresti,Metalul Resita,4,3,H,NaN,NaN,NaN
ROM,19/03/1950,,Partizanul Petroșani,IT Arad,4,1,H,NaN,NaN,NaN
ROM,19/03/1950,,IC Oradea,Locomotiva Sibiu,4,1,H,NaN,NaN,NaN
ROM,26/03/1950,,Locomotiva Bucuresti,Locomotiva Târgu Mureş,2,2,D,NaN,NaN,NaN
ROM,26/03/1950,,Metalul Resita,CS Stiinta Timisoara,1,1,D,NaN,NaN,NaN
ROM,26/03/1950,,Locomotiva Sibiu,Partizanul Bucuresti,1,1,D,NaN,NaN,NaN
ROM,26/03/1950,,CFR Timisoara,Partizanul Petroșani,5,0,H,NaN,NaN,NaN
ROM,26/03/1950,,CSCA Bucureşti,IC Oradea,3,1,H,NaN,NaN,NaN
ROM,26/03/1950,,IT Arad,Dinamo Bucureşti,2,0,H,NaN,NaN,NaN
ROM,02/04/1950,,Dinamo Bucureşti,CFR Timisoara,4,2,H,NaN,NaN,NaN
ROM,02/04/1950,,CS Stiinta Timisoara,Locomotiva Târgu Mureş,1,0,H,NaN,NaN,NaN
ROM,02/04/1950,,Metalul Resita,Locomotiva Sibiu,2,2,D,NaN,NaN,NaN
ROM,02/04/1950,,Partizanul Bucuresti,CSCA Bucureşti,2,2,D,NaN,NaN,NaN
ROM,02/04/1950,,Partizanul Petroșani,Locomotiva Bucuresti,1,1,D,NaN,NaN,NaN
ROM,02/04/1950,,IC Oradea,IT Arad,2,1,H,NaN,NaN,NaN
ROM,09/04/1950,,CSCA Bucureşti,Metalul Resita,2,0,H,NaN,NaN,NaN
ROM,10/04/1950,,Locomotiva Bucuresti,Dinamo Bucureşti,4,2,H,NaN,NaN,NaN
ROM,10/04/1950,,Locomotiva Sibiu,CS Stiinta Timisoara,0,0,D,NaN,NaN,NaN
ROM,10/04/1950,,IT Arad,Partizanul Bucuresti,3,0,H,NaN,NaN,NaN
ROM,10/04/1950,,Locomotiva Târgu Mureş,Partizanul Petroșani,3,2,H,NaN,NaN,NaN
ROM,10/04/1950,,CFR Timisoara,IC Oradea,0,1,A,NaN,NaN,NaN
ROM,16/04/1950,,CS Stiinta Timisoara,CSCA Bucureşti,1,3,A,NaN,NaN,NaN
ROM,16/04/1950,,Locomotiva Sibiu,IT Arad,0,1,A,NaN,NaN,NaN
ROM,16/04/1950,,Metalul Resita,Locomotiva Târgu Mureş,2,1,H,NaN,NaN,NaN
ROM,16/04/1950,,Partizanul Bucuresti,CFR Timisoara,3,2,H,NaN,NaN,NaN
ROM,16/04/1950,,Dinamo Bucureşti,Partizanul Petroșani,5,3,H,NaN,NaN,NaN
ROM,16/04/1950,,IC Oradea,Locomotiva Bucuresti,2,1,H,NaN,NaN,NaN
ROM,23/04/1950,,CSCA Bucureşti,IT Arad,0,2,A,NaN,NaN,NaN
ROM,23/04/1950,,Locomotiva Târgu Mureş,Locomotiva Sibiu,2,2,D,NaN,NaN,NaN
ROM,23/04/1950,,CFR Timisoara,Metalul Resita,4,1,H,NaN,NaN,NaN
ROM,23/04/1950,,Locomotiva Bucuresti,Partizanul Bucuresti,1,0,H,NaN,NaN,NaN
ROM,23/04/1950,,Partizanul Petroșani,CS Stiinta Timisoara,0,2,A,NaN,NaN,NaN
ROM,23/04/1950,,IC Oradea,Dinamo Bucureşti,1,0,H,NaN,NaN,NaN
