Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,08/07/2011,17:00,Vorskla Poltava,PFK Aleksandriya,0,1,A,0,0,D
UKR,09/07/2011,15:00,FK Krivbas,Volyn Lutsk,1,0,H,1,0,H
UKR,09/07/2011,15:00,FK Illichivets,Karpaty Lviv,1,0,H,1,0,H
UKR,09/07/2011,17:00,Tavriya Simferopol,Zorya Lugansk,3,1,H,0,1,A
UKR,10/07/2011,17:00,Shakhtar Donetsk,FK Obolon Kiev,4,0,H,1,0,H
UKR,10/07/2011,17:30,Dinamo Kiev,Metalist Kharkov,1,1,D,1,1,D
UKR,10/07/2011,19:00,Chernomorets Odessa,Metalurh Donetsk,0,1,A,0,0,D
UKR,11/07/2011,17:00,Arsenal Kiev,Dnipro Dnipropetrovsk,3,3,D,2,0,H
UKR,15/07/2011,17:00,FK Krivbas,Dnipro Dnipropetrovsk,0,2,A,0,0,D
UKR,16/07/2011,14:00,Metalist Kharkov,Zorya Lugansk,3,2,H,1,1,D
UKR,16/07/2011,15:00,PFK Aleksandriya,Dinamo Kiev,1,3,A,0,0,D
UKR,16/07/2011,17:00,Metalurh Donetsk,Shakhtar Donetsk,0,2,A,0,1,A
UKR,16/07/2011,17:00,Volyn Lutsk,Tavriya Simferopol,2,2,D,1,1,D
UKR,17/07/2011,15:00,Karpaty Lviv,Chernomorets Odessa,1,1,D,1,1,D
UKR,17/07/2011,17:00,FK Obolon Kiev,Vorskla Poltava,0,1,A,0,0,D
UKR,17/07/2011,17:30,Arsenal Kiev,FK Illichivets,0,0,D,0,0,D
UKR,22/07/2011,15:00,Zorya Lugansk,PFK Aleksandriya,2,0,H,0,0,D
UKR,22/07/2011,18:00,Dinamo Kiev,FK Obolon Kiev,4,0,H,0,0,D
UKR,23/07/2011,15:00,FK Illichivets,FK Krivbas,1,3,A,1,1,D
UKR,23/07/2011,17:00,Tavriya Simferopol,Metalist Kharkov,0,0,D,0,0,D
UKR,23/07/2011,19:00,Chernomorets Odessa,Arsenal Kiev,0,3,A,0,3,A
UKR,24/07/2011,15:00,Vorskla Poltava,Metalurh Donetsk,4,2,H,1,1,D
UKR,24/07/2011,17:00,Shakhtar Donetsk,Karpaty Lviv,2,1,H,0,1,A
UKR,24/07/2011,17:30,Dnipro Dnipropetrovsk,Volyn Lutsk,1,2,A,0,0,D
UKR,29/07/2011,17:00,FK Obolon Kiev,Zorya Lugansk,0,0,D,0,0,D
UKR,29/07/2011,17:00,Volyn Lutsk,Metalist Kharkov,0,3,A,0,1,A
UKR,30/07/2011,17:00,PFK Aleksandriya,Tavriya Simferopol,0,0,D,0,0,D
UKR,30/07/2011,17:30,Dnipro Dnipropetrovsk,FK Illichivets,3,0,H,1,0,H
UKR,30/07/2011,19:00,Metalurh Donetsk,Dinamo Kiev,0,0,D,0,0,D
UKR,31/07/2011,15:30,FK Krivbas,Chernomorets Odessa,1,0,H,1,0,H
UKR,31/07/2011,17:00,Karpaty Lviv,Vorskla Poltava,0,2,A,0,1,A
UKR,31/07/2011,17:30,Arsenal Kiev,Shakhtar Donetsk,1,1,D,0,1,A
UKR,05/08/2011,17:00,Zorya Lugansk,Metalurh Donetsk,1,0,H,0,0,D
UKR,05/08/2011,19:00,FK Illichivets,Volyn Lutsk,1,2,A,0,2,A
UKR,06/08/2011,17:00,Tavriya Simferopol,FK Obolon Kiev,0,0,D,0,0,D
