Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,12/07/2000,,Tavriya Simferopol,Niva Ternopil,3,0,H,NaN,NaN,NaN
UKR,12/07/2000,,Stal Alchevsk,CSKA Kiev,1,2,A,NaN,NaN,NaN
UKR,12/07/2000,,Shakhtar Donetsk,Metalurh Donetsk,3,0,H,NaN,NaN,NaN
UKR,12/07/2000,,Metalurg Mariupol,Metalurg Zaporizhya,3,1,H,NaN,NaN,NaN
UKR,12/07/2000,,Metalist Kharkov,Vorskla Poltava,3,1,H,NaN,NaN,NaN
UKR,12/07/2000,,FK Krivbas,Karpaty Lviv,5,2,H,NaN,NaN,NaN
UKR,12/07/2000,,Dnipro Dnipropetrovsk,Dinamo Kiev,1,1,D,NaN,NaN,NaN
UKR,16/07/2000,,Vorskla Poltava,FK Krivbas,0,1,A,NaN,NaN,NaN
UKR,16/07/2000,,Niva Ternopil,Stal Alchevsk,0,0,D,NaN,NaN,NaN
UKR,16/07/2000,,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,1,2,A,NaN,NaN,NaN
UKR,16/07/2000,,Metalurh Donetsk,Metalist Kharkov,2,1,H,NaN,NaN,NaN
UKR,16/07/2000,,Karpaty Lviv,Metalurg Mariupol,3,0,H,NaN,NaN,NaN
UKR,16/07/2000,,Dinamo Kiev,Tavriya Simferopol,3,0,H,NaN,NaN,NaN
UKR,16/07/2000,,CSKA Kiev,Shakhtar Donetsk,1,0,H,NaN,NaN,NaN
UKR,22/07/2000,,Tavriya Simferopol,Stal Alchevsk,3,2,H,NaN,NaN,NaN
UKR,22/07/2000,,Shakhtar Donetsk,Niva Ternopil,2,1,H,NaN,NaN,NaN
UKR,22/07/2000,,Metalurg Mariupol,Vorskla Poltava,1,0,H,NaN,NaN,NaN
UKR,22/07/2000,,Metalist Kharkov,CSKA Kiev,0,0,D,NaN,NaN,NaN
UKR,22/07/2000,,FK Krivbas,Metalurh Donetsk,3,2,H,NaN,NaN,NaN
UKR,22/07/2000,,Dinamo Kiev,Metalurg Zaporizhya,2,1,H,NaN,NaN,NaN
UKR,22/07/2000,,Dnipro Dnipropetrovsk,Karpaty Lviv,1,0,H,NaN,NaN,NaN
UKR,30/07/2000,,Vorskla Poltava,Dnipro Dnipropetrovsk,0,1,A,NaN,NaN,NaN
UKR,30/07/2000,,Stal Alchevsk,Shakhtar Donetsk,2,5,A,NaN,NaN,NaN
UKR,30/07/2000,,Niva Ternopil,Metalist Kharkov,1,1,D,NaN,NaN,NaN
UKR,30/07/2000,,Metalurg Zaporizhya,Tavriya Simferopol,0,2,A,NaN,NaN,NaN
UKR,30/07/2000,,Metalurh Donetsk,Metalurg Mariupol,1,0,H,NaN,NaN,NaN
UKR,30/07/2000,,Karpaty Lviv,Dinamo Kiev,2,0,H,NaN,NaN,NaN
UKR,30/07/2000,,CSKA Kiev,FK Krivbas,1,1,D,NaN,NaN,NaN
UKR,05/08/2000,,Metalurg Zaporizhya,Karpaty Lviv,1,0,H,NaN,NaN,NaN
UKR,05/08/2000,,Metalurg Mariupol,CSKA Kiev,1,1,D,NaN,NaN,NaN
UKR,05/08/2000,,Metalist Kharkov,Stal Alchevsk,2,0,H,NaN,NaN,NaN
UKR,05/08/2000,,FK Krivbas,Niva Ternopil,0,1,A,NaN,NaN,NaN
UKR,05/08/2000,,Dinamo Kiev,Vorskla Poltava,2,1,H,NaN,NaN,NaN
UKR,05/08/2000,,Dnipro Dnipropetrovsk,Metalurh Donetsk,0,1,A,NaN,NaN,NaN
UKR,15/11/2000,,Tavriya Simferopol,Shakhtar Donetsk,0,0,D,NaN,NaN,NaN
UKR,13/08/2000,,Stal Alchevsk,FK Krivbas,1,0,H,NaN,NaN,NaN
UKR,13/08/2000,,Niva Ternopil,Metalurg Mariupol,1,1,D,NaN,NaN,NaN
UKR,13/08/2000,,Karpaty Lviv,Tavriya Simferopol,4,1,H,NaN,NaN,NaN
UKR,13/08/2000,,CSKA Kiev,Dnipro Dnipropetrovsk,1,1,D,NaN,NaN,NaN
UKR,14/08/2000,,Vorskla Poltava,Metalurg Zaporizhya,0,1,A,NaN,NaN,NaN
UKR,17/08/2000,,Shakhtar Donetsk,Metalist Kharkov,8,0,H,NaN,NaN,NaN
UKR,13/11/2000,,Metalurh Donetsk,Dinamo Kiev,0,0,D,NaN,NaN,NaN
UKR,18/08/2000,,Dinamo Kiev,CSKA Kiev,1,0,H,NaN,NaN,NaN
UKR,19/08/2000,,Metalurg Zaporizhya,Metalurh Donetsk,2,2,D,NaN,NaN,NaN
UKR,19/08/2000,,Metalurg Mariupol,Stal Alchevsk,2,0,H,NaN,NaN,NaN
UKR,19/08/2000,,Karpaty Lviv,Vorskla Poltava,3,0,H,NaN,NaN,NaN
UKR,19/08/2000,,Dnipro Dnipropetrovsk,Niva Ternopil,2,0,H,NaN,NaN,NaN
UKR,21/08/2000,,Tavriya Simferopol,Metalist Kharkov,0,0,D,NaN,NaN,NaN
UKR,28/11/2000,,FK Krivbas,Shakhtar Donetsk,0,4,A,NaN,NaN,NaN
UKR,27/08/2000,,Stal Alchevsk,Dnipro Dnipropetrovsk,0,1,A,NaN,NaN,NaN
UKR,27/08/2000,,Shakhtar Donetsk,Metalurg Mariupol,3,1,H,NaN,NaN,NaN
UKR,27/08/2000,,Niva Ternopil,Dinamo Kiev,3,7,A,NaN,NaN,NaN
UKR,27/08/2000,,Metalurh Donetsk,Karpaty Lviv,1,0,H,NaN,NaN,NaN
UKR,27/08/2000,,Metalist Kharkov,FK Krivbas,1,0,H,NaN,NaN,NaN
UKR,27/08/2000,,CSKA Kiev,Metalurg Zaporizhya,4,1,H,NaN,NaN,NaN
UKR,29/08/2000,,Vorskla Poltava,Tavriya Simferopol,0,0,D,NaN,NaN,NaN
UKR,07/09/2000,,Dnipro Dnipropetrovsk,Shakhtar Donetsk,1,4,A,NaN,NaN,NaN
UKR,08/09/2000,,Dinamo Kiev,Stal Alchevsk,2,0,H,NaN,NaN,NaN
UKR,09/09/2000,,Vorskla Poltava,Metalurh Donetsk,0,2,A,NaN,NaN,NaN
UKR,09/09/2000,,Tavriya Simferopol,FK Krivbas,3,0,H,NaN,NaN,NaN
UKR,09/09/2000,,Metalurg Zaporizhya,Niva Ternopil,2,0,H,NaN,NaN,NaN
UKR,09/09/2000,,Metalurg Mariupol,Metalist Kharkov,2,1,H,NaN,NaN,NaN
UKR,09/09/2000,,Karpaty Lviv,CSKA Kiev,1,0,H,NaN,NaN,NaN
UKR,01/10/2000,,Stal Alchevsk,Metalurg Zaporizhya,1,2,A,NaN,NaN,NaN
UKR,01/10/2000,,Shakhtar Donetsk,Dinamo Kiev,1,1,D,NaN,NaN,NaN
UKR,01/10/2000,,Niva Ternopil,Karpaty Lviv,5,2,H,NaN,NaN,NaN
UKR,01/10/2000,,Metalurh Donetsk,Tavriya Simferopol,0,0,D,NaN,NaN,NaN
UKR,01/10/2000,,Metalist Kharkov,Dnipro Dnipropetrovsk,0,1,A,NaN,NaN,NaN
UKR,03/10/2000,,FK Krivbas,Metalurg Mariupol,0,0,D,NaN,NaN,NaN
UKR,07/11/2000,,CSKA Kiev,Vorskla Poltava,2,0,H,NaN,NaN,NaN
UKR,15/10/2000,,Vorskla Poltava,Niva Ternopil,1,0,H,NaN,NaN,NaN
UKR,15/10/2000,,Tavriya Simferopol,Metalurg Mariupol,1,1,D,NaN,NaN,NaN
UKR,15/10/2000,,Metalurh Donetsk,CSKA Kiev,1,1,D,NaN,NaN,NaN
UKR,15/10/2000,,Karpaty Lviv,Stal Alchevsk,2,1,H,NaN,NaN,NaN
UKR,15/10/2000,,Dnipro Dnipropetrovsk,FK Krivbas,1,0,H,NaN,NaN,NaN
UKR,01/11/2000,,Dinamo Kiev,Metalist Kharkov,1,0,H,NaN,NaN,NaN
UKR,11/11/2000,,Metalurg Zaporizhya,Shakhtar Donetsk,2,3,A,NaN,NaN,NaN
UKR,21/10/2000,,Stal Alchevsk,Vorskla Poltava,0,1,A,NaN,NaN,NaN
UKR,21/10/2000,,Shakhtar Donetsk,Karpaty Lviv,3,2,H,NaN,NaN,NaN
UKR,21/10/2000,,Niva Ternopil,Metalurh Donetsk,2,3,A,NaN,NaN,NaN
UKR,21/10/2000,,Metalurg Mariupol,Dnipro Dnipropetrovsk,0,1,A,NaN,NaN,NaN
UKR,21/10/2000,,Metalist Kharkov,Metalurg Zaporizhya,1,1,D,NaN,NaN,NaN
UKR,21/10/2000,,CSKA Kiev,Tavriya Simferopol,0,0,D,NaN,NaN,NaN
UKR,16/11/2000,,FK Krivbas,Dinamo Kiev,0,2,A,NaN,NaN,NaN
UKR,28/10/2000,,Tavriya Simferopol,Dnipro Dnipropetrovsk,1,1,D,NaN,NaN,NaN
UKR,28/10/2000,,Metalurh Donetsk,Stal Alchevsk,0,0,D,NaN,NaN,NaN
UKR,28/10/2000,,Karpaty Lviv,Metalist Kharkov,2,0,H,NaN,NaN,NaN
UKR,28/10/2000,,Dinamo Kiev,Metalurg Mariupol,2,0,H,NaN,NaN,NaN
UKR,28/10/2000,,CSKA Kiev,Niva Ternopil,3,1,H,NaN,NaN,NaN
UKR,28/10/2000,,Metalurg Zaporizhya,FK Krivbas,2,2,D,NaN,NaN,NaN
UKR,29/10/2000,,Vorskla Poltava,Shakhtar Donetsk,2,2,D,NaN,NaN,NaN
UKR,11/03/2001,,Metalurg Mariupol,Dinamo Kiev,0,2,A,NaN,NaN,NaN
UKR,11/03/2001,,Stal Alchevsk,Metalurh Donetsk,0,3,A,NaN,NaN,NaN
UKR,11/03/2001,,Niva Ternopil,CSKA Kiev,1,3,A,NaN,NaN,NaN
UKR,11/03/2001,,Dnipro Dnipropetrovsk,Tavriya Simferopol,3,0,H,NaN,NaN,NaN
UKR,11/03/2001,,Metalist Kharkov,Karpaty Lviv,2,2,D,NaN,NaN,NaN
UKR,11/03/2001,,Shakhtar Donetsk,Vorskla Poltava,1,0,H,NaN,NaN,NaN
UKR,11/03/2001,,FK Krivbas,Metalurg Zaporizhya,0,0,D,NaN,NaN,NaN
UKR,17/03/2001,,Metalurg Zaporizhya,Metalist Kharkov,2,0,H,NaN,NaN,NaN
UKR,17/03/2001,,Dinamo Kiev,FK Krivbas,4,2,H,NaN,NaN,NaN
