Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZE,1995-07-28,,Sigma Olomouc,Slavia Praha,2,1,H,,,
CZE,1995-07-29,,Kaučuk Opava,FC Petra Drnovice,1,2,A,,,
CZE,1995-07-29,,Slovan Liberec,Boby Brno,1,0,H,,,
CZE,1995-07-29,,Sparta Praha,České Budějovice,3,0,H,,,
CZE,1995-07-29,,Svit Zlin,FC Hradec Králové,1,1,D,,,
CZE,1995-07-29,,Union Cheb,Slovácká Slávia Uherské Hradište,1,0,H,,,
CZE,1995-07-29,,Viktoria Žižkov,Baník Ostrava,2,1,H,,,
CZE,1995-07-30,,FK Jablonec,Viktoria Plzeň,1,0,H,,,
CZE,1995-08-01,,Baník Ostrava,Union Cheb,3,0,H,,,
CZE,1995-08-01,,FC Hradec Králové,Kaučuk Opava,0,1,A,,,
CZE,1995-08-01,,Slavia Praha,Svit Zlin,2,0,H,,,
CZE,1995-08-01,,Slovan Liberec,Sigma Olomouc,2,0,H,,,
CZE,1995-08-01,,Slovácká Slávia Uherské Hradište,Sparta Praha,2,2,D,,,
CZE,1995-08-02,,České Budějovice,FK Jablonec,3,0,H,,,
CZE,1995-08-02,,Boby Brno,Viktoria Plzeň,0,3,A,,,
CZE,1995-08-04,,Kaučuk Opava,Slavia Praha,1,1,D,,,
CZE,1995-08-04,,Sparta Praha,Baník Ostrava,1,1,D,,,
CZE,1995-08-06,,FK Jablonec,Slovácká Slávia Uherské Hradište,4,0,H,,,
CZE,1995-08-06,,Sigma Olomouc,Boby Brno,2,0,H,,,
CZE,1995-08-06,,Svit Zlin,Slovan Liberec,0,1,A,,,
CZE,1995-08-06,,Union Cheb,FC Petra Drnovice,1,2,A,,,
CZE,1995-08-06,,Viktoria Žižkov,FC Hradec Králové,2,2,D,,,
CZE,1995-08-06,,Viktoria Plzeň,České Budějovice,2,0,H,,,
CZE,1995-08-18,,Slovan Liberec,Kaučuk Opava,1,0,H,,,
CZE,1995-08-20,,FC Petra Drnovice,Viktoria Žižkov,2,2,D,,,
CZE,1995-08-20,,Baník Ostrava,FK Jablonec,1,1,D,,,
CZE,1995-08-20,,Boby Brno,České Budějovice,5,2,H,,,
CZE,1995-08-20,,FC Hradec Králové,Union Cheb,0,1,A,,,
CZE,1995-08-20,,Sigma Olomouc,Svit Zlin,3,0,H,,,
CZE,1995-08-20,,Slovácká Slávia Uherské Hradište,Viktoria Plzeň,2,2,D,,,
CZE,1995-08-25,,Viktoria Žižkov,Slovan Liberec,1,1,D,,,
CZE,1995-08-27,,České Budějovice,Slovácká Slávia Uherské Hradište,2,0,H,,,
CZE,1995-08-27,,FK Jablonec,FC Petra Drnovice,0,1,A,,,
CZE,1995-08-27,,Kaučuk Opava,Sigma Olomouc,1,1,D,,,
CZE,1995-08-27,,Svit Zlin,Boby Brno,0,0,D,,,
CZE,1995-08-27,,Union Cheb,Slavia Praha,1,3,A,,,
CZE,1995-08-27,,Viktoria Plzeň,Baník Ostrava,1,0,H,,,
CZE,1995-08-28,,Sparta Praha,FC Hradec Králové,5,0,H,,,
CZE,1995-09-09,,Slavia Praha,Sparta Praha,0,2,A,,,
CZE,1995-09-10,,Baník Ostrava,České Budějovice,0,1,A,,,
CZE,1995-09-10,,Boby Brno,Slovácká Slávia Uherské Hradište,2,0,H,,,
CZE,1995-09-10,,FC Hradec Králové,FK Jablonec,2,2,D,,,
CZE,1995-09-10,,FC Petra Drnovice,Viktoria Plzeň,4,1,H,,,
CZE,1995-09-10,,Sigma Olomouc,Viktoria Žižkov,1,1,D,,,
CZE,1995-09-10,,Slovan Liberec,Union Cheb,2,3,A,,,
