Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZE,1997-08-03,,Sigma Olomouc,FK Teplice,1,0,H,,,
CZE,1997-08-03,,Baník Ostrava,Dukla Praha,1,0,H,,,
CZE,1997-08-03,,Boby Brno,AFK Atlantic Lázně Bohdaneč,3,0,H,,,
CZE,1997-08-03,,FC Hradec Králové,České Budějovice,1,1,D,,,
CZE,1997-08-03,,FK Jablonec,Viktoria Žižkov,1,1,D,,,
CZE,1997-08-03,,Kaučuk Opava,Slovan Liberec,1,1,D,,,
CZE,1997-08-03,,FC Petra Drnovice,Slavia Praha,0,0,D,,,
CZE,1997-08-03,,Sparta Praha,Viktoria Plzeň,2,1,H,,,
CZE,1997-08-09,,České Budějovice,FK Jablonec,0,1,A,,,
CZE,1997-08-09,,Slovan Liberec,Boby Brno,1,0,H,,,
CZE,1997-08-09,,Viktoria Žižkov,Sparta Praha,0,1,A,,,
CZE,1997-08-10,,AFK Atlantic Lázně Bohdaneč,FC Hradec Králové,0,1,A,,,
CZE,1997-08-10,,Baník Ostrava,FC Petra Drnovice,2,0,H,,,
CZE,1997-08-10,,Dukla Praha,FK Teplice,2,2,D,,,
CZE,1997-08-10,,Slavia Praha,Kaučuk Opava,3,2,H,,,
CZE,1997-08-10,,Viktoria Plzeň,Sigma Olomouc,2,0,H,,,
CZE,1997-08-17,,Boby Brno,Slavia Praha,0,2,A,,,
CZE,1997-08-17,,FC Hradec Králové,Slovan Liberec,1,0,H,,,
CZE,1997-08-17,,FK Jablonec,AFK Atlantic Lázně Bohdaneč,1,0,H,,,
CZE,1997-08-17,,Kaučuk Opava,Baník Ostrava,3,3,D,,,
CZE,1997-08-17,,FC Petra Drnovice,Dukla Praha,4,1,H,,,
CZE,1997-08-17,,Sigma Olomouc,Viktoria Žižkov,2,0,H,,,
CZE,1997-08-17,,Sparta Praha,České Budějovice,3,1,H,,,
CZE,1997-08-17,,FK Teplice,Viktoria Plzeň,1,0,H,,,
CZE,1997-08-31,,České Budějovice,Sigma Olomouc,0,0,D,,,
CZE,1997-08-31,,Baník Ostrava,Boby Brno,3,3,D,,,
CZE,1997-08-31,,Dukla Praha,Viktoria Plzeň,2,0,H,,,
CZE,1997-08-31,,FC Petra Drnovice,Kaučuk Opava,1,1,D,,,
CZE,1997-08-31,,Slavia Praha,FC Hradec Králové,7,1,H,,,
CZE,1997-08-31,,Slovan Liberec,FK Jablonec,3,1,H,,,
CZE,1997-08-31,,Viktoria Žižkov,FK Teplice,0,0,D,,,
