Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,2010-10-29,13:30,Al Majd,Al Wahda,1,1,D,,,
SYR,2010-10-29,13:30,Al Wathba,Al Karamah,3,2,H,,,
SYR,2010-10-29,13:30,Omayya SC,Tishreen SC,1,0,H,,,
SYR,2010-10-29,13:30,Al Foutowa,Al Taliya,3,0,H,,,
SYR,2010-10-29,13:30,Al Nawair,Al Jazeera,1,0,H,,,
SYR,2010-10-30,13:30,Al Shorta,Al Jaish,0,0,D,,,
SYR,2010-11-05,12:30,Al Jaish,Al Majd,4,0,H,,,
SYR,2010-11-05,12:30,Al Taliya,Al Shorta,0,1,A,,,
SYR,2010-11-05,12:30,Tishreen SC,Al Foutowa,2,1,H,,,
SYR,2010-11-05,12:30,Al Jazeera,Hutteen SC,2,1,H,,,
SYR,2010-11-05,12:30,Al Wahda,Al Nawair,2,0,H,,,
SYR,2010-11-05,16:00,Al Karamah,Omayya SC,1,0,H,,,
SYR,2010-11-12,12:30,Hutteen SC,Al Ittihad,0,2,A,,,
SYR,2010-11-19,12:30,Al Foutowa,Al Shorta,1,0,H,,,
SYR,2010-11-19,12:30,Omayya SC,Al Jaish,0,2,A,,,
SYR,2010-11-19,12:30,Al Wathba,Al Taliya,1,1,D,,,
SYR,2010-11-19,12:30,Hutteen SC,Tishreen SC,2,2,D,,,
SYR,2010-11-19,12:30,Al Nawair,Al Karamah,0,0,D,,,
SYR,2010-11-19,12:30,Al Majd,Al Jazeera,2,2,D,,,
SYR,2010-11-19,16:00,Al Wahda,Al Ittihad,1,1,D,,,
SYR,2010-11-22,16:00,Al Ittihad,Al Wathba,1,0,H,,,
SYR,2010-11-26,12:00,Al Jazeera,Al Wahda,2,2,D,,,
SYR,2010-11-26,12:00,Al Taliya,Omayya SC,2,1,H,,,
SYR,2010-11-26,12:00,Tishreen SC,Al Wathba,0,0,D,,,
SYR,2010-11-26,12:00,Al Jaish,Al Foutowa,1,0,H,,,
SYR,2010-11-26,16:00,Al Karamah,Hutteen SC,3,2,H,,,
SYR,2010-11-26,16:00,Al Ittihad,Al Nawair,1,1,D,,,
SYR,2010-11-27,12:00,Al Shorta,Al Majd,2,1,H,,,
SYR,2010-12-03,12:00,Al Wathba,Al Shorta,3,1,H,,,
SYR,2010-12-03,12:00,Hutteen SC,Al Jaish,3,2,H,,,
SYR,2010-12-03,12:00,Omayya SC,Al Foutowa,2,0,H,,,
SYR,2010-12-03,12:00,Al Nawair,Al Taliya,1,1,D,,,
SYR,2010-12-03,12:00,Al Jazeera,Al Karamah,2,1,H,,,
SYR,2010-12-03,16:00,Al Wahda,Tishreen SC,1,0,H,,,
SYR,2010-12-04,12:00,Al Majd,Al Ittihad,3,1,H,,,
SYR,2010-12-10,12:00,Al Jaish,Al Wathba,1,2,A,,,
SYR,2010-12-10,12:00,Al Taliya,Hutteen SC,1,3,A,,,
SYR,2010-12-10,12:00,Al Shorta,Omayya SC,3,0,H,,,
SYR,2010-12-10,12:00,Tishreen SC,Al Nawair,2,3,A,,,
SYR,2010-12-10,12:30,Al Foutowa,Al Majd,1,0,H,,,
SYR,2010-12-10,16:00,Al Ittihad,Al Jazeera,2,1,H,,,
SYR,2010-12-10,16:00,Al Karamah,Al Wahda,2,1,H,,,
SYR,2011-01-25,12:00,Al Majd,Al Karamah,1,3,A,,,
SYR,2011-01-25,12:00,Al Jazeera,Al Taliya,2,0,H,,,
SYR,2011-01-25,12:00,Al Nawair,Al Shorta,1,1,D,,,
SYR,2011-01-25,12:00,Hutteen SC,Al Foutowa,2,0,H,,,
SYR,2011-01-25,12:00,Al Wathba,Omayya SC,0,0,D,,,
SYR,2011-01-25,15:00,Al Ittihad,Tishreen SC,0,1,A,,,
SYR,2011-01-25,16:00,Al Wahda,Al Jaish,2,1,H,,,
SYR,2011-01-28,12:00,Al Taliya,Al Wahda,2,1,H,,,
SYR,2011-01-28,12:00,Al Jaish,Al Nawair,0,1,A,,,
SYR,2011-01-28,12:00,Al Foutowa,Al Wathba,4,1,H,,,
SYR,2011-01-28,12:00,Omayya SC,Al Majd,3,1,H,,,
SYR,2011-01-28,12:00,Tishreen SC,Al Jazeera,1,1,D,,,
SYR,2011-01-28,16:00,Al Karamah,Al Ittihad,1,0,H,,,
SYR,2011-01-29,12:00,Al Shorta,Hutteen SC,5,0,H,,,
SYR,2011-02-04,12:00,Al Ittihad,Al Jaish,2,0,H,,,
SYR,2011-02-04,12:00,Al Jazeera,Al Shorta,0,1,A,,,
SYR,2011-02-04,12:00,Al Majd,Tishreen SC,0,1,A,,,
SYR,2011-02-04,12:00,Al Nawair,Omayya SC,2,2,D,,,
SYR,2011-02-04,12:00,Hutteen SC,Al Wathba,2,1,H,,,
SYR,2011-02-04,16:00,Al Karamah,Al Taliya,2,1,H,,,
SYR,2011-02-04,16:00,Al Wahda,Al Foutowa,4,1,H,,,
SYR,2011-02-08,12:00,Tishreen SC,Al Karamah,1,3,A,,,
