Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,2011-11-09,12:00,Al Horriya,Al Majd,0,2,A,,,
SYR,2011-11-09,12:00,Omayya SC,Al Taliya,0,1,A,,,
SYR,2011-11-09,12:00,Al Wathba,Al Foutowa,0,1,A,,,
SYR,2011-11-09,12:00,Hutteen SC,Al Jaish,0,1,A,,,
SYR,2011-11-09,12:00,Al Misfat,Tishreen SC,1,1,D,,,
SYR,2011-11-09,12:00,Al Ittihad,Al Karamah,0,2,A,,,
SYR,2011-11-09,12:00,Al Jazeera,Al Wahda,1,1,D,,,
SYR,2011-11-09,12:00,Al Nawair,Al Shorta,1,5,A,,,
SYR,2011-11-13,12:00,Al Jaish,Al Horriya,2,1,H,,,
SYR,2011-11-13,12:00,Al Foutowa,Hutteen SC,0,0,D,,,
SYR,2011-11-13,12:00,Al Taliya,Al Wathba,0,1,A,,,
SYR,2011-11-13,12:00,Al Shorta,Al Misfat,1,1,D,,,
SYR,2011-11-13,12:00,Al Wahda,Al Nawair,2,0,H,,,
SYR,2011-11-13,12:00,Tishreen SC,Al Ittihad,0,2,A,,,
SYR,2011-11-13,12:10,Al Karamah,Al Jazeera,0,0,D,,,
SYR,2011-12-04,12:00,Al Horriya,Al Taliya,1,1,D,,,
SYR,2011-12-04,12:00,Al Majd,Al Foutowa,2,2,D,,,
SYR,2011-12-04,12:00,Al Wathba,Hutteen SC,2,1,H,,,
SYR,2011-12-04,12:00,Al Misfat,Al Karamah,2,3,A,,,
SYR,2011-12-04,12:00,Tishreen SC,Al Wahda,0,2,A,,,
SYR,2011-12-04,12:00,Al Ittihad,Al Shorta,1,3,A,,,
SYR,2011-12-04,12:00,Al Jazeera,Al Nawair,1,1,D,,,
SYR,2011-12-07,10:00,Hutteen SC,Al Horriya,1,0,H,,,
SYR,2011-12-07,10:00,Al Jaish,Al Wathba,0,1,A,,,
SYR,2011-12-07,10:00,Al Taliya,Al Majd,0,0,D,,,
SYR,2011-12-07,10:00,Al Nawair,Al Misfat,0,4,A,,,
SYR,2011-12-07,10:00,Al Shorta,Al Jazeera,2,0,H,,,
SYR,2011-12-07,10:00,Al Wahda,Al Ittihad,1,2,A,,,
SYR,2011-12-07,10:00,Al Karamah,Tishreen SC,1,0,H,,,
SYR,2011-12-11,10:00,Al Taliya,Al Jaish,1,0,H,,,
SYR,2011-12-11,10:00,Al Majd,Hutteen SC,1,0,H,,,
SYR,2011-12-11,10:00,Al Misfat,Al Wahda,0,0,D,,,
SYR,2011-12-11,10:00,Al Ittihad,Al Jazeera,0,1,A,,,
SYR,2011-12-14,10:00,Al Horriya,Al Foutowa,1,2,A,,,
SYR,2011-12-14,10:00,Al Karamah,Al Shorta,1,4,A,,,
SYR,2011-12-14,10:00,Tishreen SC,Al Nawair,2,1,H,,,
SYR,2011-12-17,10:00,Al Jaish,Al Majd,0,0,D,,,
SYR,2011-12-17,10:00,Al Wahda,Al Karamah,0,1,A,,,
SYR,2011-12-18,10:00,Al Wathba,Al Horriya,1,0,H,,,
SYR,2011-12-18,10:00,Al Foutowa,Al Taliya,2,2,D,,,
SYR,2011-12-18,10:00,Al Jazeera,Al Misfat,0,1,A,,,
SYR,2011-12-18,10:00,Al Nawair,Al Ittihad,0,1,A,,,
