Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,2007-09-27,19:30,Al Shorta,Al Majd,1,2,A,,,
SYR,2007-09-28,13:00,Al Nawair,Al Taliya,0,2,A,,,
SYR,2007-09-28,19:30,Tishreen SC,Al Foutowa,0,0,D,,,
SYR,2007-09-28,19:30,Al Wahda,Al Jaish,0,0,D,,,
SYR,2007-09-28,19:30,Al Horriya,Efrin,2,2,D,,,
SYR,2007-09-29,19:30,Jabala,Al Ittihad,2,2,D,,,
SYR,2007-09-29,19:30,Al Karamah,Hutteen SC,2,0,H,,,
SYR,2007-10-05,13:00,Al Taliya,Jabala,2,0,H,,,
SYR,2007-10-05,13:00,Al Foutowa,Al Shorta,1,1,D,,,
SYR,2007-10-05,19:30,Hutteen SC,Tishreen SC,2,3,A,,,
SYR,2007-10-05,19:30,Al Ittihad,Al Wahda,2,1,H,,,
SYR,2007-10-05,19:30,Al Majd,Al Horriya,2,0,H,,,
SYR,2007-10-06,19:30,Al Jaish,Al Karamah,1,2,A,,,
SYR,2007-10-06,19:30,Efrin,Al Nawair,1,2,A,,,
SYR,2007-10-14,13:00,Tishreen SC,Al Majd,1,1,D,,,
SYR,2007-10-14,13:00,Al Foutowa,Efrin,1,0,H,,,
SYR,2007-10-14,13:00,Al Shorta,Al Taliya,1,4,A,,,
SYR,2007-10-14,13:00,Al Nawair,Al Jaish,1,2,A,,,
SYR,2007-10-14,17:30,Al Horriya,Al Ittihad,0,0,D,,,
SYR,2007-10-15,13:00,Jabala,Hutteen SC,1,2,A,,,
SYR,2007-10-15,13:00,Al Wahda,Al Karamah,0,2,A,,,
SYR,2007-10-19,13:00,Hutteen SC,Al Wahda,1,0,H,,,
SYR,2007-10-19,13:00,Al Taliya,Al Horriya,1,0,H,,,
SYR,2007-10-19,13:00,Efrin,Al Shorta,1,0,H,,,
SYR,2007-10-19,17:00,Al Karamah,Tishreen SC,2,0,H,,,
SYR,2007-10-20,13:00,Al Jaish,Jabala,2,0,H,,,
SYR,2007-10-20,17:00,Al Ittihad,Al Nawair,3,1,H,,,
SYR,2007-10-26,17:00,Al Horriya,Hutteen SC,1,4,A,,,
SYR,2007-10-30,12:00,Al Foutowa,Al Ittihad,0,0,D,,,
SYR,2007-10-30,12:00,Al Shorta,Al Jaish,0,1,A,,,
SYR,2007-10-30,12:00,Al Nawair,Al Karamah,0,2,A,,,
SYR,2007-10-30,16:00,Tishreen SC,Efrin,1,1,D,,,
SYR,2007-10-31,12:00,Jabala,Al Wahda,2,0,H,,,
SYR,2007-11-02,12:00,Hutteen SC,Al Nawair,2,1,H,,,
SYR,2007-11-02,12:00,Al Jaish,Al Horriya,4,2,H,,,
SYR,2007-11-02,12:00,Efrin,Al Majd,0,2,A,,,
SYR,2007-11-03,12:00,Al Wahda,Tishreen SC,1,0,H,,,
SYR,2007-11-03,12:00,Al Karamah,Jabala,2,1,H,,,
SYR,2007-11-03,12:00,Al Ittihad,Al Shorta,1,2,A,,,
SYR,2007-11-03,12:00,Al Taliya,Al Foutowa,1,0,H,,,
SYR,2007-11-23,12:00,Tishreen SC,Al Taliya,0,0,D,,,
SYR,2007-11-23,12:00,Al Majd,Al Jaish,1,2,A,,,
SYR,2007-11-23,12:00,Al Foutowa,Hutteen SC,2,1,H,,,
SYR,2007-11-23,12:00,Al Horriya,Al Wahda,0,0,D,,,
SYR,2007-11-23,12:00,Al Nawair,Jabala,0,1,A,,,
SYR,2007-11-24,12:00,Efrin,Al Ittihad,0,1,A,,,
SYR,2007-11-24,12:00,Al Shorta,Al Karamah,0,2,A,,,
SYR,2007-11-30,12:00,Jabala,Tishreen SC,0,0,D,,,
SYR,2007-11-30,12:00,Al Karamah,Al Horriya,1,1,D,,,
SYR,2007-11-30,12:00,Al Wahda,Al Nawair,0,1,A,,,
SYR,2007-11-30,12:00,Hutteen SC,Al Shorta,2,1,H,,,
SYR,2007-11-30,12:00,Al Jaish,Al Foutowa,1,0,H,,,
SYR,2007-12-01,12:00,Al Taliya,Efrin,1,0,H,,,
SYR,2007-12-03,12:00,Al Ittihad,Al Majd,1,0,H,,,
SYR,2007-12-07,12:00,Al Foutowa,Al Wahda,2,0,H,,,
SYR,2007-12-07,12:00,Tishreen SC,Al Ittihad,2,2,D,,,
SYR,2007-12-07,12:00,Al Taliya,Al Jaish,1,0,H,,,
SYR,2007-12-07,12:00,Efrin,Hutteen SC,1,1,D,,,
SYR,2007-12-07,12:00,Al Majd,Al Karamah,1,3,A,,,
SYR,2007-12-08,12:00,Al Shorta,Jabala,1,2,A,,,
SYR,2007-12-08,12:00,Al Horriya,Al Nawair,2,1,H,,,
SYR,2007-12-14,12:00,Al Nawair,Tishreen SC,2,0,H,,,
SYR,2007-12-14,12:00,Jabala,Al Horriya,3,0,H,,,
SYR,2007-12-14,12:00,Al Wahda,Al Shorta,0,1,A,,,
SYR,2007-12-14,12:00,Al Jaish,Efrin,2,0,H,,,
SYR,2007-12-15,12:00,Al Karamah,Al Foutowa,2,1,H,,,
SYR,2007-12-16,12:00,Hutteen SC,Al Majd,0,1,A,,,
SYR,2007-12-18,12:00,Al Ittihad,Al Taliya,2,0,H,,,
SYR,2007-12-23,12:00,Tishreen SC,Al Jaish,2,0,H,,,
SYR,2007-12-23,12:00,Al Ittihad,Hutteen SC,3,1,H,,,
SYR,2007-12-23,12:00,Al Foutowa,Al Nawair,1,1,D,,,
SYR,2007-12-23,12:00,Al Shorta,Al Horriya,1,1,D,,,
SYR,2007-12-24,12:00,Efrin,Al Wahda,0,0,D,,,
SYR,2007-12-30,12:00,Al Horriya,Tishreen SC,2,4,A,,,
SYR,2007-12-30,12:00,Jabala,Al Foutowa,1,0,H,,,
SYR,2007-12-31,12:00,Al Nawair,Al Shorta,0,2,A,,,
SYR,2007-12-31,12:00,Al Wahda,Al Majd,0,1,A,,,
SYR,2007-12-31,12:00,Al Karamah,Efrin,4,1,H,,,
SYR,2007-12-31,12:00,Hutteen SC,Al Taliya,2,3,A,,,
SYR,2007-12-31,12:00,Al Jaish,Al Ittihad,2,3,A,,,
SYR,2008-01-04,12:00,Al Foutowa,Al Horriya,3,1,H,,,
SYR,2008-01-04,12:00,Al Majd,Al Nawair,3,0,H,,,
SYR,2008-01-04,12:00,Al Taliya,Al Wahda,4,0,H,,,
SYR,2008-01-04,12:00,Al Ittihad,Al Karamah,3,2,H,,,
SYR,2008-01-05,12:00,Hutteen SC,Al Jaish,4,4,D,,,
SYR,2008-01-06,12:00,Al Shorta,Tishreen SC,0,1,A,,,
SYR,2008-01-06,12:00,Efrin,Jabala,4,0,H,,,
SYR,2008-01-08,12:00,Al Majd,Al Foutowa,1,0,H,,,
SYR,2008-01-08,12:00,Al Taliya,Al Karamah,1,3,A,,,
SYR,2008-01-16,12:00,Al Majd,Al Taliya,4,1,H,,,
SYR,2008-01-20,12:00,Al Majd,Jabala,3,0,H,,,
SYR,2008-02-10,12:00,Al Majd,Al Shorta,2,0,H,,,
SYR,2008-02-10,12:00,Al Foutowa,Tishreen SC,1,0,H,,,
SYR,2008-02-10,12:00,Al Taliya,Al Nawair,1,0,H,,,
SYR,2008-02-10,12:00,Efrin,Al Horriya,1,1,D,,,
SYR,2008-02-10,12:00,Al Jaish,Al Wahda,1,1,D,,,
SYR,2008-02-11,12:00,Hutteen SC,Al Karamah,3,3,D,,,
SYR,2008-02-11,12:00,Al Ittihad,Jabala,1,0,H,,,
SYR,2008-02-15,12:00,Al Horriya,Al Majd,1,3,A,,,
SYR,2008-02-15,12:00,Jabala,Al Taliya,1,2,A,,,
SYR,2008-02-15,12:00,Al Nawair,Efrin,0,0,D,,,
SYR,2008-02-15,12:00,Al Wahda,Al Ittihad,2,1,H,,,
SYR,2008-02-15,12:00,Al Karamah,Al Jaish,4,0,H,,,
SYR,2008-02-16,12:00,Al Shorta,Al Foutowa,1,2,A,,,
SYR,2008-02-16,12:00,Tishreen SC,Hutteen SC,0,0,D,,,
SYR,2008-02-22,12:00,Al Jaish,Al Nawair,0,0,D,,,
SYR,2008-02-22,12:00,Al Ittihad,Al Horriya,2,1,H,,,
SYR,2008-02-22,12:00,Al Karamah,Al Wahda,3,0,H,,,
SYR,2008-02-22,12:00,Hutteen SC,Jabala,1,1,D,,,
SYR,2008-02-23,12:00,Al Majd,Tishreen SC,2,2,D,,,
SYR,2008-02-23,12:00,Al Taliya,Al Shorta,0,0,D,,,
SYR,2008-02-23,12:00,Efrin,Al Foutowa,3,2,H,,,
SYR,2008-02-27,12:00,Al Horriya,Al Taliya,1,1,D,,,
SYR,2008-02-28,12:00,Al Foutowa,Al Majd,2,1,H,,,
SYR,2008-02-29,12:00,Tishreen SC,Al Karamah,1,4,A,,,
SYR,2008-02-29,12:00,Al Nawair,Al Ittihad,1,1,D,,,
SYR,2008-03-01,12:00,Al Shorta,Efrin,1,0,H,,,
SYR,2008-03-01,12:00,Al Wahda,Hutteen SC,3,0,H,,,
SYR,2008-03-01,12:00,Jabala,Al Jaish,2,4,A,,,
SYR,2008-03-07,12:00,Al Wahda,Jabala,1,0,H,,,
SYR,2008-03-07,12:00,Hutteen SC,Al Horriya,1,0,H,,,
SYR,2008-03-07,12:00,Al Karamah,Al Nawair,3,1,H,,,
SYR,2008-03-07,12:00,Al Ittihad,Al Foutowa,4,0,H,,,
SYR,2008-03-08,12:00,Al Jaish,Al Shorta,3,1,H,,,
SYR,2008-03-08,12:00,Efrin,Tishreen SC,1,3,A,,,
SYR,2008-03-11,12:00,Al Taliya,Al Majd,0,5,A,,,
SYR,2008-03-14,12:00,Al Majd,Efrin,1,0,H,,,
SYR,2008-03-14,12:00,Al Horriya,Al Jaish,1,1,D,,,
SYR,2008-03-14,12:00,Al Nawair,Hutteen SC,1,0,H,,,
SYR,2008-03-14,12:00,Tishreen SC,Al Wahda,0,1,A,,,
SYR,2008-04-04,14:00,Al Jaish,Al Majd,4,2,H,,,
SYR,2008-04-04,14:00,Jabala,Al Nawair,0,0,D,,,
SYR,2008-04-04,14:00,Al Ittihad,Efrin,1,1,D,,,
SYR,2008-04-04,14:00,Al Karamah,Al Shorta,1,0,H,,,
SYR,2008-04-05,14:00,Hutteen SC,Al Foutowa,1,0,H,,,
SYR,2008-04-05,14:00,Al Taliya,Tishreen SC,4,1,H,,,
SYR,2008-04-05,14:00,Al Wahda,Al Horriya,3,2,H,,,
SYR,2008-04-11,14:00,Tishreen SC,Jabala,2,0,H,,,
SYR,2008-04-11,14:00,Al Shorta,Hutteen SC,0,0,D,,,
SYR,2008-04-11,14:00,Al Foutowa,Al Jaish,3,0,H,,,
SYR,2008-04-11,14:00,Al Nawair,Al Wahda,3,2,H,,,
SYR,2008-04-11,14:00,Efrin,Al Taliya,2,1,H,,,
SYR,2008-04-13,14:00,Al Horriya,Al Karamah,0,1,A,,,
SYR,2008-04-13,14:00,Al Majd,Al Ittihad,1,1,D,,,
SYR,2008-04-18,14:00,Al Foutowa,Al Taliya,3,1,H,,,
SYR,2008-04-19,14:00,Jabala,Al Karamah,0,0,D,,,
SYR,2008-04-19,14:00,Al Shorta,Al Ittihad,3,4,A,,,
SYR,2008-04-25,14:00,Al Wahda,Al Foutowa,1,0,H,,,
SYR,2008-04-25,14:00,Al Nawair,Al Horriya,2,0,H,,,
SYR,2008-04-25,14:00,Jabala,Al Shorta,3,1,H,,,
SYR,2008-04-26,14:00,Hutteen SC,Efrin,1,1,D,,,
SYR,2008-04-26,14:00,Al Jaish,Al Taliya,1,2,A,,,
SYR,2008-04-27,14:00,Al Ittihad,Tishreen SC,3,1,H,,,
SYR,2008-04-27,14:00,Al Karamah,Al Majd,1,0,H,,,
SYR,2008-05-02,14:00,Tishreen SC,Al Nawair,1,0,H,,,
SYR,2008-05-02,14:00,Al Shorta,Al Wahda,2,2,D,,,
SYR,2008-05-02,14:00,Efrin,Al Jaish,0,2,A,,,
SYR,2008-05-02,14:00,Al Horriya,Jabala,3,4,A,,,
SYR,2008-05-03,14:00,Al Majd,Hutteen SC,2,0,H,,,
SYR,2008-05-03,14:00,Al Taliya,Al Ittihad,2,2,D,,,
SYR,2008-05-03,14:00,Al Foutowa,Al Karamah,3,1,H,,,
SYR,2008-06-27,14:00,Al Horriya,Al Shorta,3,5,A,,,
SYR,2008-06-27,14:00,Al Nawair,Al Foutowa,1,0,H,,,
SYR,2008-06-27,14:00,Al Wahda,Efrin,1,3,A,,,
SYR,2008-06-27,14:00,Jabala,Al Majd,1,7,A,,,
SYR,2008-06-27,18:00,Al Karamah,Al Taliya,3,0,H,,,
SYR,2008-06-28,15:00,Al Jaish,Tishreen SC,3,1,H,,,
SYR,2008-06-28,18:00,Hutteen SC,Al Ittihad,2,2,D,,,
SYR,2008-06-30,15:00,Al Majd,Al Wahda,2,1,H,,,
SYR,2008-06-30,15:00,Al Shorta,Al Nawair,1,0,H,,,
SYR,2008-06-30,15:00,Efrin,Al Karamah,0,1,A,,,
SYR,2008-07-01,15:00,Al Foutowa,Jabala,1,0,H,,,
SYR,2008-07-01,15:00,Tishreen SC,Al Horriya,1,2,A,,,
SYR,2008-07-01,15:00,Al Taliya,Hutteen SC,3,1,H,,,
SYR,2008-07-01,15:00,Al Ittihad,Al Jaish,4,3,H,,,
SYR,2008-07-04,15:00,Al Wahda,Al Taliya,3,1,H,,,
SYR,2008-07-04,15:00,Al Horriya,Al Foutowa,1,2,A,,,
SYR,2008-07-04,15:00,Al Nawair,Al Majd,1,2,A,,,
SYR,2008-07-04,15:00,Tishreen SC,Al Shorta,0,1,A,,,
SYR,2008-07-04,15:00,Jabala,Efrin,4,0,H,,,
SYR,2008-07-05,15:00,Al Jaish,Hutteen SC,3,0,H,,,
SYR,2008-07-05,18:00,Al Karamah,Al Ittihad,1,1,D,,,
