Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1959-04-19,,IFK Norrköping,Örgryte IS,4,1,H,,,
SWE,1959-04-19,,IFK Malmö,GAIS Göteborg,3,0,H,,,
SWE,1959-04-19,,Helsingborgs IF,Sandvikens IF,2,0,H,,,
SWE,1959-04-19,,IFK Göteborg,Halmstads BK,3,0,H,,,
SWE,1959-04-19,,Djurgårdens IF,Malmö FF,0,0,D,,,
SWE,1959-04-22,,Hammarby IF,AIK Solna,3,2,H,,,
SWE,1959-04-24,,Örgryte IS,IFK Malmö,0,0,D,,,
SWE,1959-04-26,,Sandvikens IF,IFK Göteborg,2,5,A,,,
SWE,1959-04-26,,Malmö FF,Helsingborgs IF,1,1,D,,,
SWE,1959-04-26,,Halmstads BK,Hammarby IF,0,2,A,,,
SWE,1959-04-26,,GAIS Göteborg,Djurgårdens IF,1,1,D,,,
SWE,1959-04-26,,AIK Solna,IFK Norrköping,0,0,D,,,
SWE,1959-05-01,,Örgryte IS,AIK Solna,3,1,H,,,
SWE,1959-05-01,,Djurgårdens IF,Helsingborgs IF,1,1,D,,,
SWE,1959-05-03,,IFK Norrköping,Halmstads BK,3,0,H,,,
SWE,1959-05-03,,IFK Malmö,Djurgårdens IF,3,5,A,,,
SWE,1959-05-03,,Helsingborgs IF,GAIS Göteborg,1,2,A,,,
SWE,1959-05-03,,Hammarby IF,Sandvikens IF,3,2,H,,,
SWE,1959-05-03,,IFK Göteborg,Malmö FF,3,1,H,,,
SWE,1959-05-07,,Sandvikens IF,IFK Norrköping,1,1,D,,,
SWE,1959-05-07,,Malmö FF,Hammarby IF,4,1,H,,,
SWE,1959-05-07,,Halmstads BK,Örgryte IS,3,1,H,,,
SWE,1959-05-07,,AIK Solna,IFK Malmö,1,0,H,,,
SWE,1959-05-09,,IFK Göteborg,Djurgårdens IF,0,2,A,,,
SWE,1959-05-10,,IFK Norrköping,Malmö FF,3,0,H,,,
SWE,1959-05-10,,Hammarby IF,GAIS Göteborg,2,1,H,,,
SWE,1959-05-10,,Örgryte IS,Sandvikens IF,3,1,H,,,
SWE,1959-05-12,,AIK Solna,Halmstads BK,3,1,H,,,
SWE,1959-05-13,,IFK Malmö,Helsingborgs IF,1,1,D,,,
SWE,1959-05-14,,GAIS Göteborg,IFK Göteborg,0,5,A,,,
