Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,2016-04-02,12:00,Malmö FF,IFK Norrköping,3,1,H,1.0,1.0,D
SWE,2016-04-02,15:00,Kalmar FF,Jönköpings Södra IF,0,1,A,0.0,1.0,A
SWE,2016-04-03,14:00,AIK Solna,GIF Sundsvall,1,1,D,1.0,1.0,D
SWE,2016-04-03,14:00,Gefle IF,Helsingborgs IF,1,1,D,0.0,1.0,A
SWE,2016-04-03,14:00,BK Häcken,IF Elfsborg,2,1,H,1.0,0.0,H
SWE,2016-04-03,16:30,Falkenbergs FF,IFK Göteborg,0,2,A,0.0,1.0,A
SWE,2016-04-03,16:30,Örebro SK,Djurgårdens IF,0,2,A,0.0,1.0,A
SWE,2016-04-04,18:00,Hammarby IF,Östersunds FK,1,1,D,1.0,1.0,D
SWE,2016-04-06,17:30,IFK Göteborg,BK Häcken,1,0,H,1.0,0.0,H
SWE,2016-04-06,17:30,Jönköpings Södra IF,Malmö FF,3,2,H,1.0,1.0,D
SWE,2016-04-06,17:30,IFK Norrköping,Kalmar FF,4,1,H,1.0,0.0,H
SWE,2016-04-07,18:00,Djurgårdens IF,Falkenbergs FF,5,0,H,2.0,0.0,H
SWE,2016-04-07,18:00,IF Elfsborg,Hammarby IF,4,1,H,1.0,0.0,H
SWE,2016-04-07,18:00,Helsingborgs IF,Örebro SK,1,3,A,1.0,0.0,H
SWE,2016-04-07,18:00,Östersunds FK,AIK Solna,0,2,A,0.0,1.0,A
SWE,2016-04-07,18:00,GIF Sundsvall,Gefle IF,1,2,A,1.0,0.0,H
SWE,2016-04-09,15:00,BK Häcken,IFK Norrköping,1,2,A,1.0,0.0,H
SWE,2016-04-10,14:00,Gefle IF,Djurgårdens IF,1,2,A,0.0,0.0,D
SWE,2016-04-10,14:00,Hammarby IF,Helsingborgs IF,5,1,H,2.0,1.0,H
SWE,2016-04-10,16:30,Falkenbergs FF,Östersunds FK,1,2,A,0.0,2.0,A
SWE,2016-04-10,16:30,Kalmar FF,IF Elfsborg,3,2,H,3.0,0.0,H
SWE,2016-04-11,18:00,AIK Solna,IFK Göteborg,3,3,D,1.0,1.0,D
SWE,2016-04-11,18:00,Malmö FF,GIF Sundsvall,1,2,A,1.0,1.0,D
SWE,2016-04-11,18:00,Örebro SK,Jönköpings Södra IF,2,1,H,1.0,0.0,H
SWE,2016-04-15,18:00,Östersunds FK,BK Häcken,2,1,H,1.0,1.0,D
SWE,2016-04-16,15:00,Helsingborgs IF,Falkenbergs FF,3,1,H,0.0,1.0,A
SWE,2016-04-17,14:00,Jönköpings Södra IF,Gefle IF,1,0,H,0.0,0.0,D
SWE,2016-04-17,14:00,IFK Norrköping,AIK Solna,4,1,H,1.0,0.0,H
SWE,2016-04-17,16:30,IFK Göteborg,Kalmar FF,1,1,D,0.0,1.0,A
SWE,2016-04-18,18:00,IF Elfsborg,Malmö FF,0,1,A,0.0,0.0,D
SWE,2016-04-18,18:00,GIF Sundsvall,Örebro SK,3,1,H,2.0,1.0,H
SWE,2016-04-19,18:00,Djurgårdens IF,Hammarby IF,1,3,A,1.0,2.0,A
SWE,2016-04-22,18:00,Falkenbergs FF,IFK Norrköping,2,1,H,1.0,0.0,H
SWE,2016-04-23,15:00,Gefle IF,Östersunds FK,0,0,D,0.0,0.0,D
SWE,2016-04-23,15:00,Hammarby IF,Jönköpings Södra IF,1,1,D,0.0,0.0,D
SWE,2016-04-24,14:00,BK Häcken,GIF Sundsvall,0,1,A,0.0,1.0,A
SWE,2016-04-24,14:00,Malmö FF,Djurgårdens IF,1,0,H,0.0,0.0,D
SWE,2016-04-24,16:30,Örebro SK,IFK Göteborg,3,2,H,1.0,1.0,D
SWE,2016-04-25,18:00,AIK Solna,IF Elfsborg,2,1,H,2.0,1.0,H
SWE,2016-04-25,18:00,Kalmar FF,Helsingborgs IF,2,3,A,2.0,2.0,D
SWE,2016-04-26,17:30,IFK Norrköping,Hammarby IF,3,1,H,1.0,1.0,D
SWE,2016-04-27,17:30,IFK Göteborg,Malmö FF,0,3,A,,,
SWE,2016-04-27,17:30,Jönköpings Södra IF,Falkenbergs FF,1,1,D,0.0,0.0,D
SWE,2016-04-27,17:30,Östersunds FK,Örebro SK,2,4,A,1.0,1.0,D
SWE,2016-04-28,18:00,IF Elfsborg,Djurgårdens IF,3,0,H,2.0,0.0,H
SWE,2016-04-28,18:00,BK Häcken,Gefle IF,6,1,H,2.0,1.0,H
SWE,2016-04-28,18:00,Helsingborgs IF,AIK Solna,2,1,H,1.0,1.0,D
SWE,2016-04-28,18:00,GIF Sundsvall,Kalmar FF,1,1,D,1.0,0.0,H
SWE,2016-05-01,14:00,Falkenbergs FF,IF Elfsborg,1,2,A,1.0,1.0,D
SWE,2016-05-01,16:30,Hammarby IF,GIF Sundsvall,1,1,D,0.0,0.0,D
SWE,2016-05-01,16:30,Malmö FF,BK Häcken,3,0,H,2.0,0.0,H
SWE,2016-05-02,18:00,AIK Solna,Jönköpings Södra IF,0,0,D,0.0,0.0,D
SWE,2016-05-02,18:00,Djurgårdens IF,Östersunds FK,3,0,H,2.0,0.0,H
SWE,2016-05-02,18:00,Gefle IF,IFK Göteborg,2,6,A,2.0,1.0,H
SWE,2016-05-02,18:00,Kalmar FF,Örebro SK,3,2,H,1.0,1.0,D
SWE,2016-05-02,18:00,IFK Norrköping,Helsingborgs IF,3,0,H,3.0,0.0,H
SWE,2016-05-07,15:00,IF Elfsborg,Gefle IF,2,0,H,1.0,0.0,H
SWE,2016-05-07,15:00,Östersunds FK,Kalmar FF,1,0,H,1.0,0.0,H
SWE,2016-05-08,14:00,Helsingborgs IF,Malmö FF,2,1,H,1.0,0.0,H
SWE,2016-05-08,14:00,Jönköpings Södra IF,IFK Norrköping,0,2,A,0.0,1.0,A
SWE,2016-05-08,16:30,BK Häcken,AIK Solna,2,3,A,1.0,2.0,A
SWE,2016-05-09,18:00,IFK Göteborg,Djurgårdens IF,2,1,H,0.0,0.0,D
SWE,2016-05-09,18:00,Örebro SK,Hammarby IF,3,2,H,2.0,2.0,D
SWE,2016-05-09,18:00,GIF Sundsvall,Falkenbergs FF,2,1,H,2.0,0.0,H
SWE,2016-05-13,18:15,Jönköpings Södra IF,Helsingborgs IF,1,1,D,0.0,1.0,A
SWE,2016-05-14,15:00,Kalmar FF,Hammarby IF,1,1,D,1.0,0.0,H
SWE,2016-05-14,15:00,Malmö FF,Gefle IF,3,0,H,0.0,0.0,D
SWE,2016-05-15,14:00,IFK Norrköping,GIF Sundsvall,3,1,H,1.0,0.0,H
SWE,2016-05-15,14:00,Örebro SK,IF Elfsborg,1,0,H,0.0,0.0,D
SWE,2016-05-15,16:30,Falkenbergs FF,BK Häcken,1,4,A,1.0,2.0,A
SWE,2016-05-15,16:30,Östersunds FK,IFK Göteborg,2,0,H,0.0,0.0,D
SWE,2016-05-16,18:00,AIK Solna,Djurgårdens IF,2,0,H,1.0,0.0,H
SWE,2016-05-18,17:30,Hammarby IF,Malmö FF,2,3,A,1.0,2.0,A
SWE,2016-05-18,17:30,Helsingborgs IF,Östersunds FK,1,1,D,0.0,1.0,A
SWE,2016-05-18,17:30,GIF Sundsvall,IF Elfsborg,1,3,A,1.0,0.0,H
SWE,2016-05-18,17:30,BK Häcken,Jönköpings Södra IF,3,1,H,2.0,0.0,H
SWE,2016-05-19,18:00,Djurgårdens IF,Kalmar FF,0,3,A,0.0,1.0,A
SWE,2016-05-19,18:00,Gefle IF,Örebro SK,0,4,A,0.0,1.0,A
SWE,2016-05-19,18:00,IFK Göteborg,IFK Norrköping,1,1,D,0.0,0.0,D
SWE,2016-05-20,18:00,Falkenbergs FF,AIK Solna,2,3,A,1.0,2.0,A
SWE,2016-05-21,15:00,GIF Sundsvall,Östersunds FK,5,0,H,1.0,0.0,H
SWE,2016-05-22,14:00,Kalmar FF,BK Häcken,1,1,D,0.0,0.0,D
SWE,2016-05-22,14:00,Örebro SK,IFK Norrköping,2,2,D,1.0,2.0,A
SWE,2016-05-22,16:30,Djurgårdens IF,Helsingborgs IF,3,0,H,1.0,0.0,H
SWE,2016-05-22,16:30,IF Elfsborg,Jönköpings Södra IF,3,3,D,1.0,0.0,H
SWE,2016-05-23,18:00,Gefle IF,AIK Solna,0,1,A,0.0,0.0,D
SWE,2016-05-23,18:00,IFK Göteborg,Hammarby IF,2,1,H,1.0,0.0,H
SWE,2016-05-23,18:00,Malmö FF,Falkenbergs FF,2,0,H,2.0,0.0,H
SWE,2016-05-28,15:00,AIK Solna,Örebro SK,0,0,D,0.0,0.0,D
SWE,2016-05-28,15:00,Jönköpings Södra IF,GIF Sundsvall,1,1,D,0.0,1.0,A
SWE,2016-05-28,15:00,Östersunds FK,Malmö FF,1,4,A,0.0,2.0,A
SWE,2016-05-29,14:00,Falkenbergs FF,Kalmar FF,1,2,A,1.0,1.0,D
SWE,2016-05-29,14:00,Hammarby IF,Gefle IF,2,1,H,2.0,0.0,H
SWE,2016-05-29,14:00,Helsingborgs IF,IFK Göteborg,1,3,A,0.0,1.0,A
SWE,2016-05-29,16:30,BK Häcken,Djurgårdens IF,3,1,H,2.0,1.0,H
SWE,2016-05-29,16:30,IFK Norrköping,IF Elfsborg,0,0,D,0.0,0.0,D
