Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,2002-04-06,13:00,Landskrona BoIS,Helsingborgs IF,6,2,H,,,
SWE,2002-04-07,14:00,AIK Solna,IF Elfsborg,0,2,A,,,
SWE,2002-04-07,14:00,Halmstads BK,GIF Sundsvall,0,1,A,,,
SWE,2002-04-07,14:00,Kalmar FF,IFK Norrköping,1,0,H,,,
SWE,2002-04-08,18:00,Hammarby IF,Örgryte IS,2,3,A,,,
SWE,2002-04-08,18:00,IFK Göteborg,Örebro SK,1,1,D,,,
SWE,2002-04-08,18:00,Malmö FF,Djurgårdens IF,1,2,A,,,
SWE,2002-04-13,14:00,Djurgårdens IF,AIK Solna,3,4,A,,,
SWE,2002-04-13,16:00,IFK Norrköping,Malmö FF,0,3,A,,,
SWE,2002-04-13,16:00,Örebro SK,Landskrona BoIS,1,3,A,,,
SWE,2002-04-13,16:00,Örgryte IS,Kalmar FF,2,0,H,,,
SWE,2002-04-14,14:00,GIF Sundsvall,IFK Göteborg,1,2,A,,,
SWE,2002-04-14,14:00,Helsingborgs IF,Hammarby IF,4,2,H,,,
SWE,2002-04-14,14:00,IF Elfsborg,Halmstads BK,1,1,D,,,
SWE,2002-04-21,14:00,AIK Solna,IFK Norrköping,1,3,A,,,
SWE,2002-04-21,14:00,Landskrona BoIS,GIF Sundsvall,2,2,D,,,
SWE,2002-04-21,14:00,Malmö FF,Örgryte IS,0,1,A,,,
SWE,2002-04-22,18:00,Halmstads BK,Djurgårdens IF,1,1,D,,,
SWE,2002-04-22,18:00,IFK Göteborg,IF Elfsborg,1,2,A,,,
SWE,2002-04-22,18:00,Örebro SK,Helsingborgs IF,1,0,H,,,
SWE,2002-04-23,18:00,Kalmar FF,Hammarby IF,1,1,D,,,
SWE,2002-04-27,13:00,Djurgårdens IF,IFK Göteborg,1,0,H,,,
SWE,2002-04-28,14:00,GIF Sundsvall,Örebro SK,1,1,D,,,
SWE,2002-04-28,14:00,Helsingborgs IF,Kalmar FF,0,0,D,,,
SWE,2002-04-28,14:00,IFK Norrköping,Halmstads BK,0,0,D,,,
SWE,2002-04-29,18:00,Hammarby IF,Malmö FF,3,1,H,,,
SWE,2002-04-29,18:00,IF Elfsborg,Landskrona BoIS,0,3,A,,,
SWE,2002-04-29,18:00,Örgryte IS,AIK Solna,2,2,D,,,
SWE,2002-05-01,16:00,GIF Sundsvall,Helsingborgs IF,0,1,A,,,
SWE,2002-05-01,16:00,IFK Göteborg,IFK Norrköping,1,0,H,,,
SWE,2002-05-02,17:30,Halmstads BK,Örgryte IS,1,1,D,,,
SWE,2002-05-02,17:30,Landskrona BoIS,Djurgårdens IF,1,1,D,,,
SWE,2002-05-02,17:30,Örebro SK,IF Elfsborg,2,0,H,,,
SWE,2002-05-02,19:00,AIK Solna,Hammarby IF,2,2,D,,,
SWE,2002-05-03,18:00,Malmö FF,Kalmar FF,4,0,H,,,
SWE,2002-05-05,16:00,Djurgårdens IF,Örebro SK,3,0,H,,,
SWE,2002-05-05,16:00,IF Elfsborg,GIF Sundsvall,0,0,D,,,
SWE,2002-05-06,18:00,Hammarby IF,Halmstads BK,2,2,D,,,
SWE,2002-05-06,18:00,IFK Norrköping,Landskrona BoIS,1,1,D,,,
SWE,2002-05-06,18:00,Kalmar FF,AIK Solna,0,0,D,,,
SWE,2002-05-07,18:00,Helsingborgs IF,Malmö FF,2,3,A,,,
SWE,2002-05-08,18:00,Örgryte IS,IFK Göteborg,2,1,H,,,
SWE,2002-05-12,16:00,GIF Sundsvall,Djurgårdens IF,2,1,H,,,
SWE,2002-05-12,16:00,Halmstads BK,Kalmar FF,1,0,H,,,
SWE,2002-05-12,16:00,Landskrona BoIS,Örgryte IS,3,1,H,,,
SWE,2002-05-13,18:00,AIK Solna,Malmö FF,1,2,A,,,
SWE,2002-05-13,18:00,IF Elfsborg,Helsingborgs IF,0,1,A,,,
