Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1942-07-26,,Helsingborgs IF,Malmö FF,2,2,D,,,
SWE,1942-07-26,,Halmstads BK,GAIS Göteborg,3,2,H,,,
SWE,1942-07-26,,Gårda BK,IF Elfsborg,1,3,A,,,
SWE,1942-07-26,,IFK Eskilstuna,Sandvikens IF,1,2,A,,,
SWE,1942-07-26,,Degerfors IF,IFK Göteborg,1,1,D,,,
SWE,1942-07-26,,AIK Solna,IFK Norrköping,1,3,A,,,
SWE,1942-07-31,,IFK Göteborg,Halmstads BK,2,2,D,,,
SWE,1942-08-02,,Sandvikens IF,AIK Solna,2,1,H,,,
SWE,1942-08-02,,IFK Norrköping,Gårda BK,1,1,D,,,
SWE,1942-08-02,,Malmö FF,IFK Eskilstuna,4,1,H,,,
SWE,1942-08-02,,GAIS Göteborg,Helsingborgs IF,0,1,A,,,
SWE,1942-08-02,,IF Elfsborg,Degerfors IF,3,2,H,,,
SWE,1942-08-07,,Gårda BK,IFK Göteborg,0,5,A,,,
SWE,1942-08-09,,Helsingborgs IF,IF Elfsborg,2,1,H,,,
SWE,1942-08-09,,GAIS Göteborg,Sandvikens IF,2,3,A,,,
SWE,1942-08-09,,IFK Eskilstuna,IFK Norrköping,0,3,A,,,
SWE,1942-08-09,,Degerfors IF,Malmö FF,2,1,H,,,
SWE,1942-08-09,,AIK Solna,Halmstads BK,6,1,H,,,
SWE,1942-08-14,,IFK Göteborg,GAIS Göteborg,2,2,D,,,
SWE,1942-08-16,,Sandvikens IF,Helsingborgs IF,4,3,H,,,
SWE,1942-08-16,,IFK Norrköping,IF Elfsborg,2,0,H,,,
SWE,1942-08-16,,Halmstads BK,Malmö FF,0,0,D,,,
SWE,1942-08-16,,Gårda BK,IFK Eskilstuna,2,2,D,,,
SWE,1942-08-16,,Degerfors IF,AIK Solna,4,1,H,,,
SWE,1942-08-21,,GAIS Göteborg,Gårda BK,2,0,H,,,
SWE,1942-08-30,,Malmö FF,IFK Norrköping,0,4,A,,,
SWE,1942-08-30,,Helsingborgs IF,Halmstads BK,4,1,H,,,
SWE,1942-08-30,,IFK Göteborg,Sandvikens IF,5,3,H,,,
SWE,1942-08-30,,IFK Eskilstuna,Degerfors IF,0,3,A,,,
SWE,1942-08-30,,IF Elfsborg,AIK Solna,5,2,H,,,
SWE,1942-09-06,,IFK Norrköping,Sandvikens IF,3,3,D,,,
SWE,1942-09-06,,Halmstads BK,Degerfors IF,3,0,H,,,
SWE,1942-09-06,,Gårda BK,Helsingborgs IF,1,2,A,,,
SWE,1942-09-06,,IFK Eskilstuna,IFK Göteborg,0,3,A,,,
SWE,1942-09-06,,IF Elfsborg,GAIS Göteborg,4,0,H,,,
SWE,1942-09-06,,AIK Solna,Malmö FF,1,2,A,,,
SWE,1942-09-13,,Sandvikens IF,Halmstads BK,1,3,A,,,
SWE,1942-09-13,,Malmö FF,IF Elfsborg,2,1,H,,,
SWE,1942-09-13,,GAIS Göteborg,IFK Norrköping,1,3,A,,,
SWE,1942-09-13,,IFK Göteborg,AIK Solna,1,1,D,,,
SWE,1942-09-13,,IFK Eskilstuna,Helsingborgs IF,5,1,H,,,
SWE,1942-09-13,,Degerfors IF,Gårda BK,2,1,H,,,
SWE,1942-09-20,,IFK Norrköping,Helsingborgs IF,0,0,D,,,
SWE,1942-09-20,,Halmstads BK,Sandvikens IF,6,0,H,,,
SWE,1942-09-20,,Degerfors IF,GAIS Göteborg,5,4,H,,,
SWE,1942-09-27,,AIK Solna,IFK Eskilstuna,5,2,H,,,
SWE,1942-09-27,,Sandvikens IF,Degerfors IF,1,1,D,,,
SWE,1942-09-27,,Helsingborgs IF,IFK Göteborg,3,2,H,,,
SWE,1942-09-27,,Gårda BK,Malmö FF,2,1,H,,,
SWE,1942-09-27,,IF Elfsborg,Halmstads BK,3,1,H,,,
SWE,1942-10-04,,GAIS Göteborg,IFK Eskilstuna,6,1,H,,,
SWE,1942-10-11,,Malmö FF,Sandvikens IF,0,1,A,,,
SWE,1942-10-11,,Helsingborgs IF,Degerfors IF,2,2,D,,,
SWE,1942-10-11,,Halmstads BK,Gårda BK,1,1,D,,,
SWE,1942-10-11,,IFK Göteborg,IFK Norrköping,1,6,A,,,
SWE,1942-10-11,,IFK Eskilstuna,IF Elfsborg,2,4,A,,,
SWE,1942-10-11,,AIK Solna,GAIS Göteborg,5,3,H,,,
SWE,1942-10-18,,Malmö FF,IFK Göteborg,0,0,D,,,
