Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1957-08-02,,Malmö FF,IFK Malmö,3,0,H,,,
SWE,1957-08-02,,AIK Solna,IFK Norrköping,0,5,A,,,
SWE,1957-08-04,,Sandvikens IF,Djurgårdens IF,2,2,D,,,
SWE,1957-08-04,,Motala AIF,IFK Göteborg,2,2,D,,,
SWE,1957-08-04,,Halmstads BK,IFK Eskilstuna,2,0,H,,,
SWE,1957-08-04,,GAIS Göteborg,Helsingborgs IF,3,1,H,,,
SWE,1957-08-07,,Helsingborgs IF,Halmstads BK,2,2,D,,,
SWE,1957-08-08,,IFK Norrköping,Motala AIF,2,0,H,,,
SWE,1957-08-08,,IFK Malmö,GAIS Göteborg,1,1,D,,,
SWE,1957-08-08,,IFK Göteborg,Malmö FF,2,5,A,,,
SWE,1957-08-08,,IFK Eskilstuna,Djurgårdens IF,3,3,D,,,
SWE,1957-08-08,,AIK Solna,Sandvikens IF,1,1,D,,,
SWE,1957-08-11,,IFK Norrköping,Sandvikens IF,3,2,H,,,
SWE,1957-08-11,,IFK Malmö,Motala AIF,1,0,H,,,
SWE,1957-08-11,,IFK Göteborg,AIK Solna,3,0,H,,,
SWE,1957-08-11,,IFK Eskilstuna,GAIS Göteborg,1,3,A,,,
SWE,1957-08-11,,Djurgårdens IF,Halmstads BK,1,0,H,,,
SWE,1957-08-14,,Sandvikens IF,AIK Solna,0,0,D,,,
SWE,1957-08-15,,Motala AIF,IFK Norrköping,0,1,A,,,
SWE,1957-08-15,,Malmö FF,IFK Göteborg,1,2,A,,,
SWE,1957-08-15,,Halmstads BK,Helsingborgs IF,1,3,A,,,
SWE,1957-08-15,,GAIS Göteborg,IFK Malmö,1,0,H,,,
SWE,1957-08-15,,Djurgårdens IF,IFK Eskilstuna,4,2,H,,,
SWE,1957-08-18,,Sandvikens IF,Motala AIF,4,1,H,,,
SWE,1957-08-18,,IFK Norrköping,Malmö FF,1,1,D,,,
SWE,1957-08-18,,IFK Malmö,Halmstads BK,1,1,D,,,
SWE,1957-08-18,,Helsingborgs IF,IFK Eskilstuna,8,2,H,,,
SWE,1957-08-21,,Helsingborgs IF,Malmö FF,1,2,A,,,
SWE,1957-08-21,,IFK Göteborg,GAIS Göteborg,4,2,H,,,
SWE,1957-08-21,,Djurgårdens IF,AIK Solna,1,1,D,,,
SWE,1957-08-25,,Motala AIF,AIK Solna,2,1,H,,,
SWE,1957-08-25,,Malmö FF,Sandvikens IF,0,5,A,,,
SWE,1957-08-25,,Halmstads BK,IFK Göteborg,1,4,A,,,
SWE,1957-08-25,,GAIS Göteborg,IFK Norrköping,2,2,D,,,
SWE,1957-08-25,,IFK Eskilstuna,IFK Malmö,1,2,A,,,
SWE,1957-08-25,,Djurgårdens IF,Helsingborgs IF,1,2,A,,,
SWE,1957-09-01,,Sandvikens IF,GAIS Göteborg,3,0,H,,,
SWE,1957-09-01,,IFK Norrköping,Halmstads BK,5,1,H,,,
SWE,1957-09-01,,Motala AIF,Djurgårdens IF,0,1,A,,,
SWE,1957-09-01,,IFK Malmö,Helsingborgs IF,1,1,D,,,
SWE,1957-09-01,,IFK Göteborg,IFK Eskilstuna,5,2,H,,,
SWE,1957-09-01,,AIK Solna,Malmö FF,0,0,D,,,
SWE,1957-09-08,,Malmö FF,Motala AIF,1,1,D,,,
SWE,1957-09-08,,Helsingborgs IF,IFK Göteborg,1,2,A,,,
SWE,1957-09-08,,Halmstads BK,Sandvikens IF,0,2,A,,,
SWE,1957-09-08,,GAIS Göteborg,AIK Solna,3,2,H,,,
SWE,1957-09-08,,IFK Eskilstuna,IFK Norrköping,2,0,H,,,
SWE,1957-09-08,,Djurgårdens IF,IFK Malmö,5,1,H,,,
SWE,1957-09-15,,Sandvikens IF,IFK Eskilstuna,4,2,H,,,
SWE,1957-09-15,,IFK Norrköping,Helsingborgs IF,3,3,D,,,
SWE,1957-09-15,,Motala AIF,GAIS Göteborg,1,2,A,,,
SWE,1957-09-15,,Malmö FF,Djurgårdens IF,5,3,H,,,
SWE,1957-09-15,,IFK Göteborg,IFK Malmö,0,1,A,,,
SWE,1957-09-15,,AIK Solna,Halmstads BK,0,1,A,,,
SWE,1957-09-29,,IFK Malmö,IFK Norrköping,1,4,A,,,
SWE,1957-09-29,,Helsingborgs IF,Sandvikens IF,1,1,D,,,
SWE,1957-09-29,,Halmstads BK,Motala AIF,2,2,D,,,
SWE,1957-09-29,,GAIS Göteborg,Malmö FF,1,1,D,,,
SWE,1957-09-29,,IFK Eskilstuna,AIK Solna,2,2,D,,,
SWE,1957-09-29,,Djurgårdens IF,IFK Göteborg,5,1,H,,,
SWE,1957-10-06,,Sandvikens IF,IFK Malmö,1,0,H,,,
SWE,1957-10-06,,IFK Norrköping,IFK Göteborg,2,0,H,,,
SWE,1957-10-06,,Motala AIF,IFK Eskilstuna,1,1,D,,,
SWE,1957-10-06,,Malmö FF,Halmstads BK,0,1,A,,,
SWE,1957-10-06,,GAIS Göteborg,Djurgårdens IF,1,1,D,,,
SWE,1957-10-06,,AIK Solna,Helsingborgs IF,2,0,H,,,
SWE,1957-10-20,,IFK Malmö,AIK Solna,3,2,H,,,
SWE,1957-10-20,,Helsingborgs IF,Motala AIF,2,1,H,,,
SWE,1957-10-20,,Halmstads BK,GAIS Göteborg,1,0,H,,,
SWE,1957-10-20,,IFK Göteborg,Sandvikens IF,3,1,H,,,
SWE,1957-10-20,,IFK Eskilstuna,Malmö FF,2,1,H,,,
SWE,1957-10-20,,Djurgårdens IF,IFK Norrköping,2,4,A,,,
SWE,1957-10-27,,Sandvikens IF,IFK Norrköping,2,2,D,,,
SWE,1957-10-27,,Motala AIF,IFK Malmö,1,2,A,,,
SWE,1957-10-27,,Malmö FF,Helsingborgs IF,2,3,A,,,
SWE,1957-10-27,,Halmstads BK,Djurgårdens IF,0,1,A,,,
SWE,1957-10-27,,GAIS Göteborg,IFK Eskilstuna,0,3,A,,,
SWE,1957-10-27,,AIK Solna,IFK Göteborg,1,4,A,,,
SWE,1957-11-02,,IFK Malmö,Malmö FF,1,3,A,,,
SWE,1957-11-02,,Helsingborgs IF,GAIS Göteborg,0,1,A,,,
SWE,1957-11-02,,IFK Göteborg,Motala AIF,6,2,H,,,
SWE,1957-11-02,,IFK Eskilstuna,Halmstads BK,1,1,D,,,
SWE,1957-11-02,,Djurgårdens IF,Sandvikens IF,2,1,H,,,
SWE,1957-11-10,,IFK Norrköping,AIK Solna,2,0,H,,,
SWE,1958-04-13,,Malmö FF,AIK Solna,0,0,D,,,
SWE,1958-04-13,,Helsingborgs IF,IFK Malmö,4,0,H,,,
SWE,1958-04-13,,GAIS Göteborg,Sandvikens IF,1,1,D,,,
SWE,1958-04-20,,Sandvikens IF,Halmstads BK,0,1,A,,,
SWE,1958-04-20,,Motala AIF,Malmö FF,0,1,A,,,
SWE,1958-04-20,,IFK Malmö,Djurgårdens IF,2,4,A,,,
SWE,1958-04-20,,IFK Göteborg,Helsingborgs IF,6,1,H,,,
SWE,1958-04-27,,Sandvikens IF,Helsingborgs IF,2,2,D,,,
SWE,1958-04-27,,IFK Norrköping,IFK Malmö,2,0,H,,,
SWE,1958-04-27,,Motala AIF,Halmstads BK,2,1,H,,,
SWE,1958-04-27,,Malmö FF,GAIS Göteborg,0,0,D,,,
SWE,1958-04-27,,IFK Göteborg,Djurgårdens IF,2,0,H,,,
SWE,1958-04-27,,AIK Solna,IFK Eskilstuna,1,2,A,,,
SWE,1958-05-01,,IFK Malmö,IFK Göteborg,1,0,H,,,
SWE,1958-05-01,,Helsingborgs IF,IFK Norrköping,1,4,A,,,
SWE,1958-05-01,,Halmstads BK,AIK Solna,2,2,D,,,
SWE,1958-05-01,,GAIS Göteborg,Motala AIF,0,2,A,,,
SWE,1958-05-01,,IFK Eskilstuna,Sandvikens IF,2,0,H,,,
SWE,1958-05-01,,Djurgårdens IF,Malmö FF,3,0,H,,,
SWE,1958-05-04,,Sandvikens IF,Malmö FF,0,1,A,,,
SWE,1958-05-04,,IFK Norrköping,GAIS Göteborg,0,0,D,,,
SWE,1958-05-04,,IFK Malmö,IFK Eskilstuna,1,0,H,,,
SWE,1958-05-04,,Helsingborgs IF,Djurgårdens IF,1,1,D,,,
SWE,1958-05-04,,IFK Göteborg,Halmstads BK,5,1,H,,,
SWE,1958-05-04,,AIK Solna,Motala AIF,6,0,H,,,
SWE,1958-05-09,,GAIS Göteborg,IFK Göteborg,1,2,A,,,
SWE,1958-05-09,,AIK Solna,Djurgårdens IF,1,1,D,,,
