Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1935-07-28,,IFK Eskilstuna,IK Sleipner,1,1,D,,,
SWE,1935-07-28,,Gårda BK,AIK Solna,1,3,A,,,
SWE,1935-07-28,,Halmstads BK,IF Elfsborg,1,2,A,,,
SWE,1935-07-28,,Landskrona BoIS,GAIS Göteborg,1,1,D,,,
SWE,1935-07-28,,IFK Norrköping,Örgryte IS,5,1,H,,,
SWE,1935-07-28,,Sandvikens IF,IFK Göteborg,1,1,D,,,
SWE,1935-07-31,,Örgryte IS,Gårda BK,0,1,A,,,
SWE,1935-08-02,,GAIS Göteborg,IFK Göteborg,0,5,A,,,
SWE,1935-08-04,,AIK Solna,Landskrona BoIS,4,2,H,,,
SWE,1935-08-04,,Halmstads BK,IFK Norrköping,1,4,A,,,
SWE,1935-08-04,,Örgryte IS,IFK Eskilstuna,4,2,H,,,
SWE,1935-08-04,,IK Sleipner,IF Elfsborg,5,3,H,,,
SWE,1935-08-07,,IFK Göteborg,Gårda BK,0,0,D,,,
SWE,1935-08-09,,Örgryte IS,GAIS Göteborg,4,0,H,,,
SWE,1935-08-11,,IF Elfsborg,IK Sleipner,4,2,H,,,
SWE,1935-08-11,,IFK Eskilstuna,Landskrona BoIS,2,5,A,,,
SWE,1935-08-11,,GAIS Göteborg,Halmstads BK,2,2,D,,,
SWE,1935-08-11,,IFK Norrköping,Gårda BK,2,2,D,,,
SWE,1935-08-11,,Sandvikens IF,AIK Solna,3,3,D,,,
SWE,1935-08-14,,GAIS Göteborg,Gårda BK,1,1,D,,,
SWE,1935-08-14,,IFK Norrköping,IK Sleipner,2,3,A,,,
SWE,1935-08-16,,Örgryte IS,IFK Göteborg,1,3,A,,,
SWE,1935-08-18,,AIK Solna,IFK Norrköping,5,2,H,,,
SWE,1935-08-18,,IFK Göteborg,IFK Eskilstuna,4,1,H,,,
SWE,1935-08-18,,Halmstads BK,GAIS Göteborg,1,1,D,,,
SWE,1935-08-18,,Sandvikens IF,IF Elfsborg,2,1,H,,,
SWE,1935-08-18,,IK Sleipner,Landskrona BoIS,3,3,D,,,
SWE,1935-08-23,,Gårda BK,Örgryte IS,2,0,H,,,
SWE,1935-08-25,,IFK Eskilstuna,IFK Göteborg,2,5,A,,,
SWE,1935-08-25,,GAIS Göteborg,IF Elfsborg,1,2,A,,,
SWE,1935-08-25,,Halmstads BK,Gårda BK,0,1,A,,,
SWE,1935-08-25,,Landskrona BoIS,AIK Solna,3,2,H,,,
SWE,1935-08-25,,Örgryte IS,IFK Norrköping,4,3,H,,,
SWE,1935-08-25,,IK Sleipner,Sandvikens IF,1,0,H,,,
SWE,1935-09-08,,IF Elfsborg,Landskrona BoIS,3,0,H,,,
SWE,1935-09-08,,IFK Eskilstuna,AIK Solna,1,3,A,,,
SWE,1935-09-08,,GAIS Göteborg,Sandvikens IF,1,1,D,,,
SWE,1935-09-08,,Gårda BK,IK Sleipner,2,1,H,,,
SWE,1935-09-08,,IFK Norrköping,Halmstads BK,2,2,D,,,
SWE,1935-09-15,,AIK Solna,IFK Eskilstuna,3,2,H,,,
SWE,1935-09-15,,IF Elfsborg,IFK Norrköping,1,1,D,,,
SWE,1935-09-15,,IFK Göteborg,IK Sleipner,0,4,A,,,
SWE,1935-09-15,,Halmstads BK,Örgryte IS,2,2,D,,,
SWE,1935-09-15,,Landskrona BoIS,Gårda BK,1,0,H,,,
SWE,1935-09-15,,Sandvikens IF,GAIS Göteborg,4,3,H,,,
SWE,1935-09-29,,Halmstads BK,AIK Solna,2,1,H,,,
SWE,1935-09-29,,Landskrona BoIS,IFK Eskilstuna,6,2,H,,,
SWE,1935-09-29,,IFK Norrköping,GAIS Göteborg,1,0,H,,,
SWE,1935-09-29,,Örgryte IS,IF Elfsborg,2,5,A,,,
SWE,1935-10-06,,AIK Solna,Sandvikens IF,4,4,D,,,
SWE,1935-10-06,,IFK Eskilstuna,Halmstads BK,3,2,H,,,
SWE,1935-10-06,,Gårda BK,IF Elfsborg,3,2,H,,,
SWE,1935-10-06,,Landskrona BoIS,IFK Göteborg,1,0,H,,,
SWE,1935-10-06,,IK Sleipner,Örgryte IS,1,2,A,,,
SWE,1935-10-13,,IF Elfsborg,Halmstads BK,4,2,H,,,
SWE,1935-10-13,,IFK Eskilstuna,GAIS Göteborg,1,2,A,,,
SWE,1935-10-13,,IFK Göteborg,AIK Solna,1,0,H,,,
SWE,1935-10-13,,IFK Norrköping,Landskrona BoIS,2,2,D,,,
SWE,1935-10-13,,Sandvikens IF,Örgryte IS,1,3,A,,,
SWE,1935-10-20,,Halmstads BK,IFK Eskilstuna,1,0,H,,,
SWE,1935-10-20,,Landskrona BoIS,IF Elfsborg,1,2,A,,,
SWE,1935-10-20,,Örgryte IS,AIK Solna,1,2,A,,,
SWE,1935-10-20,,Sandvikens IF,IFK Norrköping,0,1,A,,,
SWE,1935-10-20,,IK Sleipner,IFK Göteborg,2,4,A,,,
SWE,1935-10-27,,AIK Solna,Örgryte IS,4,1,H,,,
SWE,1935-10-27,,IF Elfsborg,IFK Göteborg,1,0,H,,,
SWE,1935-10-27,,IFK Eskilstuna,Gårda BK,0,2,A,,,
SWE,1935-10-27,,GAIS Göteborg,IK Sleipner,5,3,H,,,
SWE,1935-10-27,,Landskrona BoIS,Halmstads BK,3,0,H,,,
SWE,1935-10-27,,IFK Norrköping,Sandvikens IF,1,4,A,,,
