Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1943-08-01,,Sandvikens IF,Malmö FF,2,6,A,,,
SWE,1943-08-01,,Helsingborgs IF,GAIS Göteborg,2,2,D,,,
SWE,1943-08-01,,Halmstads BK,Degerfors IF,0,4,A,,,
SWE,1943-08-01,,IFK Göteborg,IFK Norrköping,2,3,A,,,
SWE,1943-08-01,,IF Elfsborg,IS Halmia,5,1,H,,,
SWE,1943-08-01,,AIK Solna,IK Brage,5,0,H,,,
SWE,1943-08-08,,IFK Norrköping,Helsingborgs IF,3,2,H,,,
SWE,1943-08-08,,Malmö FF,IF Elfsborg,2,1,H,,,
SWE,1943-08-08,,IS Halmia,IFK Göteborg,3,9,A,,,
SWE,1943-08-08,,GAIS Göteborg,AIK Solna,0,2,A,,,
SWE,1943-08-08,,Degerfors IF,Sandvikens IF,3,2,H,,,
SWE,1943-08-08,,IK Brage,Halmstads BK,1,6,A,,,
SWE,1943-08-13,,GAIS Göteborg,IFK Göteborg,2,5,A,,,
SWE,1943-08-15,,IFK Norrköping,Sandvikens IF,2,1,H,,,
SWE,1943-08-15,,Malmö FF,AIK Solna,3,2,H,,,
SWE,1943-08-15,,Helsingborgs IF,IF Elfsborg,2,2,D,,,
SWE,1943-08-15,,IS Halmia,Halmstads BK,2,1,H,,,
SWE,1943-08-15,,Degerfors IF,IK Brage,5,1,H,,,
SWE,1943-08-22,,Sandvikens IF,IS Halmia,4,2,H,,,
SWE,1943-08-22,,Halmstads BK,Malmö FF,0,2,A,,,
SWE,1943-08-22,,IFK Göteborg,Helsingborgs IF,6,0,H,,,
SWE,1943-08-22,,IF Elfsborg,IFK Norrköping,5,1,H,,,
SWE,1943-08-22,,IK Brage,GAIS Göteborg,1,1,D,,,
SWE,1943-08-22,,AIK Solna,Degerfors IF,3,2,H,,,
SWE,1943-08-29,,Malmö FF,Helsingborgs IF,2,2,D,,,
SWE,1943-08-29,,IS Halmia,IFK Norrköping,2,5,A,,,
SWE,1943-08-29,,GAIS Göteborg,Halmstads BK,2,1,H,,,
SWE,1943-08-29,,Degerfors IF,IFK Göteborg,1,2,A,,,
SWE,1943-08-29,,IK Brage,IF Elfsborg,0,3,A,,,
SWE,1943-08-29,,AIK Solna,Sandvikens IF,4,0,H,,,
SWE,1943-09-05,,Sandvikens IF,IK Brage,1,4,A,,,
SWE,1943-09-05,,IFK Norrköping,GAIS Göteborg,3,0,H,,,
SWE,1943-09-05,,Helsingborgs IF,IS Halmia,1,1,D,,,
SWE,1943-09-05,,Halmstads BK,AIK Solna,1,4,A,,,
SWE,1943-09-05,,IFK Göteborg,Malmö FF,1,1,D,,,
SWE,1943-09-05,,IF Elfsborg,Degerfors IF,1,0,H,,,
SWE,1943-09-19,,Malmö FF,IS Halmia,3,1,H,,,
SWE,1943-09-19,,Halmstads BK,IF Elfsborg,0,2,A,,,
SWE,1943-09-19,,GAIS Göteborg,Sandvikens IF,1,0,H,,,
SWE,1943-09-19,,Degerfors IF,IFK Norrköping,2,2,D,,,
SWE,1943-09-19,,IK Brage,Helsingborgs IF,2,2,D,,,
SWE,1943-09-19,,AIK Solna,IFK Göteborg,4,2,H,,,
SWE,1943-09-26,,Sandvikens IF,Halmstads BK,1,2,A,,,
SWE,1943-09-26,,IFK Norrköping,Malmö FF,0,2,A,,,
SWE,1943-09-26,,Helsingborgs IF,Degerfors IF,0,2,A,,,
SWE,1943-09-26,,IS Halmia,GAIS Göteborg,4,1,H,,,
SWE,1943-09-26,,IFK Göteborg,IK Brage,5,0,H,,,
SWE,1943-09-26,,IF Elfsborg,AIK Solna,4,1,H,,,
SWE,1943-10-10,,Sandvikens IF,IFK Göteborg,1,1,D,,,
SWE,1943-10-10,,Halmstads BK,Helsingborgs IF,2,1,H,,,
SWE,1943-10-10,,GAIS Göteborg,IF Elfsborg,0,2,A,,,
SWE,1943-10-10,,Degerfors IF,Malmö FF,3,0,H,,,
SWE,1943-10-10,,IK Brage,IS Halmia,1,0,H,,,
SWE,1943-10-10,,AIK Solna,IFK Norrköping,0,1,A,,,
SWE,1943-10-17,,IFK Norrköping,IK Brage,5,0,H,,,
SWE,1943-10-17,,Malmö FF,GAIS Göteborg,2,0,H,,,
SWE,1943-10-17,,Helsingborgs IF,AIK Solna,0,1,A,,,
SWE,1943-10-17,,IS Halmia,Degerfors IF,2,0,H,,,
SWE,1943-10-17,,IFK Göteborg,Halmstads BK,5,2,H,,,
SWE,1943-10-17,,IF Elfsborg,Sandvikens IF,2,0,H,,,
SWE,1943-10-24,,Sandvikens IF,Helsingborgs IF,1,1,D,,,
SWE,1943-10-24,,Halmstads BK,IFK Norrköping,2,2,D,,,
SWE,1943-10-24,,GAIS Göteborg,Degerfors IF,2,2,D,,,
SWE,1943-10-24,,IF Elfsborg,IFK Göteborg,5,1,H,,,
SWE,1943-10-24,,IK Brage,Malmö FF,0,1,A,,,
SWE,1943-10-24,,AIK Solna,IS Halmia,3,2,H,,,
SWE,1943-10-31,,IFK Norrköping,Halmstads BK,3,1,H,,,
SWE,1943-10-31,,Malmö FF,IK Brage,2,0,H,,,
SWE,1943-10-31,,Helsingborgs IF,Sandvikens IF,1,1,D,,,
SWE,1943-10-31,,IS Halmia,AIK Solna,1,5,A,,,
SWE,1943-10-31,,IFK Göteborg,IF Elfsborg,3,2,H,,,
SWE,1943-10-31,,Degerfors IF,GAIS Göteborg,5,1,H,,,
SWE,1944-04-02,,GAIS Göteborg,IS Halmia,2,1,H,,,
SWE,1944-04-10,,Malmö FF,Degerfors IF,2,0,H,,,
SWE,1944-04-10,,Helsingborgs IF,Halmstads BK,2,1,H,,,
SWE,1944-04-10,,IS Halmia,IK Brage,4,1,H,,,
SWE,1944-04-10,,IFK Göteborg,Sandvikens IF,5,2,H,,,
SWE,1944-04-10,,IF Elfsborg,GAIS Göteborg,1,1,D,,,
SWE,1944-04-16,,Halmstads BK,IFK Göteborg,2,6,A,,,
SWE,1944-04-16,,GAIS Göteborg,Malmö FF,0,4,A,,,
SWE,1944-04-23,,Sandvikens IF,GAIS Göteborg,0,0,D,,,
SWE,1944-04-23,,IFK Norrköping,Degerfors IF,2,2,D,,,
SWE,1944-04-23,,Helsingborgs IF,IK Brage,1,1,D,,,
SWE,1944-04-23,,IS Halmia,Malmö FF,3,1,H,,,
SWE,1944-04-23,,IFK Göteborg,AIK Solna,1,3,A,,,
SWE,1944-04-23,,IF Elfsborg,Halmstads BK,2,1,H,,,
SWE,1944-04-30,,Malmö FF,IFK Norrköping,2,1,H,,,
SWE,1944-04-30,,Halmstads BK,Sandvikens IF,4,1,H,,,
SWE,1944-04-30,,Degerfors IF,Helsingborgs IF,1,1,D,,,
SWE,1944-04-30,,IK Brage,IFK Göteborg,1,3,A,,,
SWE,1944-04-30,,AIK Solna,IF Elfsborg,3,4,A,,,
SWE,1944-05-07,,Sandvikens IF,Degerfors IF,1,1,D,,,
SWE,1944-05-07,,Helsingborgs IF,IFK Norrköping,3,3,D,,,
SWE,1944-05-07,,Halmstads BK,IK Brage,2,0,H,,,
SWE,1944-05-07,,IFK Göteborg,IS Halmia,0,1,A,,,
SWE,1944-05-07,,IF Elfsborg,Malmö FF,1,2,A,,,
SWE,1944-05-07,,AIK Solna,GAIS Göteborg,2,0,H,,,
SWE,1944-05-14,,IFK Norrköping,IFK Göteborg,2,0,H,,,
SWE,1944-05-14,,Malmö FF,Sandvikens IF,3,1,H,,,
SWE,1944-05-14,,IS Halmia,IF Elfsborg,2,4,A,,,
SWE,1944-05-14,,GAIS Göteborg,Helsingborgs IF,2,0,H,,,
SWE,1944-05-14,,Degerfors IF,Halmstads BK,2,2,D,,,
SWE,1944-05-14,,IK Brage,AIK Solna,1,2,A,,,
SWE,1944-05-18,,Sandvikens IF,AIK Solna,0,4,A,,,
