Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,1950-07-30,,Malmö FF,AIK Solna,3,1,H,,,
SWE,1950-07-30,,Kalmar FF,IFK Norrköping,0,4,A,,,
SWE,1950-07-30,,Jönköpings Södra IF,GAIS Göteborg,4,3,H,,,
SWE,1950-07-30,,Helsingborgs IF,Degerfors IF,0,1,A,,,
SWE,1950-07-30,,Djurgårdens IF,Råå IF,0,2,A,,,
SWE,1950-07-30,,Örebro SK,IF Elfsborg,1,1,D,,,
SWE,1950-08-06,,Råå IF,Jönköpings Södra IF,4,0,H,,,
SWE,1950-08-06,,IFK Norrköping,Örebro SK,2,1,H,,,
SWE,1950-08-06,,GAIS Göteborg,Helsingborgs IF,0,1,A,,,
SWE,1950-08-06,,IF Elfsborg,Djurgårdens IF,4,2,H,,,
SWE,1950-08-06,,Degerfors IF,Malmö FF,1,1,D,,,
SWE,1950-08-06,,AIK Solna,Kalmar FF,1,0,H,,,
SWE,1950-08-11,,Helsingborgs IF,Malmö FF,1,3,A,,,
SWE,1950-08-13,,Kalmar FF,Degerfors IF,0,1,A,,,
SWE,1950-08-13,,Jönköpings Södra IF,IF Elfsborg,1,0,H,,,
SWE,1950-08-13,,GAIS Göteborg,Råå IF,0,2,A,,,
SWE,1950-08-13,,Djurgårdens IF,IFK Norrköping,2,1,H,,,
SWE,1950-08-13,,Örebro SK,AIK Solna,1,1,D,,,
SWE,1950-08-18,,Råå IF,Helsingborgs IF,1,3,A,,,
SWE,1950-08-18,,AIK Solna,Djurgårdens IF,1,1,D,,,
SWE,1950-08-20,,IFK Norrköping,Jönköpings Södra IF,3,1,H,,,
SWE,1950-08-20,,Malmö FF,Kalmar FF,2,1,H,,,
SWE,1950-08-20,,IF Elfsborg,GAIS Göteborg,2,0,H,,,
SWE,1950-08-20,,Degerfors IF,Örebro SK,3,2,H,,,
SWE,1950-08-27,,Råå IF,IF Elfsborg,2,3,A,,,
SWE,1950-08-27,,Kalmar FF,Helsingborgs IF,2,6,A,,,
SWE,1950-08-27,,Jönköpings Södra IF,AIK Solna,4,1,H,,,
SWE,1950-08-27,,GAIS Göteborg,IFK Norrköping,2,1,H,,,
SWE,1950-08-27,,Djurgårdens IF,Degerfors IF,2,2,D,,,
SWE,1950-08-27,,Örebro SK,Malmö FF,1,6,A,,,
SWE,1950-09-10,,IFK Norrköping,IF Elfsborg,0,3,A,,,
SWE,1950-09-10,,Malmö FF,Jönköpings Södra IF,7,3,H,,,
SWE,1950-09-10,,Kalmar FF,Djurgårdens IF,0,1,A,,,
SWE,1950-09-10,,Helsingborgs IF,Örebro SK,4,0,H,,,
SWE,1950-09-10,,Degerfors IF,GAIS Göteborg,5,1,H,,,
SWE,1950-09-10,,AIK Solna,Råå IF,1,2,A,,,
SWE,1950-09-17,,Råå IF,IFK Norrköping,2,0,H,,,
SWE,1950-09-17,,Jönköpings Södra IF,Degerfors IF,5,2,H,,,
SWE,1950-09-17,,GAIS Göteborg,AIK Solna,1,0,H,,,
SWE,1950-09-17,,IF Elfsborg,Helsingborgs IF,1,1,D,,,
SWE,1950-09-17,,Djurgårdens IF,Malmö FF,2,3,A,,,
SWE,1950-09-17,,Örebro SK,Kalmar FF,0,1,A,,,
SWE,1950-10-01,,Malmö FF,IF Elfsborg,2,1,H,,,
SWE,1950-10-01,,Kalmar FF,Råå IF,2,6,A,,,
SWE,1950-10-01,,Helsingborgs IF,AIK Solna,3,1,H,,,
SWE,1950-10-01,,Djurgårdens IF,Jönköpings Södra IF,2,1,H,,,
SWE,1950-10-01,,Degerfors IF,IFK Norrköping,0,0,D,,,
SWE,1950-10-01,,Örebro SK,GAIS Göteborg,3,1,H,,,
SWE,1950-10-08,,Råå IF,Örebro SK,1,0,H,,,
SWE,1950-10-08,,IFK Norrköping,Malmö FF,0,2,A,,,
SWE,1950-10-08,,Jönköpings Södra IF,Helsingborgs IF,1,2,A,,,
SWE,1950-10-08,,GAIS Göteborg,Djurgårdens IF,2,1,H,,,
SWE,1950-10-08,,IF Elfsborg,Kalmar FF,5,1,H,,,
SWE,1950-10-08,,AIK Solna,Degerfors IF,1,1,D,,,
SWE,1950-10-22,,Malmö FF,GAIS Göteborg,1,0,H,,,
SWE,1950-10-22,,Kalmar FF,Jönköpings Södra IF,1,1,D,,,
SWE,1950-10-22,,Helsingborgs IF,IFK Norrköping,1,2,A,,,
SWE,1950-10-22,,Degerfors IF,Råå IF,1,3,A,,,
SWE,1950-10-22,,AIK Solna,IF Elfsborg,4,0,H,,,
SWE,1950-10-22,,Örebro SK,Djurgårdens IF,3,7,A,,,
SWE,1950-10-29,,Råå IF,Malmö FF,0,0,D,,,
SWE,1950-10-29,,IFK Norrköping,AIK Solna,2,1,H,,,
SWE,1950-10-29,,Jönköpings Södra IF,Örebro SK,2,1,H,,,
SWE,1950-10-29,,GAIS Göteborg,Kalmar FF,4,1,H,,,
SWE,1950-10-29,,IF Elfsborg,Degerfors IF,0,4,A,,,
SWE,1950-10-29,,Djurgårdens IF,Helsingborgs IF,3,0,H,,,
SWE,1950-11-05,,IFK Norrköping,GAIS Göteborg,1,0,H,,,
SWE,1950-11-05,,Malmö FF,Örebro SK,2,1,H,,,
SWE,1950-11-05,,Helsingborgs IF,Kalmar FF,2,1,H,,,
SWE,1950-11-05,,IF Elfsborg,Råå IF,2,2,D,,,
SWE,1950-11-05,,Degerfors IF,Djurgårdens IF,2,0,H,,,
SWE,1950-11-05,,AIK Solna,Jönköpings Södra IF,3,1,H,,,
SWE,1951-04-15,,GAIS Göteborg,Örebro SK,1,1,D,,,
SWE,1951-04-15,,IF Elfsborg,Malmö FF,1,2,A,,,
SWE,1951-04-22,,Malmö FF,IFK Norrköping,3,0,H,,,
SWE,1951-04-22,,Kalmar FF,IF Elfsborg,1,2,A,,,
SWE,1951-04-22,,Helsingborgs IF,Jönköpings Södra IF,5,0,H,,,
SWE,1951-04-22,,Djurgårdens IF,GAIS Göteborg,5,1,H,,,
SWE,1951-04-22,,Degerfors IF,AIK Solna,0,1,A,,,
SWE,1951-04-22,,Örebro SK,Råå IF,3,1,H,,,
SWE,1951-04-29,,Råå IF,Degerfors IF,1,2,A,,,
SWE,1951-04-29,,IFK Norrköping,Helsingborgs IF,1,3,A,,,
SWE,1951-04-29,,Jönköpings Södra IF,Kalmar FF,3,2,H,,,
SWE,1951-04-29,,GAIS Göteborg,Malmö FF,1,1,D,,,
SWE,1951-04-29,,IF Elfsborg,AIK Solna,1,3,A,,,
SWE,1951-04-29,,Djurgårdens IF,Örebro SK,5,1,H,,,
SWE,1951-05-01,,Jönköpings Södra IF,Djurgårdens IF,0,1,A,,,
SWE,1951-05-01,,AIK Solna,Helsingborgs IF,1,1,D,,,
SWE,1951-05-03,,IFK Norrköping,Råå IF,3,1,H,,,
SWE,1951-05-03,,Malmö FF,Djurgårdens IF,3,1,H,,,
SWE,1951-05-03,,Kalmar FF,Örebro SK,2,2,D,,,
SWE,1951-05-03,,Helsingborgs IF,IF Elfsborg,3,1,H,,,
SWE,1951-05-03,,Degerfors IF,Jönköpings Södra IF,3,0,H,,,
SWE,1951-05-03,,AIK Solna,GAIS Göteborg,1,4,A,,,
SWE,1951-05-06,,Råå IF,AIK Solna,3,0,H,,,
