Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,09/05/2009,22:30,SE Palmeiras,Coritiba FC,2,1,H,0,1,A
BRA,09/05/2009,22:30,Sport Club Recife,Grêmio Barueri,1,1,D,1,0,H
BRA,09/05/2009,22:30,Avaí FC,Atlético Mineiro,2,2,D,1,0,H
BRA,10/05/2009,20:00,Corinthians SP,Internacional,0,1,A,0,1,A
BRA,10/05/2009,20:00,Atlético Paranaense,EC Vitória BA,0,2,A,0,1,A
BRA,10/05/2009,20:00,Fluminense RJ,São Paulo FC,1,0,H,1,0,H
BRA,10/05/2009,20:00,Cruzeiro EC,Flamengo RJ,2,0,H,1,0,H
BRA,10/05/2009,22:30,Santo André EC,Botafogo RJ,1,1,D,1,0,H
BRA,10/05/2009,22:30,Grêmio Porto Alegre,Santos FC,1,1,D,0,0,D
BRA,10/05/2009,22:30,Goiás EC,Clube Náutico,3,3,D,2,1,H
BRA,16/05/2009,22:30,Coritiba FC,Santo André EC,2,4,A,1,3,A
BRA,16/05/2009,22:30,Flamengo RJ,Avaí FC,0,0,D,0,0,D
BRA,16/05/2009,22:30,Atlético Mineiro,Grêmio Porto Alegre,2,1,H,0,0,D
BRA,17/05/2009,20:00,São Paulo FC,Atlético Paranaense,2,2,D,0,1,A
BRA,17/05/2009,20:00,Santos FC,Goiás EC,3,3,D,2,1,H
BRA,17/05/2009,20:00,Grêmio Barueri,Fluminense RJ,0,0,D,0,0,D
BRA,17/05/2009,20:00,Internacional,SE Palmeiras,2,0,H,1,0,H
BRA,17/05/2009,22:30,EC Vitória BA,Sport Club Recife,1,0,H,1,0,H
BRA,17/05/2009,22:30,Clube Náutico,Cruzeiro EC,2,0,H,0,0,D
BRA,17/05/2009,22:30,Botafogo RJ,Corinthians SP,0,0,D,0,0,D
BRA,23/05/2009,22:30,Corinthians SP,Grêmio Barueri,2,1,H,1,0,H
BRA,23/05/2009,22:30,Goiás EC,Internacional,0,1,A,0,0,D
BRA,23/05/2009,22:30,Cruzeiro EC,EC Vitória BA,2,0,H,2,0,H
BRA,24/05/2009,20:00,SE Palmeiras,São Paulo FC,0,0,D,0,0,D
BRA,24/05/2009,20:00,Atlético Paranaense,Clube Náutico,2,3,A,2,0,H
BRA,24/05/2009,20:00,Grêmio Porto Alegre,Botafogo RJ,2,0,H,0,0,D
BRA,24/05/2009,20:00,Fluminense RJ,Santos FC,1,4,A,1,1,D
BRA,24/05/2009,22:30,Santo André EC,Flamengo RJ,1,2,A,1,1,D
BRA,24/05/2009,22:30,Sport Club Recife,Atlético Mineiro,2,3,A,0,3,A
BRA,24/05/2009,22:30,Avaí FC,Coritiba FC,2,2,D,1,1,D
