Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,21/05/2011,22:30,Flamengo RJ,Avaí FC,4,0,H,1,0,H
BRA,21/05/2011,22:30,Ceará SC,Vasco da Gama,1,3,A,0,0,D
BRA,21/05/2011,22:30,Atlético Mineiro,Atlético Paranaense,3,0,H,2,0,H
BRA,22/05/2011,01:00,Santos FC,Internacional,1,1,D,1,1,D
BRA,22/05/2011,20:00,SE Palmeiras,Botafogo RJ,1,0,H,0,0,D
BRA,22/05/2011,20:00,Grêmio Porto Alegre,Corinthians SP,1,2,A,0,0,D
BRA,22/05/2011,20:00,Coritiba FC,Atlético GO,0,1,A,0,0,D
BRA,22/05/2011,20:00,Figueirense,Cruzeiro EC,1,0,H,0,0,D
BRA,22/05/2011,22:30,Fluminense RJ,São Paulo FC,0,2,A,0,1,A
BRA,22/05/2011,22:30,América MG,EC Bahia,2,1,H,0,1,A
BRA,28/05/2011,22:30,Botafogo RJ,Santos FC,1,0,H,1,0,H
BRA,28/05/2011,22:30,Internacional,Ceará SC,0,1,A,0,0,D
BRA,28/05/2011,22:30,Avaí FC,Atlético Mineiro,1,3,A,1,1,D
BRA,29/05/2011,01:00,São Paulo FC,Figueirense,1,0,H,0,0,D
BRA,29/05/2011,20:00,Corinthians SP,Coritiba FC,2,1,H,1,0,H
BRA,29/05/2011,20:00,EC Bahia,Flamengo RJ,3,3,D,2,1,H
BRA,29/05/2011,20:00,Atlético Paranaense,Grêmio Porto Alegre,0,1,A,0,1,A
BRA,29/05/2011,20:00,Cruzeiro EC,SE Palmeiras,1,1,D,0,0,D
BRA,29/05/2011,22:30,Vasco da Gama,América MG,3,0,H,1,0,H
BRA,29/05/2011,22:30,Atlético GO,Fluminense RJ,0,1,A,0,1,A
BRA,04/06/2011,22:30,SE Palmeiras,Atlético Paranaense,1,0,H,0,0,D
BRA,04/06/2011,22:30,Fluminense RJ,Cruzeiro EC,2,1,H,1,0,H
BRA,04/06/2011,22:30,Ceará SC,Botafogo RJ,2,2,D,1,1,D
BRA,05/06/2011,01:00,Figueirense,Atlético GO,2,0,H,0,0,D
BRA,05/06/2011,20:00,Flamengo RJ,Corinthians SP,1,1,D,1,1,D
BRA,05/06/2011,20:00,Grêmio Porto Alegre,EC Bahia,2,0,H,2,0,H
BRA,05/06/2011,20:00,Coritiba FC,Vasco da Gama,5,1,H,4,0,H
BRA,05/06/2011,22:30,Santos FC,Avaí FC,3,1,H,1,0,H
BRA,05/06/2011,22:30,América MG,Internacional,2,4,A,0,3,A
BRA,09/06/2011,01:50,Atlético Mineiro,São Paulo FC,0,1,A,0,1,A
BRA,11/06/2011,22:30,Avaí FC,América MG,2,2,D,0,1,A
BRA,11/06/2011,22:30,Cruzeiro EC,Santos FC,1,1,D,0,0,D
BRA,11/06/2011,22:30,São Paulo FC,Grêmio Porto Alegre,3,1,H,1,0,H
BRA,12/06/2011,01:00,Vasco da Gama,Figueirense,1,1,D,1,0,H
BRA,12/06/2011,20:00,EC Bahia,Atlético Mineiro,1,1,D,0,0,D
BRA,12/06/2011,20:00,Atlético GO,Ceará SC,4,1,H,2,1,H
BRA,12/06/2011,20:00,Internacional,SE Palmeiras,2,2,D,0,0,D
BRA,12/06/2011,20:00,Corinthians SP,Fluminense RJ,2,0,H,2,0,H
BRA,12/06/2011,22:30,Atlético Paranaense,Flamengo RJ,1,1,D,0,0,D
BRA,12/06/2011,22:30,Botafogo RJ,Coritiba FC,3,1,H,2,1,H
BRA,18/06/2011,22:30,Fluminense RJ,EC Bahia,0,1,A,0,0,D
BRA,19/06/2011,01:00,América MG,Cruzeiro EC,1,1,D,0,1,A
BRA,19/06/2011,20:00,SE Palmeiras,Avaí FC,5,0,H,4,0,H
BRA,19/06/2011,20:00,Flamengo RJ,Botafogo RJ,0,0,D,0,0,D
