Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,10/08/1996,,EC Bahia,SE Palmeiras,0,0,D,NaN,NaN,NaN
BRA,11/08/1996,,Sport Club Recife,Paraná Clube,0,1,A,NaN,NaN,NaN
BRA,11/08/1996,,Goiás EC,Atlético Paranaense,3,1,H,NaN,NaN,NaN
BRA,11/08/1996,,Fluminense RJ,Bragantino,1,0,H,NaN,NaN,NaN
BRA,11/08/1996,,Criciúma EC,EC Vitória BA,1,1,D,NaN,NaN,NaN
BRA,11/08/1996,,Coritiba FC,Juventude RS,2,0,H,NaN,NaN,NaN
BRA,11/08/1996,,Atlético Mineiro,Corinthians SP,1,0,H,NaN,NaN,NaN
BRA,18/09/1996,,Santos FC,Portuguesa,2,0,H,NaN,NaN,NaN
BRA,25/09/1996,,Botafogo RJ,Grêmio Porto Alegre,1,0,H,NaN,NaN,NaN
BRA,26/09/1996,,Guarani FC,Cruzeiro EC,1,0,H,NaN,NaN,NaN
BRA,02/10/1996,,São Paulo FC,Flamengo RJ,4,1,H,NaN,NaN,NaN
BRA,02/10/1996,,Internacional,Vasco da Gama,4,1,H,NaN,NaN,NaN
BRA,08/08/1996,,São Paulo FC,Portuguesa,2,1,H,NaN,NaN,NaN
BRA,08/08/1996,,Flamengo RJ,Atlético Mineiro,2,1,H,NaN,NaN,NaN
BRA,14/08/1996,,EC Vitória BA,Coritiba FC,1,0,H,NaN,NaN,NaN
BRA,14/08/1996,,Vasco da Gama,Sport Club Recife,1,2,A,NaN,NaN,NaN
BRA,14/08/1996,,Paraná Clube,Goiás EC,0,0,D,NaN,NaN,NaN
BRA,14/08/1996,,SE Palmeiras,Internacional,0,0,D,NaN,NaN,NaN
BRA,14/08/1996,,Juventude RS,EC Bahia,1,0,H,NaN,NaN,NaN
BRA,15/08/1996,,Corinthians SP,Criciúma EC,0,0,D,NaN,NaN,NaN
BRA,11/09/1996,,Cruzeiro EC,Fluminense RJ,2,0,H,NaN,NaN,NaN
BRA,18/09/1996,,Bragantino,Guarani FC,0,0,D,NaN,NaN,NaN
BRA,02/10/1996,,Atlético Paranaense,Botafogo RJ,1,0,H,NaN,NaN,NaN
BRA,12/11/1996,,Grêmio Porto Alegre,Santos FC,3,0,H,NaN,NaN,NaN
BRA,17/08/1996,,SE Palmeiras,Coritiba FC,5,0,H,NaN,NaN,NaN
