Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BRA,05/07/1997,,SE Palmeiras,Fluminense RJ,4,1,H,NaN,NaN,NaN
BRA,05/07/1997,,Grêmio Porto Alegre,São Paulo FC,0,0,D,NaN,NaN,NaN
BRA,06/07/1997,,Portuguesa,Coritiba FC,1,0,H,NaN,NaN,NaN
BRA,06/07/1997,,Paraná Clube,Sport Club Recife,2,1,H,NaN,NaN,NaN
BRA,06/07/1997,,Juventude RS,Goiás EC,0,0,D,NaN,NaN,NaN
BRA,06/07/1997,,Flamengo RJ,Santos FC,2,3,A,NaN,NaN,NaN
BRA,06/07/1997,,Cruzeiro EC,Guarani FC,3,1,H,NaN,NaN,NaN
BRA,06/07/1997,,Corinthians SP,Internacional,1,3,A,NaN,NaN,NaN
BRA,06/07/1997,,Bragantino,EC Bahia,3,1,H,NaN,NaN,NaN
BRA,06/07/1997,,Atlético Paranaense,União São João,2,0,H,NaN,NaN,NaN
BRA,06/07/1997,,América RN,Criciúma EC,1,1,D,NaN,NaN,NaN
BRA,09/07/1997,,União São João,Paraná Clube,0,2,A,NaN,NaN,NaN
BRA,09/07/1997,,Sport Club Recife,América RN,1,1,D,NaN,NaN,NaN
BRA,09/07/1997,,Internacional,Portuguesa,2,1,H,NaN,NaN,NaN
BRA,09/07/1997,,Guarani FC,Atlético Paranaense,3,1,H,NaN,NaN,NaN
BRA,09/07/1997,,Goiás EC,Grêmio Porto Alegre,6,0,H,NaN,NaN,NaN
BRA,09/07/1997,,Fluminense RJ,Cruzeiro EC,1,1,D,NaN,NaN,NaN
BRA,09/07/1997,,Criciúma EC,Corinthians SP,1,1,D,NaN,NaN,NaN
BRA,09/07/1997,,Coritiba FC,EC Vitória BA,1,1,D,NaN,NaN,NaN
BRA,09/07/1997,,EC Bahia,Flamengo RJ,1,0,H,NaN,NaN,NaN
BRA,10/07/1997,,São Paulo FC,Bragantino,1,1,D,NaN,NaN,NaN
BRA,10/07/1997,,Atlético Mineiro,SE Palmeiras,0,1,A,NaN,NaN,NaN
BRA,12/07/1997,,Goiás EC,Botafogo RJ,0,0,D,NaN,NaN,NaN
BRA,13/07/1997,,EC Vitória BA,Portuguesa,4,4,D,NaN,NaN,NaN
BRA,13/07/1997,,Paraná Clube,Santos FC,2,0,H,NaN,NaN,NaN
BRA,13/07/1997,,SE Palmeiras,Guarani FC,1,1,D,NaN,NaN,NaN
BRA,13/07/1997,,Grêmio Porto Alegre,União São João,1,1,D,NaN,NaN,NaN
BRA,13/07/1997,,Flamengo RJ,Criciúma EC,2,0,H,NaN,NaN,NaN
BRA,13/07/1997,,Cruzeiro EC,Internacional,0,0,D,NaN,NaN,NaN
BRA,13/07/1997,,Coritiba FC,Sport Club Recife,2,0,H,NaN,NaN,NaN
BRA,13/07/1997,,Corinthians SP,Juventude RS,1,0,H,NaN,NaN,NaN
BRA,13/07/1997,,Bragantino,Fluminense RJ,3,1,H,NaN,NaN,NaN
BRA,13/07/1997,,Atlético Paranaense,Atlético Mineiro,4,2,H,NaN,NaN,NaN
BRA,13/07/1997,,América RN,EC Bahia,1,1,D,NaN,NaN,NaN
BRA,16/07/1997,,Sport Club Recife,Atlético Paranaense,3,1,H,NaN,NaN,NaN
BRA,16/07/1997,,Portuguesa,Grêmio Porto Alegre,3,0,H,NaN,NaN,NaN
