Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,25/02/2007,12:30,Marsa FC,Pietá Hotspurs,0,2,A,NaN,NaN,NaN
MLT,04/03/2007,12:30,Floriana FC,St. George's FC,3,2,H,NaN,NaN,NaN
MLT,14/03/2007,17:00,St. George's FC,Marsa FC,1,1,D,NaN,NaN,NaN
MLT,17/03/2007,12:30,Pietá Hotspurs,Floriana FC,3,1,H,NaN,NaN,NaN
MLT,01/04/2007,14:00,Floriana FC,Marsa FC,2,2,D,NaN,NaN,NaN
MLT,15/04/2007,14:00,St. George's FC,Pietá Hotspurs,1,2,A,NaN,NaN,NaN
MLT,21/04/2007,14:00,St. George's FC,Floriana FC,2,6,A,NaN,NaN,NaN
MLT,28/04/2007,14:00,Pietá Hotspurs,Marsa FC,2,1,H,NaN,NaN,NaN
MLT,05/05/2007,14:00,Marsa FC,St. George's FC,3,1,H,NaN,NaN,NaN
MLT,06/05/2007,14:00,Floriana FC,Pietá Hotspurs,1,0,H,NaN,NaN,NaN
MLT,11/05/2007,17:00,Marsa FC,Floriana FC,1,0,H,NaN,NaN,NaN
MLT,12/05/2007,14:00,Pietá Hotspurs,St. George's FC,4,5,A,NaN,NaN,NaN
