Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,15/03/2009,14:00,Qormi FC,Tarxien Rainbows,1,2,A,NaN,NaN,NaN
MLT,22/03/2009,13:00,Hamrun Spartans,Msida St. Joseph FC,3,0,H,NaN,NaN,NaN
MLT,04/04/2009,14:00,Tarxien Rainbows,Hamrun Spartans,5,1,H,NaN,NaN,NaN
MLT,05/04/2009,14:00,Msida St. Joseph FC,Qormi FC,0,5,A,NaN,NaN,NaN
MLT,11/04/2009,14:00,Tarxien Rainbows,Msida St. Joseph FC,0,0,D,NaN,NaN,NaN
MLT,12/04/2009,14:00,Qormi FC,Hamrun Spartans,1,2,A,NaN,NaN,NaN
MLT,18/04/2009,14:00,Tarxien Rainbows,Qormi FC,0,3,A,NaN,NaN,NaN
MLT,19/04/2009,14:00,Msida St. Joseph FC,Hamrun Spartans,2,0,H,NaN,NaN,NaN
MLT,25/04/2009,14:00,Hamrun Spartans,Tarxien Rainbows,1,1,D,NaN,NaN,NaN
MLT,26/04/2009,14:00,Qormi FC,Msida St. Joseph FC,2,1,H,NaN,NaN,NaN
MLT,03/05/2009,14:00,Msida St. Joseph FC,Tarxien Rainbows,2,2,D,NaN,NaN,NaN
MLT,03/05/2009,14:00,Hamrun Spartans,Qormi FC,0,2,A,NaN,NaN,NaN
